Episode,Starting Position,Steps,Terminal State,Reward,Running Average
11214,6 3,5,GOAL,100,96.39379347244515
11215,6 6,5,GOAL,100,96.39411502452073
11216,6 6,5,GOAL,100,96.3944365192582
11217,2 6,5,GOAL,100,96.3947579566729
11218,8 4,5,GOAL,100,96.39507933678017
11219,4 3,5,GOAL,100,96.39540065959532
11220,2 7,5,GOAL,100,96.39572192513369
11221,4 6,5,GOAL,100,96.39604313341057
11222,7 5,5,GOAL,100,96.39636428444128
11223,6 6,5,GOAL,100,96.39668537824112
11224,3 4,5,GOAL,100,96.39700641482537
11225,4 3,5,GOAL,100,96.39732739420936
11226,3 1,5,GOAL,100,96.39764831640834
11227,1 1,5,GOAL,81,96.3962768326356
11228,2 8,5,GOAL,100,96.39659779123619
11229,7 4,5,GOAL,100,96.39691869267077
11230,5 5,5,GOAL,100,96.39723953695459
11231,3 8,5,GOAL,100,96.39756032410293
11232,5 8,5,GOAL,100,96.39788105413105
11233,6 6,5,GOAL,100,96.39820172705421
11234,2 7,5,GOAL,100,96.39852234288766
11235,5 6,5,GOAL,100,96.39884290164665
11236,8 4,5,GOAL,100,96.39916340334639
11237,5 2,5,GOAL,100,96.39948384800213
11238,8 2,5,GOAL,100,96.39980423562912
11239,2 1,5,GOAL,100,96.40012456624255
11240,2 5,5,GOAL,100,96.40044483985766
11241,4 5,5,GOAL,100,96.40076505648963
11242,1 2,5,GOAL,100,96.4010852161537
11243,1 5,5,GOAL,100,96.40140531886507
11244,4 1,5,GOAL,100,96.40172536463892
11245,5 5,5,GOAL,100,96.40204535349044
11246,2 6,5,GOAL,100,96.40236528543483
11247,5 1,5,GOAL,100,96.40268516048724
11248,4 5,5,GOAL,100,96.40300497866288
11249,1 1,5,GOAL,100,96.40332473997688
11250,8 1,5,GOAL,100,96.40364444444444
11251,6 6,5,GOAL,100,96.4039640920807
11252,5 6,5,GOAL,100,96.40428368290081
11253,1 5,5,GOAL,100,96.40460321691994
11254,2 4,5,GOAL,100,96.40492269415319
11255,8 1,5,GOAL,100,96.40524211461573
11256,4 6,5,GOAL,100,96.40556147832267
11257,7 6,5,GOAL,100,96.40588078528916
11258,3 1,5,GOAL,100,96.40620003553029
11259,6 8,5,GOAL,100,96.40651922906119
11260,6 2,5,GOAL,100,96.40683836589697
11261,4 1,5,GOAL,100,96.40715744605275
11262,6 8,5,GOAL,100,96.4074764695436
11263,2 5,5,GOAL,100,96.40779543638462
11264,5 6,5,GOAL,100,96.4081143465909
11265,3 6,5,GOAL,100,96.40843320017754
11266,1 1,5,GOAL,99,96.40866323451091
11267,8 8,5,GOAL,100,96.40898198278157
11268,2 1,5,GOAL,100,96.4093006744764
11269,5 1,5,GOAL,98,96.40944183157335
11270,3 5,5,GOAL,100,96.4097604259095
11271,6 6,5,GOAL,100,96.41007896371218
11272,6 4,5,GOAL,100,96.41039744499645
11273,7 7,5,GOAL,100,96.41071586977735
11274,4 1,5,GOAL,100,96.4110342380699
11275,7 2,5,GOAL,100,96.41135254988913
11276,2 7,5,GOAL,100,96.41167080525008
11277,5 3,5,GOAL,100,96.41198900416778
11278,1 4,5,GOAL,100,96.41230714665721
11279,8 1,5,GOAL,100,96.4126252327334
11280,6 1,5,GOAL,100,96.41294326241135
11281,8 4,5,GOAL,100,96.41326123570606
11282,6 6,5,GOAL,100,96.41357915263251
11283,1 6,5,GOAL,100,96.41389701320571
11284,2 3,5,GOAL,100,96.41421481744062
11285,2 3,5,GOAL,100,96.41453256535223
11286,5 2,5,GOAL,100,96.41485025695552
11287,1 4,5,GOAL,100,96.41516789226544
11288,5 4,5,GOAL,100,96.41548547129695
11289,4 6,5,GOAL,100,96.41580299406502
11290,4 1,5,GOAL,100,96.4161204605846
11291,6 1,5,GOAL,100,96.41643787087061
11292,2 6,5,GOAL,100,96.41675522493802
11293,5 2,5,GOAL,100,96.41707252280173
11294,3 4,5,GOAL,100,96.41738976447671
11295,3 6,5,GOAL,100,96.41770694997787
11296,8 3,5,GOAL,100,96.41802407932012
11297,6 3,5,GOAL,100,96.41834115251837
11298,5 1,5,GOAL,100,96.41865816958754
11299,2 3,5,GOAL,100,96.41897513054252
11300,5 2,5,GOAL,100,96.41929203539823
11301,1 3,5,GOAL,100,96.41960888416955
11302,5 5,5,GOAL,100,96.41992567687134
11303,3 8,5,GOAL,100,96.42024241351854
11304,4 1,5,GOAL,100,96.42055909412598
11305,6 5,5,GOAL,100,96.42087571870853
11306,8 4,5,GOAL,100,96.42119228728109
11307,5 1,5,GOAL,100,96.4215087998585
11308,1 7,5,GOAL,100,96.4218252564556
11309,2 1,5,GOAL,100,96.42214165708728
11310,5 1,5,GOAL,100,96.42245800176835
11311,4 8,5,GOAL,100,96.42277429051366
11312,5 4,5,GOAL,100,96.42309052333805
11313,7 8,5,GOAL,100,96.42340670025634
11314,2 2,5,GOAL,100,96.42372282128336
11315,8 2,5,GOAL,100,96.42403888643393
11316,7 3,5,GOAL,100,96.42435489572287
11317,6 4,5,GOAL,100,96.42467084916497
11318,1 4,5,GOAL,100,96.42498674677505
11319,6 2,5,GOAL,100,96.42530258856789
11320,2 1,5,GOAL,100,96.4256183745583
11321,7 8,5,GOAL,100,96.42593410476107
11322,3 7,5,GOAL,100,96.42624977919095
11323,4 7,5,GOAL,100,96.42656539786276
11324,6 2,5,GOAL,100,96.42688096079124
11325,2 4,5,GOAL,100,96.42719646799117
11326,4 5,5,GOAL,100,96.42751191947731
11327,3 5,5,GOAL,100,96.42782731526441
11328,8 4,5,GOAL,100,96.42814265536722
11329,7 7,5,GOAL,100,96.42845793980051
11330,8 5,5,GOAL,100,96.428773168579
11331,1 2,5,GOAL,100,96.42908834171742
11332,5 4,5,GOAL,100,96.4294034592305
11333,5 3,5,GOAL,100,96.42971852113297
11334,6 6,5,GOAL,100,96.43003352743956
11335,6 6,5,GOAL,100,96.43034847816497
11336,2 1,5,GOAL,100,96.43066337332392
11337,8 5,5,GOAL,100,96.43097821293111
11338,6 2,5,GOAL,100,96.43129299700124
11339,2 8,5,GOAL,100,96.43160772554899
11340,8 4,5,GOAL,100,96.43192239858907
11341,2 8,5,GOAL,100,96.43223701613614
11342,3 5,5,GOAL,100,96.43255157820491
11343,1 8,5,GOAL,100,96.43286608481002
11344,5 6,5,GOAL,100,96.43318053596614
11345,6 7,5,GOAL,100,96.43349493168797
11346,4 1,5,GOAL,100,96.43380927199013
11347,2 7,5,GOAL,100,96.43412355688729
11348,7 2,5,GOAL,100,96.43443778639408
11349,8 3,5,GOAL,100,96.43475196052516
11350,8 2,5,GOAL,100,96.43506607929515
11351,5 3,5,GOAL,100,96.4353801427187
11352,5 4,5,GOAL,100,96.43569415081043
11353,7 6,5,GOAL,100,96.43600810358495
11354,7 8,5,GOAL,100,96.4363220010569
11355,3 3,5,GOAL,100,96.43663584324086
11356,7 3,5,GOAL,100,96.43694963015146
11357,6 4,5,GOAL,100,96.43726336180329
11358,3 7,5,GOAL,100,96.43757703821095
11359,6 1,5,GOAL,100,96.43789065938903
11360,8 5,5,GOAL,100,96.43820422535211
11361,2 3,5,GOAL,100,96.43851773611478
11362,5 4,5,GOAL,100,96.4388311916916
11363,3 4,5,GOAL,100,96.43914459209715
11364,1 4,5,GOAL,100,96.439457937346
11365,4 1,5,GOAL,100,96.43977122745271
11366,4 4,5,GOAL,100,96.44008446243181
11367,8 6,5,GOAL,100,96.44039764229788
11368,4 1,5,GOAL,100,96.44071076706544
11369,4 5,5,GOAL,100,96.44102383674905
11370,3 2,5,GOAL,100,96.44133685136323
11371,1 8,5,GOAL,100,96.44164981092253
11372,6 2,5,GOAL,100,96.44196271544143
11373,4 5,5,GOAL,100,96.44227556493449
11374,7 8,5,GOAL,100,96.4425883594162
11375,1 2,5,GOAL,100,96.4429010989011
11376,6 8,5,GOAL,100,96.44321378340366
11377,7 6,5,GOAL,100,96.44352641293838
11378,1 4,5,GOAL,100,96.44383898751977
11379,8 6,5,GOAL,100,96.44415150716232
11380,1 8,5,GOAL,100,96.4444639718805
11381,4 5,5,GOAL,100,96.44477638168878
11382,7 4,5,GOAL,100,96.44508873660165
11383,2 4,5,GOAL,100,96.44540103663357
11384,1 6,5,GOAL,100,96.44571328179902
11385,8 6,5,GOAL,100,96.44602547211242
11386,3 1,5,GOAL,100,96.44633760758826
11387,6 4,5,GOAL,100,96.44664968824098
11388,8 2,5,GOAL,100,96.446961714085
11389,8 2,5,GOAL,100,96.44727368513477
11390,4 6,5,GOAL,100,96.44758560140474
11391,1 6,5,GOAL,100,96.44789746290931
11392,3 2,5,GOAL,100,96.44820926966293
11393,5 5,5,GOAL,100,96.44852102167998
11394,2 5,5,GOAL,100,96.4488327189749
11395,1 1,5,GOAL,100,96.44914436156209
11396,3 6,5,GOAL,100,96.44945594945595
11397,3 3,5,GOAL,100,96.44976748267088
11398,5 7,5,GOAL,100,96.45007896122127
11399,6 3,5,GOAL,100,96.45039038512151
11400,7 8,5,GOAL,100,96.45070175438596
11401,8 6,5,GOAL,100,96.45101306902903
11402,8 5,5,GOAL,100,96.45132432906507
11403,4 5,5,GOAL,100,96.45163553450847
11404,8 6,5,GOAL,100,96.45194668537356
11405,4 1,5,GOAL,88,96.45120561157387
11406,1 1,5,GOAL,73,96.44914957040154
11407,5 1,5,GOAL,92,96.44875953361971
11408,2 6,5,GOAL,100,96.44907082748948
11409,7 7,5,GOAL,100,96.44938206678938
11410,3 3,5,GOAL,100,96.44969325153374
11411,6 7,5,GOAL,100,96.45000438173692
11412,3 1,5,GOAL,100,96.45031545741325
11413,1 4,5,GOAL,100,96.45062647857706
11414,3 6,5,GOAL,100,96.45093744524269
11415,1 5,5,GOAL,100,96.45124835742445
11416,8 1,5,GOAL,100,96.45155921513665
11417,5 4,5,GOAL,100,96.45187001839362
11418,7 3,5,GOAL,100,96.45218076720967
11419,2 5,5,GOAL,100,96.4524914615991
11420,3 7,5,GOAL,100,96.45280210157618
11421,8 7,5,GOAL,100,96.45311268715524
11422,4 6,5,GOAL,100,96.45342321835055
11423,3 2,5,GOAL,100,96.4537336951764
11424,7 5,5,GOAL,100,96.45404411764706
11425,3 2,5,GOAL,100,96.4543544857768
11426,1 1,5,GOAL,100,96.4546647995799
11427,1 1,5,GOAL,100,96.45497505907062
11428,4 5,5,GOAL,100,96.45528526426321
11429,4 2,5,GOAL,100,96.45559541517193
11430,6 4,5,GOAL,100,96.45590551181103
11431,8 7,5,GOAL,100,96.45621555419473
11432,3 3,5,GOAL,100,96.4565255423373
11433,1 6,5,GOAL,100,96.45683547625295
11434,4 3,5,GOAL,100,96.45714535595592
11435,5 4,5,GOAL,100,96.45745518146043
11436,4 1,5,GOAL,100,96.45776495278069
11437,8 5,5,GOAL,100,96.45807466993092
11438,5 3,5,GOAL,100,96.45838433292533
11439,2 6,5,GOAL,100,96.45869394177812
11440,6 2,5,GOAL,100,96.4590034965035
11441,6 1,5,GOAL,100,96.45931299711563
11442,5 7,5,GOAL,100,96.45962244362873
11443,5 6,5,GOAL,100,96.45993183605698
11444,4 3,5,GOAL,100,96.46024117441453
11445,5 4,5,GOAL,100,96.4605504587156
11446,8 8,5,GOAL,100,96.46085968897431
11447,1 1,5,GOAL,100,96.46116886520485
11448,1 8,5,GOAL,100,96.46147798742139
11449,1 1,5,GOAL,100,96.46178705563804
11450,2 5,5,GOAL,100,96.46209606986899
11451,1 6,5,GOAL,100,96.46240503012837
11452,1 8,5,GOAL,100,96.46271393643032
11453,6 4,5,GOAL,100,96.46302278878896
11454,6 7,5,GOAL,100,96.46333158721843
11455,6 2,5,GOAL,100,96.46364033173286
11456,8 3,5,GOAL,100,96.46394902234637
11457,3 4,5,GOAL,100,96.46425765907306
11458,5 1,5,GOAL,100,96.46456624192703
11459,3 3,5,GOAL,100,96.46487477092242
11460,6 1,5,GOAL,100,96.4651832460733
11461,5 5,5,GOAL,100,96.46549166739376
11462,5 3,5,GOAL,100,96.46580003489792
11463,1 1,5,GOAL,100,96.46610834859985
11464,3 8,5,GOAL,100,96.46641660851361
11465,7 8,5,GOAL,100,96.46672481465329
11466,8 3,5,GOAL,100,96.46703296703296
11467,4 5,5,GOAL,100,96.4673410656667
11468,6 6,5,GOAL,100,96.46764911056854
11469,5 5,5,GOAL,100,96.46795710175255
11470,5 5,5,GOAL,100,96.46826503923278
11471,6 5,5,GOAL,100,96.46857292302327
11472,5 4,5,GOAL,100,96.46888075313808
11473,2 2,5,GOAL,100,96.46918852959121
11474,7 5,5,GOAL,100,96.46949625239672
11475,7 1,5,GOAL,100,96.46980392156863
11476,1 5,5,GOAL,100,96.47011153712094
11477,4 6,5,GOAL,100,96.4704190990677
11478,3 7,5,GOAL,100,96.47072660742289
11479,3 3,5,GOAL,100,96.47103406220054
11480,1 2,5,GOAL,100,96.47134146341463
11481,2 8,5,GOAL,100,96.47164881107918
11482,4 7,5,GOAL,100,96.47195610520815
11483,7 3,5,GOAL,100,96.47226334581555
11484,1 8,5,GOAL,100,96.47257053291536
11485,4 7,5,GOAL,100,96.47287766652155
11486,2 4,5,GOAL,100,96.47318474664809
11487,5 5,5,GOAL,100,96.47349177330896
11488,6 8,5,GOAL,100,96.4737987465181
11489,6 3,5,GOAL,100,96.47410566628949
11490,1 5,5,GOAL,100,96.47441253263707
11491,6 3,5,GOAL,100,96.4747193455748
11492,6 3,5,GOAL,100,96.4750261051166
11493,3 4,5,GOAL,100,96.47533281127643
11494,3 8,5,GOAL,100,96.47563946406821
11495,1 8,5,GOAL,100,96.47594606350587
11496,8 2,5,GOAL,100,96.47625260960334
11497,4 5,5,GOAL,100,96.47655910237454
11498,7 3,5,GOAL,100,96.47686554183336
11499,2 1,5,GOAL,100,96.47717192799374
11500,7 5,5,GOAL,100,96.47747826086956
11501,3 8,5,GOAL,100,96.47778454047474
11502,8 4,5,GOAL,100,96.47809076682316
11503,7 8,5,GOAL,100,96.47839693992871
11504,1 6,5,GOAL,100,96.47870305980528
11505,4 6,5,GOAL,100,96.47900912646675
11506,2 1,5,GOAL,100,96.479315139927
11507,7 1,5,GOAL,100,96.47962110019988
11508,5 6,5,GOAL,100,96.47992700729927
11509,6 1,5,GOAL,100,96.48023286123903
11510,6 7,5,GOAL,100,96.48053866203301
11511,3 7,5,GOAL,100,96.48084440969508
11512,7 2,5,GOAL,100,96.48115010423905
11513,3 3,5,GOAL,100,96.4814557456788
11514,7 7,5,GOAL,100,96.48176133402814
11515,8 8,5,GOAL,100,96.48206686930091
11516,2 6,5,GOAL,100,96.48237235151095
11517,6 5,5,GOAL,100,96.48267778067205
11518,2 8,5,GOAL,100,96.48298315679806
11519,6 2,5,GOAL,100,96.48328847990277
11520,7 1,5,GOAL,100,96.48359375
11521,7 4,5,GOAL,100,96.48389896710356
11522,3 8,5,GOAL,100,96.48420413122722
11523,8 2,5,GOAL,100,96.48450924238479
11524,8 8,5,GOAL,100,96.48481430059007
11525,1 8,5,GOAL,100,96.48511930585683
11526,4 6,5,GOAL,100,96.48542425819886
11527,3 4,5,GOAL,100,96.48572915762992
11528,1 8,5,GOAL,100,96.48603400416377
11529,3 1,5,GOAL,100,96.48633879781421
11530,2 7,5,GOAL,100,96.48664353859498
11531,6 3,5,GOAL,100,96.48694822651981
11532,5 7,5,GOAL,100,96.4872528616025
11533,5 1,5,GOAL,100,96.48755744385676
11534,7 5,5,GOAL,100,96.48786197329635
11535,8 5,5,GOAL,100,96.48816644993498
11536,3 2,5,GOAL,100,96.48847087378641
11537,3 8,5,GOAL,100,96.48877524486434
11538,3 7,5,GOAL,100,96.48907956318253
11539,5 7,5,GOAL,100,96.48938382875465
11540,6 1,5,GOAL,100,96.48968804159445
11541,4 2,5,GOAL,100,96.48999220171562
11542,5 1,5,GOAL,100,96.49029630913186
11543,1 7,5,GOAL,100,96.49060036385688
11544,1 6,5,GOAL,100,96.49090436590437
11545,4 1,5,GOAL,100,96.491208315288
11546,3 8,5,GOAL,100,96.49151221202148
11547,1 4,5,GOAL,100,96.49181605611847
11548,1 7,5,GOAL,100,96.49211984759266
11549,5 6,5,GOAL,100,96.4924235864577
11550,3 2,5,GOAL,100,96.49272727272728
11551,6 4,5,GOAL,100,96.49303090641503
11552,8 6,5,GOAL,100,96.49333448753463
11553,2 2,5,GOAL,100,96.49363801609971
11554,7 4,5,GOAL,100,96.49394149212394
11555,2 1,5,GOAL,100,96.49424491562094
11556,6 6,5,GOAL,100,96.49454828660436
11557,5 3,5,GOAL,100,96.49485160508783
11558,4 5,5,GOAL,100,96.49515487108496
11559,6 6,5,GOAL,100,96.4954580846094
11560,4 8,5,GOAL,100,96.49576124567474
11561,2 4,5,GOAL,100,96.49606435429462
11562,7 4,5,GOAL,100,96.49636741048262
11563,2 4,5,GOAL,100,96.49667041425235
11564,3 6,5,GOAL,100,96.49697336561744
11565,2 4,5,GOAL,100,96.49727626459143
11566,3 1,5,GOAL,100,96.49757911118796
11567,3 2,5,GOAL,100,96.4978819054206
11568,7 8,5,GOAL,100,96.4981846473029
11569,4 5,5,GOAL,100,96.49848733684847
11570,6 8,5,GOAL,100,96.49878997407087
11571,5 6,5,GOAL,100,96.49909255898366
11572,6 4,5,GOAL,100,96.49939509160042
11573,4 4,5,GOAL,100,96.49969757193468
11574,7 8,5,GOAL,100,96.5
11575,5 4,5,GOAL,100,96.50030237580994
11576,8 3,5,GOAL,100,96.50060469937803
11577,2 7,5,GOAL,100,96.5009069707178
11578,1 6,5,GOAL,100,96.50120918984281
11579,5 1,5,GOAL,100,96.50151135676656
11580,7 5,5,GOAL,100,96.50181347150259
11581,7 5,5,GOAL,100,96.50211553406442
11582,8 7,5,GOAL,100,96.50241754446554
11583,1 7,5,GOAL,100,96.5027195027195
11584,4 1,5,GOAL,100,96.50302140883979
11585,1 5,5,GOAL,100,96.50332326283988
11586,4 5,5,GOAL,100,96.5036250647333
11587,3 6,5,GOAL,100,96.50392681453353
11588,7 8,5,GOAL,98,96.50405591991715
11589,8 8,5,GOAL,100,96.50435758046423
11590,6 6,5,GOAL,100,96.504659188956
11591,3 4,5,GOAL,100,96.50496074540592
11592,6 4,5,GOAL,100,96.50526224982747
11593,6 4,5,GOAL,100,96.50556370223411
11594,8 2,5,GOAL,100,96.50586510263929
11595,8 3,5,GOAL,100,96.50616645105649
11596,4 6,5,GOAL,100,96.50646774749914
11597,4 2,5,GOAL,100,96.50676899198068
11598,4 4,5,GOAL,100,96.50707018451457
11599,3 3,5,GOAL,100,96.50737132511424
11600,6 1,5,GOAL,100,96.5076724137931
11601,8 5,5,GOAL,100,96.5079734505646
11602,4 1,5,GOAL,100,96.50827443544216
11603,6 4,5,GOAL,100,96.5085753684392
11604,5 2,5,GOAL,100,96.50887624956911
11605,7 6,5,GOAL,100,96.50917707884533
11606,4 3,5,GOAL,100,96.50947785628124
11607,4 1,5,GOAL,100,96.50977858189025
11608,7 5,5,GOAL,100,96.51007925568574
11609,6 8,5,GOAL,100,96.5103798776811
11610,8 4,5,GOAL,100,96.51068044788975
11611,3 8,5,GOAL,100,96.51098096632504
11612,2 5,5,GOAL,100,96.51128143300035
11613,8 7,5,GOAL,100,96.51158184792905
11614,5 8,5,GOAL,100,96.5118822111245
11615,7 8,5,GOAL,100,96.51218252260009
11616,8 1,5,GOAL,100,96.51248278236915
11617,2 3,5,GOAL,100,96.51278299044503
11618,2 3,5,GOAL,100,96.51308314684111
11619,5 6,5,GOAL,100,96.5133832515707
11620,2 7,5,GOAL,100,96.51368330464716
11621,7 5,5,GOAL,100,96.51398330608382
11622,4 8,5,GOAL,100,96.514283255894
11623,8 5,5,GOAL,100,96.51458315409103
11624,5 6,5,GOAL,100,96.51488300068823
11625,4 6,5,GOAL,100,96.51518279569892
11626,3 8,5,GOAL,100,96.51548253913641
11627,5 5,5,GOAL,100,96.51578223101401
11628,8 5,5,GOAL,100,96.51608187134502
11629,7 8,5,GOAL,100,96.51638146014275
11630,3 7,5,GOAL,100,96.51668099742047
11631,2 6,5,GOAL,100,96.51698048319147
11632,5 7,5,GOAL,100,96.51727991746905
11633,7 5,5,GOAL,100,96.51757930026649
11634,2 3,5,GOAL,100,96.51787863159704
11635,6 5,5,GOAL,100,96.518177911474
11636,1 1,5,GOAL,100,96.51847713991062
11637,4 1,5,GOAL,100,96.51877631692017
11638,1 8,5,GOAL,100,96.5190754425159
11639,6 6,5,GOAL,100,96.51937451671105
11640,4 3,5,GOAL,100,96.5196735395189
11641,8 5,5,GOAL,100,96.51997251095267
11642,7 8,5,GOAL,100,96.52027143102559
11643,6 6,5,GOAL,100,96.52057029975093
11644,7 4,5,GOAL,100,96.52086911714187
11645,4 6,5,GOAL,100,96.52116788321167
11646,5 4,5,GOAL,100,96.52146659797356
11647,3 4,5,GOAL,100,96.52176526144072
11648,6 5,5,GOAL,100,96.52206387362638
11649,1 8,5,GOAL,100,96.52236243454374
11650,7 1,5,GOAL,100,96.52266094420601
11651,4 8,5,GOAL,100,96.52295940262638
11652,3 4,5,GOAL,100,96.52325780981806
11653,7 8,5,GOAL,100,96.52355616579422
11654,3 1,5,GOAL,100,96.52385447056804
11655,7 7,5,GOAL,100,96.52415272415273
11656,2 2,5,GOAL,100,96.52445092656143
11657,4 5,5,GOAL,100,96.52474907780733
11658,2 4,5,GOAL,100,96.52504717790359
11659,7 8,5,GOAL,100,96.52534522686337
11660,6 5,5,GOAL,100,96.52564322469983
11661,3 4,5,GOAL,100,96.52594117142613
11662,2 4,5,GOAL,100,96.5262390670554
11663,7 4,5,GOAL,100,96.52653691160079
11664,3 5,5,GOAL,100,96.52683470507544
11665,2 7,5,GOAL,100,96.5271324474925
11666,6 1,5,GOAL,100,96.52743013886507
11667,6 8,5,GOAL,100,96.5277277792063
11668,4 2,5,GOAL,100,96.52802536852931
11669,8 4,5,GOAL,100,96.52832290684721
11670,6 2,5,GOAL,100,96.52862039417309
11671,5 5,5,GOAL,100,96.52891783052009
11672,6 6,5,GOAL,100,96.5292152159013
11673,3 2,5,GOAL,100,96.52951255032983
11674,1 5,5,GOAL,100,96.52980983381875
11675,3 1,5,GOAL,100,96.53010706638116
11676,2 1,5,GOAL,100,96.53040424803015
11677,8 4,5,GOAL,100,96.5307013787788
11678,2 5,5,GOAL,100,96.53099845864018
11679,2 8,5,GOAL,100,96.53129548762736
11680,2 7,5,GOAL,100,96.53159246575342
11681,1 1,5,GOAL,99,96.53180378392261
11682,7 3,5,GOAL,100,96.53210066769388
11683,1 2,5,GOAL,100,96.53239750064196
11684,4 1,5,GOAL,100,96.53269428277987
11685,7 6,5,GOAL,100,96.53299101412067
11686,8 1,5,GOAL,100,96.5332876946774
11687,5 5,5,GOAL,100,96.53358432446308
11688,1 8,5,GOAL,100,96.53388090349075
11689,8 3,5,GOAL,100,96.53417743177346
11690,5 2,5,GOAL,100,96.5344739093242
11691,7 8,5,GOAL,100,96.53477033615601
11692,6 2,5,GOAL,100,96.5350667122819
11693,4 1,5,GOAL,100,96.53536303771487
11694,8 1,5,GOAL,100,96.53565931246793
11695,2 8,5,GOAL,100,96.53595553655408
11696,4 6,5,GOAL,100,96.53625170998632
11697,7 4,5,GOAL,100,96.53654783277763
11698,1 3,5,GOAL,100,96.53684390494101
11699,4 7,5,GOAL,100,96.53713992648944
11700,2 4,5,GOAL,100,96.5374358974359
11701,3 7,5,GOAL,100,96.53773181779336
11702,5 1,5,GOAL,100,96.53802768757477
11703,8 4,5,GOAL,100,96.53832350679313
11704,5 5,5,GOAL,100,96.53861927546139
11705,2 7,5,GOAL,100,96.53891499359248
11706,1 1,5,GOAL,100,96.53921066119939
11707,2 4,5,GOAL,100,96.53950627829504
11708,2 1,5,GOAL,100,96.53980184489238
11709,6 7,5,GOAL,100,96.54009736100436
11710,1 8,5,GOAL,100,96.5403928266439
11711,3 4,5,GOAL,100,96.54068824182393
11712,3 1,5,GOAL,100,96.54098360655738
11713,4 5,5,GOAL,100,96.54127892085717
11714,8 5,5,GOAL,100,96.54157418473622
11715,7 4,5,GOAL,100,96.54186939820742
11716,2 3,5,GOAL,100,96.54216456128371
11717,3 2,5,GOAL,100,96.54245967397799
11718,1 8,5,GOAL,100,96.54275473630312
11719,4 5,5,GOAL,100,96.54304974827204
11720,5 2,5,GOAL,100,96.54334470989761
11721,4 1,5,GOAL,100,96.54363962119272
11722,2 4,5,GOAL,100,96.54393448217027
11723,7 6,5,GOAL,100,96.54422929284313
11724,5 2,5,GOAL,100,96.54452405322415
11725,2 5,5,GOAL,100,96.54481876332622
11726,6 8,5,GOAL,100,96.5451134231622
11727,8 5,5,GOAL,100,96.54540803274494
11728,6 1,5,GOAL,100,96.54570259208731
11729,7 4,5,GOAL,100,96.54599710120215
11730,5 2,5,GOAL,100,96.5462915601023
11731,6 4,5,GOAL,100,96.54658596880061
11732,5 6,5,GOAL,100,96.54688032730992
11733,8 1,5,GOAL,100,96.54717463564306
11734,6 6,5,GOAL,100,96.54746889381285
11735,3 8,5,GOAL,100,96.54776310183213
11736,4 8,5,GOAL,100,96.5480572597137
11737,6 4,5,GOAL,100,96.54835136747039
11738,4 7,5,GOAL,100,96.54864542511501
11739,1 6,5,GOAL,100,96.54893943266036
11740,1 4,5,GOAL,100,96.54923339011926
11741,3 7,5,GOAL,100,96.54952729750447
11742,1 6,5,GOAL,100,96.54982115482882
11743,5 7,5,GOAL,100,96.55011496210508
11744,4 4,5,GOAL,100,96.55040871934605
11745,3 8,5,GOAL,100,96.5507024265645
11746,4 3,5,GOAL,100,96.5509960837732
11747,2 1,5,GOAL,100,96.55128969098493
11748,7 2,5,GOAL,100,96.55158324821247
11749,2 5,5,GOAL,100,96.55187675546856
11750,7 5,5,GOAL,100,96.55217021276596
11751,1 2,5,GOAL,100,96.55246362011744
11752,6 3,5,GOAL,100,96.55275697753574
11753,3 3,5,GOAL,100,96.5530502850336
11754,6 8,5,GOAL,100,96.5533435426238
11755,6 5,5,GOAL,100,96.55363675031901
11756,3 6,5,GOAL,100,96.55392990813202
11757,1 4,5,GOAL,100,96.55422301607553
11758,3 2,5,GOAL,100,96.55451607416228
11759,6 1,5,GOAL,100,96.55480908240497
11760,2 3,5,GOAL,100,96.55510204081632
11761,6 4,5,GOAL,100,96.55539494940906
11762,8 2,5,GOAL,100,96.55568780819588
11763,1 1,5,GOAL,100,96.55598061718949
11764,1 5,5,GOAL,100,96.55627337640259
11765,4 5,5,GOAL,100,96.55656608584785
11766,8 5,5,GOAL,100,96.556858745538
11767,8 7,5,GOAL,100,96.55715135548569
11768,6 2,5,GOAL,100,96.5574439157036
11769,5 7,5,GOAL,100,96.55773642620443
11770,2 6,5,GOAL,100,96.55802888700084
11771,7 1,5,GOAL,100,96.55832129810551
11772,7 4,5,GOAL,100,96.55861365953109
11773,8 2,5,GOAL,100,96.55890597129024
11774,7 2,5,GOAL,100,96.55919823339562
11775,5 1,5,GOAL,100,96.55949044585988
11776,3 1,5,GOAL,100,96.55978260869566
11777,5 3,5,GOAL,100,96.5600747219156
11778,3 7,5,GOAL,100,96.56036678553235
11779,2 7,5,GOAL,100,96.56065879955854
11780,6 2,5,GOAL,100,96.56095076400679
11781,5 8,5,GOAL,100,96.56124267888974
11782,1 7,5,GOAL,100,96.56153454422
11783,7 4,5,GOAL,100,96.56182636001019
11784,7 3,5,GOAL,100,96.5621181262729
11785,5 4,5,GOAL,100,96.56240984302079
11786,4 1,5,GOAL,100,96.56270151026642
11787,1 5,5,GOAL,100,96.5629931280224
11788,6 2,5,GOAL,100,96.56328469630132
11789,5 7,5,GOAL,100,96.56357621511579
11790,7 5,5,GOAL,100,96.56386768447837
11791,4 7,5,GOAL,100,96.56415910440167
