Episode,Starting Position,Steps,Terminal State,Reward,Running Average
2378,2 2,2,GOAL,100,99.26913372582001
2379,4 5,2,GOAL,100,99.26944094157209
2380,4 3,2,GOAL,100,99.26974789915967
2381,1 3,2,GOAL,100,99.27005459890802
2382,4 5,2,GOAL,100,99.2703610411419
2383,3 5,2,GOAL,100,99.27066722618548
2384,3 4,2,GOAL,100,99.27097315436242
2385,5 4,2,GOAL,100,99.27127882599581
2386,5 3,2,GOAL,100,99.27158424140822
2387,6 6,2,GOAL,100,99.27188940092167
2388,6 6,2,GOAL,100,99.27219430485762
2389,5 2,2,GOAL,100,99.27249895353704
2390,4 4,2,GOAL,100,99.27280334728033
2391,4 4,2,GOAL,100,99.27310748640735
2392,1 4,2,GOAL,100,99.27341137123746
2393,2 1,2,GOAL,100,99.27371500208943
2394,6 6,2,GOAL,100,99.27401837928154
2395,4 6,2,GOAL,100,99.27432150313152
2396,4 6,2,GOAL,100,99.2746243739566
2397,5 2,2,GOAL,100,99.27492699207343
2398,6 5,2,GOAL,100,99.27522935779817
2399,4 1,2,GOAL,100,99.27553147144644
2400,4 4,2,GOAL,100,99.27583333333334
2401,6 1,2,GOAL,100,99.27613494377343
2402,4 6,2,GOAL,100,99.27643630308077
2403,3 5,2,GOAL,100,99.27673741156887
2404,2 3,2,GOAL,100,99.27703826955074
2405,5 2,2,GOAL,100,99.27733887733888
2406,2 3,2,GOAL,100,99.27763923524522
2407,2 1,2,GOAL,100,99.27793934358122
2408,6 6,2,GOAL,100,99.2782392026578
2409,6 3,2,GOAL,100,99.27853881278538
2410,6 3,2,GOAL,100,99.27883817427386
2411,4 6,2,GOAL,100,99.2791372874326
2412,3 5,2,GOAL,100,99.27943615257048
2413,5 2,2,GOAL,100,99.27973476999586
2414,2 6,2,GOAL,100,99.28003314001657
2415,6 5,2,GOAL,100,99.28033126293995
2416,3 4,2,GOAL,100,99.28062913907284
2417,1 2,2,GOAL,100,99.28092676872156
2418,2 2,2,GOAL,100,99.2812241521919
2419,4 3,2,GOAL,100,99.28152128978917
2420,2 3,2,GOAL,100,99.28181818181818
2421,1 4,2,GOAL,100,99.28211482858323
2422,5 5,2,GOAL,100,99.2824112303881
2423,2 4,2,GOAL,100,99.2827073875361
2424,1 6,2,GOAL,100,99.28300330033004
2425,5 2,2,GOAL,100,99.28329896907216
2426,2 5,2,GOAL,100,99.28359439406431
2427,1 5,2,GOAL,100,99.28388957560774
2428,3 6,2,GOAL,100,99.2841845140033
2429,1 6,2,GOAL,100,99.28447920955125
2430,3 1,2,GOAL,100,99.28477366255144
2431,5 4,2,GOAL,100,99.28506787330316
2432,1 5,2,GOAL,100,99.28536184210526
2433,6 2,2,GOAL,100,99.28565556925606
2434,5 5,2,GOAL,100,99.28594905505341
2435,1 5,2,GOAL,100,99.28624229979467
2436,4 6,2,GOAL,100,99.28653530377669
2437,2 1,2,GOAL,100,99.28682806729586
2438,3 5,2,GOAL,100,99.28712059064807
2439,2 3,2,GOAL,100,99.28741287412875
2440,2 4,2,GOAL,100,99.28770491803279
2441,6 5,2,GOAL,100,99.28799672265465
2442,3 3,2,GOAL,100,99.28828828828829
2443,4 3,2,GOAL,100,99.28857961522718
2444,5 5,2,GOAL,100,99.28887070376432
2445,4 5,2,GOAL,100,99.28916155419223
2446,5 2,2,GOAL,100,99.28945216680295
2447,6 5,2,GOAL,100,99.28974254188803
2448,3 4,2,GOAL,100,99.29003267973856
2449,2 4,2,GOAL,100,99.29032258064517
2450,2 3,2,GOAL,100,99.29061224489796
2451,5 2,2,GOAL,100,99.29090167278662
2452,5 5,2,GOAL,100,99.29119086460032
2453,5 6,2,GOAL,100,99.2914798206278
2454,5 6,2,GOAL,100,99.2917685411573
2455,4 6,2,GOAL,100,99.29205702647658
2456,2 6,2,GOAL,100,99.29234527687296
2457,4 3,2,GOAL,100,99.2926332926333
2458,1 1,2,GOAL,100,99.29292107404393
2459,1 3,2,GOAL,100,99.2932086213908
2460,6 5,2,GOAL,100,99.29349593495935
2461,2 1,2,GOAL,100,99.29378301503453
2462,1 3,2,GOAL,100,99.2940698619009
2463,6 5,2,GOAL,100,99.29435647584246
2464,2 5,2,GOAL,100,99.29464285714286
2465,3 4,2,GOAL,100,99.2949290060852
2466,4 4,2,GOAL,100,99.29521492295216
2467,3 6,2,GOAL,100,99.29550060802595
2468,3 2,2,GOAL,100,99.29578606158833
2469,2 5,2,GOAL,100,99.29607128392061
2470,2 1,2,GOAL,100,99.29635627530364
2471,1 6,2,GOAL,100,99.2966410360178
2472,5 2,2,GOAL,100,99.29692556634305
2473,6 1,2,GOAL,100,99.29720986655883
2474,5 1,2,GOAL,100,99.29749393694422
2475,2 4,2,GOAL,100,99.29777777777778
2476,1 5,2,GOAL,100,99.29806138933765
2477,2 6,2,GOAL,100,99.2983447719015
2478,6 3,2,GOAL,100,99.29862792574657
2479,6 1,2,GOAL,100,99.29891085114966
2480,3 1,2,GOAL,100,99.2991935483871
2481,4 1,2,GOAL,100,99.29947601773479
2482,6 1,2,GOAL,100,99.29975825946818
2483,6 6,2,GOAL,100,99.30004027386227
2484,3 5,2,GOAL,100,99.30032206119162
2485,3 4,2,GOAL,100,99.30060362173039
2486,2 5,2,GOAL,100,99.30088495575221
2487,5 5,2,GOAL,100,99.30116606353036
2488,4 3,2,GOAL,100,99.30144694533762
2489,1 1,2,GOAL,100,99.30172760144636
2490,4 4,2,GOAL,100,99.30200803212851
2491,6 2,2,GOAL,100,99.30228823765556
2492,5 4,2,GOAL,100,99.30256821829856
2493,1 5,2,GOAL,100,99.30284797432812
2494,2 5,2,GOAL,100,99.30312750601443
2495,4 5,2,GOAL,100,99.30340681362725
2496,2 1,2,GOAL,100,99.3036858974359
2497,5 6,2,GOAL,100,99.30396475770925
2498,6 5,2,GOAL,100,99.30424339471577
2499,1 5,2,GOAL,100,99.30452180872349
2500,1 4,2,GOAL,100,99.3048
2501,2 1,2,GOAL,100,99.30507796881247
2502,1 5,2,GOAL,100,99.30535571542765
2503,2 1,2,GOAL,100,99.30563324011186
2504,4 3,2,GOAL,100,99.30591054313099
2505,5 3,2,GOAL,100,99.30618762475049
2506,2 6,2,GOAL,100,99.30646448523544
2507,3 2,2,GOAL,100,99.30674112485042
2508,4 2,2,GOAL,100,99.30701754385964
2509,2 5,2,GOAL,100,99.30729374252691
2510,6 3,2,GOAL,100,99.30756972111554
2511,3 6,2,GOAL,100,99.30784547988848
2512,3 6,2,GOAL,100,99.30812101910828
2513,2 4,2,GOAL,100,99.308396339037
2514,1 5,2,GOAL,100,99.30867143993636
2515,1 5,2,GOAL,100,99.3089463220676
2516,3 2,2,GOAL,100,99.30922098569157
2517,6 4,2,GOAL,100,99.30949543106873
2518,4 5,2,GOAL,100,99.30976965845909
2519,4 4,2,GOAL,100,99.31004366812228
2520,2 1,2,GOAL,100,99.31031746031746
2521,5 4,2,GOAL,100,99.31059103530345
2522,1 6,2,GOAL,100,99.31086439333862
2523,6 4,2,GOAL,100,99.31113753468094
2524,2 1,2,GOAL,100,99.31141045958796
2525,4 6,2,GOAL,100,99.31168316831683
2526,4 6,2,GOAL,100,99.3119556611243
2527,5 5,2,GOAL,100,99.31222793826672
2528,4 3,2,GOAL,100,99.3125
2529,5 3,2,GOAL,100,99.31277184657968
2530,1 3,2,GOAL,100,99.31304347826087
2531,1 5,2,GOAL,100,99.3133148952983
2532,4 3,2,GOAL,100,99.31358609794628
2533,1 6,2,GOAL,100,99.31385708645874
2534,4 4,2,GOAL,100,99.31412786108919
2535,3 5,2,GOAL,100,99.31439842209073
2536,2 3,2,GOAL,100,99.31466876971609
2537,4 1,2,GOAL,100,99.31493890421758
2538,1 3,2,GOAL,100,99.31520882584712
2539,2 4,2,GOAL,100,99.31547853485624
2540,4 5,2,GOAL,100,99.31574803149606
2541,5 1,2,GOAL,100,99.31601731601732
2542,2 1,2,GOAL,100,99.31628638867033
2543,5 2,2,GOAL,100,99.31655524970508
2544,2 1,2,GOAL,100,99.31682389937107
2545,1 5,2,GOAL,100,99.31709233791749
2546,5 5,2,GOAL,100,99.31736056559309
2547,3 5,2,GOAL,100,99.31762858264625
2548,6 5,2,GOAL,100,99.31789638932496
2549,5 5,2,GOAL,100,99.31816398587681
2550,4 2,2,GOAL,100,99.31843137254901
2551,2 4,2,GOAL,100,99.31869854958839
2552,1 3,2,GOAL,100,99.31896551724138
2553,4 3,2,GOAL,100,99.31923227575402
2554,3 2,2,GOAL,100,99.31949882537197
2555,4 5,2,GOAL,100,99.3197651663405
2556,2 1,2,GOAL,100,99.32003129890454
2557,5 1,2,GOAL,100,99.32029722330857
2558,6 4,2,GOAL,100,99.32056293979672
2559,3 5,2,GOAL,100,99.32082844861274
2560,1 3,2,GOAL,100,99.32109375
2561,5 5,2,GOAL,100,99.32135884420148
2562,6 3,2,GOAL,100,99.3216237314598
2563,5 6,2,GOAL,100,99.32188841201717
2564,2 3,2,GOAL,100,99.32215288611545
2565,3 2,2,GOAL,100,99.3224171539961
2566,5 5,2,GOAL,100,99.32268121590023
2567,3 1,2,GOAL,100,99.32294507206856
2568,4 1,2,GOAL,100,99.32320872274143
2569,6 2,2,GOAL,100,99.32347216815882
2570,4 1,2,GOAL,100,99.32373540856031
2571,5 4,2,GOAL,100,99.32399844418514
2572,2 2,2,GOAL,100,99.32426127527216
2573,1 2,2,GOAL,100,99.32452390205985
2574,6 2,2,GOAL,100,99.32478632478633
2575,4 6,2,GOAL,100,99.32504854368932
2576,1 5,2,GOAL,100,99.32531055900621
2577,1 1,2,GOAL,100,99.325572370974
2578,5 5,2,GOAL,100,99.32583397982933
2579,2 4,2,GOAL,100,99.32609538580846
2580,4 1,2,GOAL,100,99.32635658914728
2581,6 6,2,GOAL,100,99.32661759008137
2582,5 1,2,GOAL,100,99.32687838884586
2583,5 4,2,GOAL,100,99.32713898567557
2584,1 3,2,GOAL,100,99.32739938080495
2585,6 6,2,GOAL,100,99.32765957446809
2586,4 3,2,GOAL,100,99.32791956689869
2587,4 4,2,GOAL,100,99.32817935833012
2588,2 4,2,GOAL,100,99.32843894899537
2589,2 2,2,GOAL,100,99.32869833912707
2590,6 2,2,GOAL,100,99.32895752895753
2591,5 3,2,GOAL,100,99.32921651871864
2592,3 1,2,GOAL,100,99.32947530864197
2593,5 5,2,GOAL,100,99.32973389895874
2594,4 4,2,GOAL,100,99.32999228989976
2595,5 1,2,GOAL,100,99.33025048169557
2596,1 4,2,GOAL,100,99.33050847457628
2597,6 4,2,GOAL,100,99.33076626877165
2598,6 6,2,GOAL,100,99.33102386451117
2599,2 3,2,GOAL,100,99.33128126202385
2600,2 3,2,GOAL,100,99.33153846153846
2601,4 6,2,GOAL,100,99.33179546328336
2602,3 2,2,GOAL,100,99.33205226748655
2603,4 6,2,GOAL,100,99.33230887437573
2604,4 1,2,GOAL,100,99.33256528417819
2605,1 5,2,GOAL,100,99.33282149712092
2606,3 2,2,GOAL,100,99.33307751343054
2607,4 2,2,GOAL,100,99.33333333333333
2608,5 4,2,GOAL,100,99.33358895705521
2609,3 1,2,GOAL,100,99.33384438482177
2610,1 6,2,GOAL,100,99.33409961685824
2611,2 2,2,GOAL,100,99.33435465338951
2612,4 5,2,GOAL,100,99.33460949464012
2613,2 6,2,GOAL,100,99.33486414083428
2614,6 6,2,GOAL,100,99.33511859219587
2615,1 3,2,GOAL,100,99.33537284894838
2616,5 4,2,GOAL,100,99.33562691131499
2617,2 4,2,GOAL,100,99.33588077951853
2618,6 3,2,GOAL,100,99.33613445378151
2619,2 1,2,GOAL,100,99.33638793432608
2620,1 1,2,GOAL,100,99.33664122137405
2621,6 5,2,GOAL,100,99.33689431514689
2622,4 3,2,GOAL,100,99.33714721586576
2623,5 6,2,GOAL,100,99.33739992375143
2624,5 4,2,GOAL,100,99.3376524390244
2625,1 4,2,GOAL,100,99.33790476190477
2626,5 6,2,GOAL,98,99.33739527798934
2627,3 1,2,GOAL,100,99.3376475066616
2628,5 6,2,GOAL,100,99.337899543379
2629,6 5,2,GOAL,100,99.3381513883606
2630,6 6,2,GOAL,100,99.33840304182509
2631,2 1,2,GOAL,100,99.33865450399088
2632,3 1,2,GOAL,100,99.33890577507599
2633,4 3,2,GOAL,100,99.33915685529814
2634,4 6,2,GOAL,100,99.33940774487472
2635,5 6,2,GOAL,99,99.33927893738141
2636,1 4,2,GOAL,100,99.33952959028832
2637,4 3,2,GOAL,100,99.33978005309064
2638,2 2,2,GOAL,100,99.34003032600455
2639,2 2,2,GOAL,100,99.34028040924592
2640,3 6,2,GOAL,100,99.3405303030303
2641,1 3,2,GOAL,100,99.34078000757289
2642,4 6,2,GOAL,100,99.34102952308857
2643,4 1,2,GOAL,100,99.3412788497919
2644,3 1,2,GOAL,100,99.34152798789712
2645,5 6,2,GOAL,100,99.34177693761815
2646,6 5,2,GOAL,100,99.34202569916856
2647,2 2,2,GOAL,100,99.34227427276161
2648,4 6,2,GOAL,100,99.34252265861028
2649,2 6,2,GOAL,100,99.34277085692715
2650,6 5,2,GOAL,100,99.34301886792453
2651,3 2,2,GOAL,100,99.3432666918144
2652,5 4,2,GOAL,100,99.34351432880845
2653,4 5,2,GOAL,100,99.34376177911798
2654,6 1,2,GOAL,100,99.34400904295403
2655,2 4,2,GOAL,100,99.3442561205273
2656,5 2,2,GOAL,100,99.3445030120482
2657,4 6,2,GOAL,100,99.34474971772676
2658,5 4,2,GOAL,100,99.34499623777276
2659,2 4,2,GOAL,100,99.34524257239563
2660,2 1,2,GOAL,100,99.34548872180451
2661,5 6,2,GOAL,100,99.34573468620819
2662,3 6,2,GOAL,100,99.34598046581517
2663,5 3,2,GOAL,100,99.34622606083364
2664,3 5,2,GOAL,100,99.34647147147147
2665,4 6,2,GOAL,100,99.34671669793622
2666,5 2,2,GOAL,100,99.3469617404351
2667,2 1,2,GOAL,100,99.34720659917511
2668,2 6,2,GOAL,100,99.34745127436283
2669,4 3,2,GOAL,100,99.34769576620457
2670,3 3,2,GOAL,100,99.34794007490636
2671,3 1,2,GOAL,100,99.3481842006739
2672,6 1,2,GOAL,100,99.34842814371258
2673,3 2,2,GOAL,100,99.34867190422746
2674,2 2,2,GOAL,100,99.34891548242334
2675,2 6,2,GOAL,100,99.34915887850467
2676,4 6,2,GOAL,100,99.34940209267563
2677,4 3,2,GOAL,100,99.34964512514009
2678,6 2,2,GOAL,100,99.34988797610157
2679,2 3,2,GOAL,100,99.35013064576334
2680,2 1,2,GOAL,100,99.35037313432836
2681,2 4,2,GOAL,100,99.35061544199925
2682,6 2,2,GOAL,100,99.35085756897837
2683,4 5,2,GOAL,100,99.35109951546777
2684,3 2,2,GOAL,100,99.35134128166915
2685,5 4,2,GOAL,100,99.35158286778399
2686,2 1,2,GOAL,100,99.35182427401341
2687,6 6,2,GOAL,100,99.35206550055824
2688,4 4,2,GOAL,100,99.35230654761905
2689,1 1,2,GOAL,100,99.35254741539606
2690,2 6,2,GOAL,100,99.35278810408921
2691,2 6,2,GOAL,100,99.35302861389818
2692,2 5,2,GOAL,100,99.3532689450223
2693,4 4,2,GOAL,100,99.3535090976606
2694,1 3,2,GOAL,100,99.35374907201188
2695,5 3,2,GOAL,100,99.35398886827458
2696,3 5,2,GOAL,100,99.35422848664689
2697,2 6,2,GOAL,100,99.35446792732665
2698,2 6,2,GOAL,100,99.35470719051149
2699,4 6,2,GOAL,100,99.35494627639866
2700,3 5,2,GOAL,100,99.35518518518519
2701,5 6,2,GOAL,100,99.35542391706775
2702,3 2,2,GOAL,100,99.35566247224278
2703,2 4,2,GOAL,100,99.3559008509064
2704,3 6,2,GOAL,100,99.35613905325444
2705,1 4,2,GOAL,100,99.35637707948244
2706,5 3,2,GOAL,100,99.35661492978566
2707,6 2,2,GOAL,100,99.35685260435906
2708,4 5,2,GOAL,99,99.35672082717873
2709,6 6,2,GOAL,100,99.35695828719085
2710,4 6,2,GOAL,100,99.35719557195571
2711,3 5,2,GOAL,100,99.35743268166728
2712,6 6,2,GOAL,100,99.35766961651917
2713,6 6,2,GOAL,100,99.35790637670476
2714,1 4,2,GOAL,100,99.35814296241709
2715,2 1,2,GOAL,100,99.35837937384899
2716,6 5,2,GOAL,100,99.35861561119293
2717,6 1,2,GOAL,100,99.35885167464114
2718,5 4,2,GOAL,100,99.35908756438558
2719,5 2,2,GOAL,100,99.35932328061787
2720,6 6,2,GOAL,100,99.35955882352941
2721,2 5,2,GOAL,100,99.35979419331129
2722,5 3,2,GOAL,100,99.3600293901543
2723,5 6,2,GOAL,100,99.36026441424899
2724,6 3,2,GOAL,100,99.3604992657856
2725,2 1,2,GOAL,100,99.36073394495413
2726,2 3,2,GOAL,100,99.36096845194425
2727,4 4,2,GOAL,100,99.36120278694536
2728,2 5,2,GOAL,100,99.36143695014663
2729,3 3,2,GOAL,100,99.3616709417369
2730,3 4,2,GOAL,100,99.36190476190477
2731,5 6,2,GOAL,100,99.36213841083853
2732,3 3,2,GOAL,100,99.3623718887262
2733,5 1,2,GOAL,100,99.36260519575558
2734,4 3,2,GOAL,100,99.36283833211412
2735,5 5,2,GOAL,100,99.36307129798904
2736,2 2,2,GOAL,100,99.36330409356725
2737,6 6,2,GOAL,100,99.36353671903544
2738,6 4,2,GOAL,100,99.36376917457999
2739,4 3,2,GOAL,100,99.364001460387
2740,2 6,2,GOAL,100,99.36423357664233
2741,1 5,2,GOAL,100,99.36446552353156
2742,2 3,2,GOAL,100,99.36469730123997
2743,5 3,2,GOAL,100,99.36492890995261
2744,4 4,2,GOAL,100,99.36516034985422
2745,4 2,2,GOAL,100,99.36539162112932
2746,5 2,2,GOAL,100,99.36562272396213
2747,1 3,2,GOAL,100,99.36585365853658
2748,6 4,2,GOAL,100,99.36608442503639
2749,1 4,2,GOAL,100,99.36631502364496
2750,2 1,2,GOAL,100,99.36654545454546
2751,2 2,2,GOAL,100,99.36677571792076
2752,2 3,2,GOAL,100,99.36700581395348
2753,4 2,2,GOAL,100,99.36723574282601
2754,1 6,2,GOAL,100,99.3674655047204
2755,6 2,2,GOAL,100,99.3676950998185
2756,1 1,2,GOAL,100,99.36792452830188
2757,6 6,2,GOAL,100,99.36815379035183
2758,4 6,2,GOAL,100,99.36838288614938
2759,4 6,2,GOAL,100,99.36861181587531
2760,5 1,2,GOAL,100,99.36884057971014
2761,2 2,2,GOAL,100,99.36906917783412
2762,1 1,2,GOAL,100,99.36929761042722
2763,5 4,2,GOAL,100,99.3695258776692
2764,2 3,2,GOAL,100,99.36975397973951
2765,1 5,2,GOAL,100,99.36998191681737
2766,2 6,2,GOAL,100,99.3702096890817
2767,3 3,2,GOAL,100,99.37043729671124
2768,6 4,2,GOAL,100,99.37066473988439
2769,2 5,2,GOAL,100,99.37089201877934
2770,2 4,2,GOAL,100,99.37111913357401
2771,6 5,2,GOAL,99,99.3709852038975
2772,1 4,2,GOAL,100,99.37121212121212
2773,1 2,2,GOAL,100,99.37143887486477
2774,6 1,2,GOAL,100,99.37166546503245
2775,6 4,2,GOAL,100,99.37189189189189
2776,2 1,2,GOAL,100,99.3721181556196
2777,4 5,2,GOAL,100,99.37234425639178
2778,1 4,2,GOAL,100,99.37257019438445
2779,3 1,2,GOAL,100,99.37279596977329
2780,4 6,2,GOAL,100,99.37302158273381
2781,2 2,2,GOAL,100,99.3732470334412
2782,2 4,2,GOAL,100,99.37347232207046
2783,2 5,2,GOAL,100,99.37369744879626
2784,4 3,2,GOAL,100,99.37392241379311
2785,1 1,2,GOAL,100,99.37414721723519
2786,2 5,2,GOAL,100,99.37437185929649
2787,2 1,2,GOAL,100,99.3745963401507
2788,4 3,2,GOAL,100,99.3748206599713
2789,1 4,2,GOAL,100,99.37504481893151
2790,3 5,2,GOAL,100,99.3752688172043
2791,3 6,2,GOAL,100,99.37549265496239
2792,2 4,2,GOAL,100,99.37571633237822
2793,4 4,2,GOAL,100,99.37593984962406
2794,5 6,2,GOAL,100,99.37616320687187
2795,1 6,2,GOAL,100,99.37638640429338
2796,6 2,2,GOAL,100,99.37660944206009
2797,6 1,2,GOAL,100,99.37683232034323
2798,3 4,2,GOAL,100,99.3770550393138
2799,2 2,2,GOAL,100,99.37727759914254
2800,1 5,2,GOAL,100,99.3775
2801,5 2,2,GOAL,100,99.37772224205641
2802,2 2,2,GOAL,100,99.37794432548179
2803,1 2,2,GOAL,100,99.37816625044596
2804,4 1,2,GOAL,100,99.3783880171184
2805,3 2,2,GOAL,100,99.37860962566845
2806,5 6,2,GOAL,100,99.37883107626514
2807,6 4,2,GOAL,100,99.3790523690773
2808,1 3,2,GOAL,100,99.3792735042735
2809,3 3,2,GOAL,100,99.37949448202207
2810,4 6,2,GOAL,100,99.3797153024911
2811,5 3,2,GOAL,100,99.37993596584845
2812,4 1,2,GOAL,100,99.38015647226173
2813,5 3,2,GOAL,100,99.38037682189832
2814,3 2,2,GOAL,100,99.38059701492537
2815,3 4,2,GOAL,100,99.38081705150977
2816,5 2,2,GOAL,100,99.38103693181819
2817,2 1,2,GOAL,100,99.38125665601704
2818,2 4,2,GOAL,100,99.38147622427253
2819,6 1,2,GOAL,100,99.38169563675062
2820,2 5,2,GOAL,100,99.38191489361702
2821,4 2,2,GOAL,100,99.38213399503722
2822,1 6,2,GOAL,100,99.38235294117646
2823,3 2,2,GOAL,100,99.38257173219979
2824,2 6,2,GOAL,100,99.38279036827196
2825,6 5,2,GOAL,100,99.38300884955753
2826,6 1,2,GOAL,100,99.38322717622081
2827,6 6,2,GOAL,100,99.3834453484259
2828,2 3,2,GOAL,100,99.38366336633663
2829,1 1,2,GOAL,100,99.38388123011664
2830,6 3,2,GOAL,100,99.38409893992933
2831,1 3,2,GOAL,100,99.38431649593782
2832,1 5,2,GOAL,100,99.38453389830508
2833,4 4,2,GOAL,100,99.38475114719378
2834,6 2,2,GOAL,99,99.38461538461539
2835,5 3,2,GOAL,100,99.38483245149912
2836,3 2,2,GOAL,100,99.38504936530325
2837,5 3,2,GOAL,100,99.38526612618963
2838,2 5,2,GOAL,100,99.38548273431995
2839,4 5,2,GOAL,100,99.38569918985559
2840,3 3,2,GOAL,100,99.38591549295775
2841,1 6,2,GOAL,100,99.3861316437874
2842,4 4,2,GOAL,100,99.38634764250527
2843,3 2,2,GOAL,100,99.3865634892719
2844,2 1,2,GOAL,100,99.38677918424754
2845,1 1,2,GOAL,100,99.38699472759227
2846,3 6,2,GOAL,100,99.38721011946592
2847,3 1,2,GOAL,100,99.3874253600281
2848,5 4,2,GOAL,100,99.38764044943821
2849,3 5,2,GOAL,100,99.38785538785538
2850,5 6,2,GOAL,100,99.3880701754386
2851,2 6,2,GOAL,100,99.38828481234654
2852,5 4,2,GOAL,100,99.38849929873773
2853,5 6,2,GOAL,100,99.38871363477041
2854,6 5,2,GOAL,100,99.38892782060266
2855,5 2,2,GOAL,100,99.3891418563923
2856,1 3,2,GOAL,100,99.38935574229691
2857,4 1,2,GOAL,100,99.38956947847393
2858,5 3,2,GOAL,100,99.38978306508048
2859,4 4,2,GOAL,100,99.38999650227352
2860,1 2,2,GOAL,100,99.3902097902098
2861,5 6,2,GOAL,100,99.39042292904578
2862,5 1,2,GOAL,100,99.3906359189378
2863,1 4,2,GOAL,100,99.39084876004192
2864,2 1,2,GOAL,100,99.39106145251397
2865,5 6,2,GOAL,100,99.3912739965096
2866,4 3,2,GOAL,100,99.39148639218423
2867,1 6,2,GOAL,100,99.39169863969306
2868,2 2,2,GOAL,100,99.39191073919108
2869,1 5,2,GOAL,100,99.39212269083305
2870,1 1,2,GOAL,100,99.39233449477352
2871,4 5,2,GOAL,100,99.39254615116684
2872,6 3,2,GOAL,100,99.39275766016713
2873,2 6,2,GOAL,100,99.3929690219283
2874,3 3,2,GOAL,100,99.39318023660404
2875,4 6,2,GOAL,100,99.39339130434783
2876,2 6,2,GOAL,100,99.39360222531293
2877,6 6,2,GOAL,100,99.39381299965241
2878,5 5,2,GOAL,99,99.39367616400278
2879,4 4,2,GOAL,100,99.39388676623828
2880,4 1,2,GOAL,100,99.39409722222223
2881,1 1,2,GOAL,100,99.39430753210691
2882,4 1,2,GOAL,100,99.39451769604442
2883,3 5,2,GOAL,100,99.39472771418662
2884,4 1,2,GOAL,100,99.39493758668516
2885,1 1,2,GOAL,100,99.39514731369151
2886,4 6,2,GOAL,100,99.3953568953569
2887,5 6,2,GOAL,100,99.39556633183236
2888,4 6,2,GOAL,100,99.3957756232687
2889,6 4,2,GOAL,100,99.39598476981655
2890,4 6,2,GOAL,100,99.3961937716263
2891,1 1,2,GOAL,100,99.39640262884815
2892,6 1,2,GOAL,100,99.3966113416321
2893,6 4,2,GOAL,100,99.39681991012789
2894,2 2,2,GOAL,100,99.39702833448514
2895,4 3,2,GOAL,100,99.3972366148532
2896,3 1,2,GOAL,100,99.39744475138122
2897,1 3,2,GOAL,100,99.39765274421816
2898,5 3,2,GOAL,100,99.39786059351276
2899,6 1,2,GOAL,100,99.3980682994136
2900,6 3,2,GOAL,100,99.39827586206897
2901,2 5,2,GOAL,100,99.39848328162702
2902,6 4,2,GOAL,100,99.3986905582357
2903,1 2,2,GOAL,100,99.39889769204271
2904,6 3,2,GOAL,100,99.39910468319559
2905,1 5,2,GOAL,100,99.39931153184165
2906,4 4,2,GOAL,100,99.39951823812801
2907,2 6,2,GOAL,100,99.39972480220158
2908,4 3,2,GOAL,100,99.39993122420908
2909,4 4,2,GOAL,100,99.400137504297
2910,2 3,2,GOAL,100,99.40034364261169
2911,4 4,2,GOAL,100,99.40054963929921
2912,2 6,2,GOAL,100,99.40075549450549
2913,1 1,2,GOAL,100,99.40096120837624
2914,5 5,2,GOAL,100,99.40116678105697
2915,1 1,2,GOAL,100,99.40137221269296
2916,4 4,2,GOAL,100,99.40157750342935
2917,2 1,2,GOAL,100,99.40178265341103
2918,2 1,2,GOAL,100,99.40198766278273
2919,1 4,2,GOAL,100,99.40219253168894
2920,3 3,2,GOAL,100,99.40239726027397
2921,3 5,2,GOAL,100,99.40260184868195
2922,6 3,2,GOAL,100,99.40280629705681
2923,6 2,2,GOAL,100,99.40301060554225
2924,2 4,2,GOAL,100,99.4032147742818
2925,5 5,2,GOAL,100,99.4034188034188
2926,6 4,2,GOAL,100,99.40362269309638
2927,1 1,2,GOAL,100,99.40382644345746
2928,5 3,2,GOAL,100,99.4040300546448
2929,4 2,2,GOAL,100,99.40423352680095
2930,6 1,2,GOAL,100,99.40443686006826
2931,6 4,2,GOAL,100,99.40464005458888
2932,1 3,2,GOAL,100,99.40484311050477
2933,2 6,2,GOAL,100,99.40504602795772
2934,2 2,2,GOAL,100,99.4052488070893
2935,3 1,2,GOAL,100,99.40545144804089
2936,1 3,2,GOAL,100,99.40565395095368
2937,5 3,2,GOAL,100,99.40585631596868
2938,3 5,2,GOAL,100,99.40605854322669
2939,4 2,2,GOAL,100,99.40626063286832
2940,3 1,2,GOAL,100,99.40646258503402
2941,4 2,2,GOAL,100,99.406664399864
2942,2 5,2,GOAL,100,99.40686607749831
2943,2 5,2,GOAL,100,99.4070676180768
2944,5 1,2,GOAL,100,99.40726902173913
2945,5 6,2,GOAL,100,99.4074702886248
2946,3 1,2,GOAL,100,99.40767141887305
2947,4 4,2,GOAL,100,99.40787241262301
2948,3 5,2,GOAL,100,99.40807327001357
2949,4 6,2,GOAL,100,99.40827399118345
2950,2 5,2,GOAL,100,99.40847457627119
2951,2 1,2,GOAL,100,99.4086750254151
2952,4 6,2,GOAL,100,99.40887533875339
2953,3 4,2,GOAL,100,99.40907551642398
2954,4 4,2,GOAL,100,99.40927555856466
2955,4 2,2,GOAL,100,99.40947546531302
2956,1 6,2,GOAL,100,99.40967523680649
2957,1 2,2,GOAL,100,99.40987487318228
2958,6 6,2,GOAL,100,99.41007437457742
2959,2 4,2,GOAL,100,99.41027374112876
