Episode,Starting Position,Steps,Terminal State,Reward,Running Average
7225,7 1,30,GOAL,100,92.41522491349481
7226,1 1,30,GOAL,100,92.41627456407417
7227,1 1,30,GOAL,100,92.41732392417325
7228,5 2,30,GOAL,100,92.41837299391256
7229,5 5,30,GOAL,100,92.41942177341264
7230,7 1,30,GOAL,100,92.42047026279391
7231,7 8,30,GOAL,100,92.42151846217673
7232,3 2,30,GOAL,100,92.42256637168141
7233,5 4,30,GOAL,100,92.42361399142817
7234,7 4,30,GOAL,100,92.42466132153719
7235,1 2,30,GOAL,100,92.42570836212855
7236,6 3,30,GOAL,100,92.42675511332227
7237,3 8,30,GOAL,100,92.42780157523836
7238,3 6,30,GOAL,100,92.42884774799668
7239,6 4,30,GOAL,100,92.42989363171709
7240,1 3,30,GOAL,100,92.43093922651934
7241,8 4,30,GOAL,100,92.43198453252313
7242,3 5,30,GOAL,100,92.43302954984811
7243,8 2,30,GOAL,100,92.43407427861383
7244,8 4,30,GOAL,100,92.43511871893982
7245,3 7,30,GOAL,100,92.43616287094548
7246,3 5,30,GOAL,100,92.4372067347502
7247,4 4,30,GOAL,100,92.4382503104733
7248,4 1,30,GOAL,100,92.439293598234
7249,3 8,30,GOAL,100,92.44033659815148
7250,8 4,30,GOAL,100,92.44137931034483
7251,3 7,30,GOAL,100,92.4424217349331
7252,1 6,30,GOAL,100,92.4434638720353
7253,2 1,30,GOAL,100,92.4445057217703
7254,2 7,30,GOAL,100,92.44554728425696
7255,5 8,30,GOAL,100,92.44658855961406
7256,5 2,30,GOAL,100,92.4476295479603
7257,7 5,30,GOAL,100,92.44867024941436
7258,1 5,30,GOAL,100,92.4497106640948
7259,5 3,30,GOAL,100,92.45075079212013
7260,1 2,30,GOAL,100,92.45179063360881
7261,5 2,30,GOAL,100,92.45283018867924
7262,2 6,30,GOAL,100,92.45386945744974
7263,6 3,30,GOAL,100,92.45490844003855
7264,5 2,30,GOAL,100,92.45594713656388
7265,1 2,30,GOAL,100,92.45698554714384
7266,6 1,30,GOAL,100,92.4580236718965
7267,1 4,30,GOAL,100,92.45906151093986
7268,6 1,30,GOAL,100,92.46009906439185
7269,3 6,30,GOAL,100,92.46113633237034
7270,4 3,30,GOAL,100,92.46217331499312
7271,5 4,30,GOAL,100,92.46321001237794
7272,7 7,30,GOAL,100,92.46424642464247
7273,7 6,30,GOAL,100,92.46528255190431
7274,8 2,30,GOAL,100,92.466318394281
7275,2 2,30,GOAL,100,92.46735395189003
7276,3 3,30,GOAL,100,92.46838922484882
7277,5 7,30,GOAL,100,92.4694242132747
7278,1 8,30,GOAL,100,92.47045891728497
7279,4 2,30,GOAL,100,92.47149333699684
7280,6 2,30,GOAL,100,92.47252747252747
7281,7 3,30,GOAL,100,92.47356132399396
7282,6 2,30,GOAL,100,92.47459489151332
7283,2 5,30,GOAL,100,92.47562817520253
7284,8 7,30,GOAL,100,92.47666117517848
7285,1 1,30,GOAL,100,92.47769389155799
7286,2 3,30,GOAL,100,92.47872632445787
7287,5 3,30,GOAL,100,92.47975847399479
7288,3 5,30,GOAL,100,92.4807903402854
7289,8 7,30,GOAL,100,92.48182192344629
7290,2 3,30,GOAL,100,92.48285322359396
7291,1 3,30,GOAL,100,92.48388424084487
7292,5 1,30,GOAL,100,92.48491497531542
7293,1 5,30,GOAL,100,92.48594542712189
7294,3 1,30,GOAL,100,92.48697559638059
7295,3 8,30,GOAL,100,92.48800548320767
7296,5 4,30,GOAL,100,92.4890350877193
7297,4 7,30,GOAL,100,92.49006441003152
7298,6 3,30,GOAL,100,92.49109345026035
7299,8 3,30,GOAL,100,92.49212220852172
7300,8 6,30,GOAL,100,92.4931506849315
7301,6 4,30,GOAL,100,92.49417887960553
7302,4 8,30,GOAL,100,92.49520679265954
7303,8 1,30,GOAL,100,92.49623442420923
7304,6 2,30,GOAL,100,92.4972617743702
7305,2 4,30,GOAL,100,92.49828884325804
7306,1 5,30,GOAL,100,92.49931563098824
7307,3 1,30,GOAL,100,92.5003421376762
7308,3 7,30,GOAL,100,92.50136836343732
7309,5 1,30,GOAL,100,92.50239430838693
7310,2 6,30,GOAL,100,92.50341997264022
7311,2 8,30,GOAL,100,92.5044453563124
7312,1 7,30,GOAL,100,92.5054704595186
7313,8 6,30,GOAL,100,92.50649528237385
7314,8 1,30,GOAL,100,92.50751982499317
7315,1 3,30,GOAL,100,92.50854408749146
7316,8 7,30,GOAL,100,92.5095680699836
7317,7 5,30,GOAL,100,92.51059177258439
7318,1 6,30,GOAL,100,92.51161519540858
7319,4 7,30,GOAL,100,92.51263833857084
7320,4 2,30,GOAL,100,92.51366120218579
7321,3 7,30,GOAL,100,92.51468378636798
7322,3 1,30,GOAL,100,92.5157060912319
7323,4 5,30,GOAL,100,92.51672811689198
7324,1 6,30,GOAL,100,92.51774986346258
7325,7 7,30,GOAL,100,92.51877133105802
7326,3 4,30,GOAL,100,92.51979251979252
7327,3 4,30,GOAL,100,92.52081342978026
7328,3 1,30,GOAL,100,92.52183406113537
7329,2 1,30,GOAL,100,92.5228544139719
7330,4 8,30,GOAL,100,92.52387448840382
7331,7 3,30,GOAL,100,92.52489428454508
7332,8 4,30,GOAL,100,92.52591380250955
7333,4 5,30,GOAL,100,92.52693304241102
7334,3 7,30,GOAL,100,92.52795200436324
7335,6 8,30,GOAL,100,92.52897068847989
7336,1 2,30,GOAL,100,92.5299890948746
7337,3 4,30,GOAL,100,92.5310072236609
7338,2 4,30,GOAL,100,92.5320250749523
7339,1 6,30,GOAL,100,92.53304264886225
7340,2 6,30,GOAL,100,92.53405994550408
7341,4 3,30,GOAL,100,92.53507696499115
7342,3 1,30,GOAL,100,92.53609370743666
7343,4 7,30,GOAL,100,92.53711017295383
7344,1 7,30,GOAL,100,92.53812636165577
7345,3 6,30,GOAL,100,92.53914227365554
7346,8 1,30,GOAL,100,92.54015790906615
7347,5 4,30,GOAL,100,92.54117326800055
7348,4 3,30,GOAL,100,92.54218835057158
7349,7 6,30,GOAL,100,92.54320315689209
7350,5 8,30,GOAL,100,92.54421768707483
7351,5 4,30,GOAL,100,92.54523194123249
7352,7 1,30,GOAL,100,92.5462459194777
7353,7 1,30,GOAL,100,92.54725962192302
7354,6 2,30,GOAL,100,92.548273048681
7355,6 7,30,GOAL,100,92.54928619986404
7356,8 1,30,GOAL,100,92.55029907558456
7357,2 3,30,GOAL,100,92.55131167595488
7358,5 2,30,GOAL,100,92.55232400108726
7359,6 3,30,GOAL,100,92.5533360510939
7360,2 7,30,GOAL,100,92.55434782608695
7361,7 5,30,GOAL,100,92.5553593261785
7362,3 1,30,GOAL,100,92.55637055148057
7363,6 7,30,GOAL,100,92.55738150210512
7364,2 2,30,GOAL,100,92.55839217816404
7365,8 2,30,GOAL,100,92.55940257976918
7366,1 2,30,GOAL,100,92.56041270703231
7367,4 7,30,GOAL,100,92.56142256006515
7368,5 1,30,GOAL,100,92.56243213897937
7369,4 3,30,GOAL,100,92.56344144388655
7370,7 5,30,GOAL,100,92.56445047489824
7371,7 7,30,GOAL,100,92.5654592321259
7372,3 4,30,GOAL,100,92.56646771568096
7373,2 4,30,GOAL,100,92.56747592567476
7374,8 1,30,GOAL,100,92.5684838622186
7375,6 5,30,GOAL,100,92.56949152542373
7376,3 3,30,GOAL,100,92.5704989154013
7377,1 5,30,GOAL,100,92.57150603226243
7378,4 1,30,GOAL,100,92.57251287611818
7379,8 8,30,GOAL,100,92.57351944707955
7380,5 6,30,GOAL,100,92.57452574525745
7381,5 4,30,GOAL,100,92.57553177076277
7382,8 1,30,GOAL,100,92.5765375237063
7383,5 4,30,GOAL,100,92.57754300419883
7384,4 3,30,GOAL,100,92.57854821235102
7385,3 7,30,GOAL,100,92.57955314827353
7386,6 8,30,GOAL,100,92.5805578120769
7387,8 6,30,GOAL,100,92.58156220387167
7388,4 4,30,GOAL,100,92.58256632376828
7389,4 7,30,GOAL,100,92.58357017187711
7390,8 6,30,GOAL,100,92.58457374830853
7391,3 5,30,GOAL,100,92.58557705317278
7392,7 8,30,GOAL,100,92.58658008658008
7393,5 1,30,GOAL,100,92.58758284864061
7394,3 1,30,GOAL,100,92.58858533946443
7395,2 2,30,GOAL,100,92.5895875591616
7396,8 1,30,GOAL,100,92.59058950784208
7397,2 3,30,GOAL,100,92.59159118561578
7398,3 4,30,GOAL,100,92.5925925925926
7399,6 8,30,GOAL,100,92.59359372888228
7400,7 8,30,GOAL,100,92.5945945945946
7401,4 2,30,GOAL,100,92.59559518983922
7402,6 3,30,GOAL,100,92.59659551472575
7403,7 5,30,GOAL,100,92.59759556936378
7404,2 2,30,GOAL,100,92.59859535386278
7405,5 3,30,GOAL,100,92.5995948683322
7406,6 8,30,GOAL,100,92.60059411288145
7407,8 4,30,GOAL,100,92.60159308761982
7408,5 2,30,GOAL,100,92.60259179265658
7409,2 4,30,GOAL,100,92.60359022810096
7410,5 2,30,GOAL,100,92.60458839406208
7411,5 7,30,GOAL,100,92.60558629064903
7412,7 8,30,GOAL,100,92.60658391797085
7413,3 2,30,GOAL,100,92.60758127613651
7414,6 5,30,GOAL,100,92.60857836525493
7415,2 7,30,GOAL,100,92.60957518543493
7416,4 8,30,GOAL,100,92.61057173678533
7417,6 3,30,GOAL,100,92.61156801941486
7418,5 2,30,GOAL,100,92.6125640334322
7419,6 6,30,GOAL,100,92.61355977894596
7420,3 7,30,GOAL,100,92.61455525606469
7421,7 4,30,GOAL,100,92.61555046489691
7422,1 7,30,GOAL,100,92.61654540555107
7423,7 6,30,GOAL,100,92.61754007813552
7424,5 4,30,GOAL,100,92.61853448275862
7425,6 7,30,GOAL,100,92.61952861952862
7426,2 5,30,GOAL,100,92.62052248855373
7427,3 3,30,GOAL,100,92.6215160899421
7428,8 8,30,GOAL,100,92.62250942380183
7429,1 5,30,GOAL,100,92.62350249024095
7430,7 2,30,GOAL,100,92.62449528936743
7431,4 8,30,GOAL,100,92.6254878212892
7432,8 5,30,GOAL,100,92.6264800861141
7433,8 1,30,GOAL,100,92.62747208394995
7434,3 8,30,GOAL,100,92.62846381490449
7435,2 6,30,GOAL,100,92.6294552790854
7436,3 5,30,GOAL,100,92.63044647660033
7437,5 4,30,GOAL,100,92.63143740755682
7438,3 5,30,GOAL,100,92.63242807206238
7439,6 2,30,GOAL,100,92.6334184702245
7440,2 6,30,GOAL,100,92.63440860215054
7441,6 4,30,GOAL,100,92.63539846794785
7442,8 8,30,GOAL,100,92.63638806772373
7443,7 3,30,GOAL,100,92.63737740158538
7444,1 2,30,GOAL,100,92.63836646963998
7445,5 4,30,GOAL,100,92.63935527199463
7446,1 6,30,GOAL,100,92.64034380875638
7447,7 3,30,GOAL,100,92.64133208003223
7448,2 2,30,GOAL,100,92.64232008592911
7449,6 5,30,GOAL,100,92.6433078265539
7450,3 3,30,GOAL,100,92.64429530201342
7451,1 3,30,GOAL,100,92.64528251241444
7452,1 6,30,GOAL,100,92.64626945786367
7453,4 6,30,GOAL,100,92.64725613846772
7454,4 4,30,GOAL,100,92.64824255433324
7455,2 6,30,GOAL,100,92.64922870556673
7456,7 3,30,GOAL,100,92.65021459227468
7457,1 4,30,GOAL,100,92.6512002145635
7458,8 1,30,GOAL,100,92.65218557253955
7459,7 5,30,GOAL,100,92.65317066630915
7460,7 6,30,GOAL,100,92.65415549597856
7461,4 7,30,GOAL,100,92.65514006165394
7462,3 2,30,GOAL,100,92.65612436344144
7463,7 8,30,GOAL,100,92.65710840144713
7464,6 4,30,GOAL,100,92.65809217577706
7465,1 1,30,GOAL,100,92.65907568653718
7466,4 7,30,GOAL,100,92.66005893383338
7467,7 6,30,GOAL,100,92.66104191777153
7468,4 7,30,GOAL,100,92.66202463845742
7469,5 4,30,GOAL,100,92.66300709599679
7470,3 5,30,GOAL,100,92.66398929049531
7471,5 5,30,GOAL,100,92.66497122205863
7472,8 5,30,GOAL,100,92.6659528907923
7473,2 1,30,GOAL,100,92.66693429680181
7474,3 4,30,GOAL,100,92.66791544019267
7475,1 8,30,GOAL,100,92.66889632107024
7476,5 4,30,GOAL,100,92.66987693953986
7477,8 1,30,GOAL,100,92.67085729570684
7478,8 4,30,GOAL,100,92.67183738967638
7479,4 3,30,GOAL,100,92.67281722155369
7480,1 1,30,GOAL,100,92.67379679144385
7481,6 8,30,GOAL,100,92.67477609945195
7482,2 1,30,GOAL,100,92.67575514568297
7483,3 3,30,GOAL,100,92.67673393024188
7484,4 1,30,GOAL,100,92.67771245323357
7485,8 5,30,GOAL,100,92.67869071476287
7486,3 6,30,GOAL,100,92.67966871493455
7487,4 8,30,GOAL,100,92.68064645385334
7488,1 5,30,GOAL,100,92.68162393162393
7489,4 4,30,GOAL,100,92.68260114835091
7490,1 8,30,GOAL,100,92.68357810413885
7491,8 7,30,GOAL,100,92.68455479909224
7492,5 3,30,GOAL,100,92.68553123331553
7493,5 8,30,GOAL,100,92.68650740691312
7494,8 4,30,GOAL,100,92.68748331998933
7495,2 2,30,GOAL,100,92.68845897264843
7496,2 2,30,GOAL,100,92.68943436499467
7497,5 6,30,GOAL,100,92.69040949713218
7498,4 3,30,GOAL,100,92.6913843691651
7499,1 7,30,GOAL,100,92.69235898119749
7500,7 3,30,GOAL,100,92.69333333333333
7501,4 5,30,GOAL,100,92.69430742567657
7502,3 2,30,GOAL,100,92.69528125833111
7503,4 5,30,GOAL,100,92.69625483140078
7504,6 5,30,GOAL,100,92.69722814498934
7505,8 5,30,GOAL,100,92.69820119920054
7506,2 8,30,GOAL,100,92.69917399413802
7507,7 1,30,GOAL,100,92.70014652990542
7508,5 5,30,GOAL,100,92.70111880660629
7509,4 2,30,GOAL,100,92.70209082434413
7510,4 2,30,GOAL,100,92.70306258322238
7511,4 8,30,GOAL,100,92.70403408334442
7512,4 1,30,GOAL,100,92.70500532481363
7513,7 7,30,GOAL,100,92.70597630773327
7514,4 3,30,GOAL,100,92.70694703220654
7515,2 8,30,GOAL,100,92.70791749833666
7516,4 8,30,GOAL,100,92.70888770622672
7517,2 8,30,GOAL,100,92.70985765597977
7518,6 4,30,GOAL,100,92.71082734769885
7519,8 5,30,GOAL,100,92.7117967814869
7520,4 6,30,GOAL,100,92.7127659574468
7521,4 3,30,GOAL,100,92.71373487568142
7522,2 7,30,GOAL,100,92.71470353629354
7523,8 4,30,GOAL,100,92.71567193938589
7524,7 1,30,GOAL,100,92.71664008506114
7525,2 6,30,GOAL,100,92.71760797342192
7526,7 3,30,GOAL,100,92.71857560457082
7527,2 1,30,GOAL,100,92.71954297861033
7528,3 1,30,GOAL,100,92.72051009564294
7529,8 8,30,GOAL,100,92.72147695577102
7530,5 6,30,GOAL,100,92.72244355909694
7531,7 4,30,GOAL,100,92.72340990572302
7532,6 4,30,GOAL,100,92.72437599575146
7533,4 3,30,GOAL,100,92.72534182928449
7534,6 7,30,GOAL,100,92.72630740642421
7535,6 3,30,GOAL,100,92.72727272727273
7536,8 6,30,GOAL,100,92.72823779193206
7537,4 2,30,GOAL,100,92.72920260050418
7538,4 7,30,GOAL,100,92.730167153091
7539,3 2,30,GOAL,100,92.7311314497944
7540,5 8,30,GOAL,100,92.73209549071618
7541,4 4,30,GOAL,100,92.7330592759581
7542,4 4,30,GOAL,100,92.73402280562185
7543,1 8,30,GOAL,100,92.73498607980909
7544,6 1,30,GOAL,100,92.73594909862142
7545,7 4,30,GOAL,100,92.73691186216037
7546,5 6,30,GOAL,100,92.73787437052744
7547,2 2,30,GOAL,100,92.73883662382404
7548,6 6,30,GOAL,100,92.73979862215157
7549,2 1,30,GOAL,100,92.74076036561134
7550,2 2,30,GOAL,100,92.74172185430463
7551,3 4,30,GOAL,100,92.74268308833267
7552,6 5,30,GOAL,100,92.74364406779661
7553,7 7,30,GOAL,100,92.74460479279756
7554,3 6,30,GOAL,100,92.74556526343659
7555,6 7,30,GOAL,100,92.7465254798147
7556,2 3,30,GOAL,100,92.74748544203283
7557,1 5,30,GOAL,100,92.74844515019187
7558,7 5,30,GOAL,100,92.7494046043927
7559,5 7,30,GOAL,100,92.75036380473608
7560,2 6,30,GOAL,100,92.75132275132275
7561,4 3,30,GOAL,100,92.75228144425341
7562,4 8,30,GOAL,100,92.75323988362867
7563,5 3,30,GOAL,100,92.75419806954912
7564,6 8,30,GOAL,100,92.75515600211529
7565,4 5,30,GOAL,100,92.75611368142762
7566,3 7,30,GOAL,100,92.75707110758657
7567,1 1,30,GOAL,100,92.75802828069249
7568,7 3,30,GOAL,100,92.75898520084567
7569,4 7,30,GOAL,100,92.75994186814638
7570,7 5,30,GOAL,100,92.76089828269485
7571,7 2,30,GOAL,100,92.76185444459121
7572,1 6,30,GOAL,100,92.76281035393555
7573,7 8,30,GOAL,100,92.76376601082794
7574,6 3,30,GOAL,100,92.76472141536837
7575,1 5,30,GOAL,100,92.76567656765677
7576,7 7,30,GOAL,100,92.76663146779303
7577,2 5,30,GOAL,100,92.767586115877
7578,3 1,30,GOAL,100,92.76854051200844
7579,1 5,30,GOAL,100,92.76949465628711
7580,6 1,30,GOAL,100,92.77044854881267
7581,4 2,30,GOAL,100,92.77140218968474
7582,8 3,30,GOAL,100,92.7723555790029
7583,6 6,30,GOAL,100,92.77330871686668
7584,8 8,30,GOAL,100,92.77426160337552
7585,3 8,30,GOAL,100,92.77521423862888
7586,1 2,30,GOAL,100,92.77616662272608
7587,3 3,30,GOAL,100,92.77711875576644
7588,4 3,30,GOAL,100,92.77807063784924
7589,8 5,30,GOAL,100,92.77902226907366
7590,8 1,30,GOAL,100,92.77997364953886
7591,1 8,30,GOAL,100,92.78092477934396
7592,6 5,30,GOAL,100,92.78187565858799
7593,6 3,30,GOAL,100,92.78282628736994
7594,1 7,30,GOAL,100,92.78377666578878
7595,5 7,30,GOAL,100,92.78472679394338
7596,1 2,30,GOAL,100,92.78567667193259
7597,4 4,30,GOAL,100,92.7866262998552
7598,7 2,30,GOAL,100,92.78757567780995
7599,5 5,30,GOAL,100,92.7885248058955
7600,7 2,30,GOAL,100,92.78947368421052
7601,3 7,30,GOAL,100,92.79042231285358
7602,5 8,30,GOAL,100,92.79137069192318
7603,2 5,30,GOAL,100,92.79231882151782
7604,1 4,30,GOAL,100,92.79326670173593
7605,8 6,30,GOAL,100,92.79421433267588
7606,5 1,30,GOAL,100,92.79516171443598
7607,2 1,30,GOAL,100,92.7961088471145
7608,1 8,30,GOAL,100,92.79705573080967
7609,5 8,30,GOAL,100,92.79800236561967
7610,1 2,30,GOAL,100,92.79894875164257
7611,7 6,30,GOAL,100,92.79989488897648
7612,5 2,30,GOAL,100,92.80084077771939
7613,4 8,30,GOAL,100,92.80178641796927
7614,2 7,30,GOAL,100,92.80273180982401
7615,7 4,30,GOAL,100,92.80367695338148
7616,3 4,30,GOAL,100,92.8046218487395
7617,1 7,30,GOAL,100,92.8055664959958
7618,3 3,30,GOAL,100,92.8065108952481
7619,7 1,30,GOAL,100,92.80745504659404
7620,3 8,30,GOAL,100,92.80839895013123
7621,4 8,30,GOAL,100,92.80934260595723
7622,1 8,30,GOAL,100,92.8102860141695
7623,5 7,30,GOAL,100,92.81122917486555
7624,2 2,30,GOAL,100,92.8121720881427
7625,6 3,30,GOAL,100,92.81311475409836
7626,1 3,30,GOAL,100,92.81405717282979
7627,1 1,30,GOAL,100,92.81499934443424
7628,2 7,30,GOAL,100,92.81594126900892
7629,1 7,30,GOAL,100,92.81688294665094
7630,7 1,30,GOAL,100,92.8178243774574
7631,3 2,30,GOAL,100,92.81876556152535
7632,3 3,30,GOAL,100,92.81970649895179
7633,4 1,30,GOAL,100,92.82064718983362
7634,5 4,30,GOAL,100,92.82158763426774
7635,6 4,30,GOAL,100,92.82252783235101
7636,5 1,30,GOAL,100,92.8234677841802
7637,2 5,30,GOAL,100,92.82440748985204
7638,2 6,30,GOAL,100,92.82534694946321
7639,3 3,30,GOAL,100,92.82628616311035
7640,2 2,30,GOAL,100,92.82722513089006
7641,6 8,30,GOAL,100,92.82816385289884
7642,3 4,30,GOAL,100,92.82910232923318
7643,3 8,30,GOAL,100,92.83004055998953
7644,6 7,30,GOAL,100,92.83097854526426
7645,6 8,30,GOAL,100,92.8319162851537
7646,1 8,30,GOAL,100,92.83285377975412
7647,7 1,30,GOAL,100,92.83379102916176
7648,6 6,30,GOAL,100,92.8347280334728
7649,5 8,30,GOAL,100,92.83566479278338
7650,7 2,30,GOAL,100,92.83660130718954
7651,7 5,30,GOAL,100,92.83753757678735
7652,2 7,30,GOAL,100,92.83847360167276
7653,2 4,30,GOAL,100,92.83940938194172
7654,4 1,30,GOAL,100,92.8403449176901
7655,7 8,30,GOAL,100,92.84128020901372
7656,8 6,30,GOAL,100,92.84221525600836
7657,2 4,30,GOAL,100,92.84315005876975
7658,5 3,30,GOAL,100,92.84408461739358
7659,3 1,30,GOAL,100,92.84501893197546
7660,8 2,30,GOAL,100,92.84595300261097
7661,3 2,30,GOAL,100,92.84688682939564
7662,4 6,30,GOAL,100,92.84782041242495
7663,4 1,30,GOAL,100,92.84875375179433
7664,6 1,30,GOAL,100,92.84968684759916
7665,7 2,30,GOAL,100,92.85061969993477
7666,6 2,30,GOAL,100,92.85155230889643
7667,8 3,30,GOAL,100,92.85248467457937
7668,7 7,30,GOAL,100,92.85341679707876
7669,1 3,30,GOAL,100,92.85434867648976
7670,2 2,30,GOAL,100,92.85528031290742
7671,6 2,30,GOAL,100,92.8562117064268
7672,5 5,30,GOAL,100,92.85714285714286
7673,2 8,30,GOAL,100,92.85807376515052
7674,5 3,30,GOAL,100,92.8590044305447
7675,1 6,30,GOAL,100,92.8599348534202
7676,1 4,30,GOAL,100,92.8608650338718
7677,1 3,30,GOAL,100,92.86179497199427
7678,1 5,30,GOAL,100,92.86272466788226
7679,1 1,30,GOAL,100,92.86365412163042
7680,1 2,30,GOAL,100,92.86458333333333
7681,7 5,30,GOAL,100,92.86551230308554
7682,8 1,30,GOAL,100,92.86644103098152
7683,4 8,30,GOAL,100,92.8673695171157
7684,8 7,30,GOAL,100,92.86829776158251
7685,7 6,30,GOAL,100,92.86922576447625
7686,3 3,30,GOAL,100,92.87015352589123
7687,4 8,30,GOAL,100,92.87108104592168
7688,4 4,30,GOAL,100,92.8720083246618
7689,3 3,30,GOAL,100,92.87293536220575
7690,6 4,30,GOAL,100,92.8738621586476
7691,5 5,30,GOAL,100,92.87478871408139
7692,2 4,30,GOAL,100,92.87571502860115
7693,3 2,30,GOAL,100,92.8766411023008
7694,3 1,30,GOAL,100,92.87756693527425
7695,2 4,30,GOAL,100,92.87849252761534
7696,5 7,30,GOAL,100,92.87941787941789
7697,2 1,30,GOAL,100,92.88034299077563
7698,7 4,30,GOAL,100,92.88126786178228
7699,2 8,30,GOAL,100,92.8821924925315
7700,4 6,30,GOAL,100,92.88311688311688
7701,5 1,30,GOAL,100,92.884041033632
7702,1 5,30,GOAL,100,92.88496494417035
7703,3 8,30,GOAL,100,92.88588861482539
7704,2 2,30,GOAL,100,92.88681204569055
7705,6 6,30,GOAL,100,92.88773523685919
7706,6 6,30,GOAL,100,92.8886581884246
7707,4 2,30,GOAL,100,92.88958090048008
7708,6 2,30,GOAL,100,92.89050337311883
7709,4 8,30,GOAL,100,92.89142560643404
7710,4 4,30,GOAL,100,92.8923476005188
7711,5 6,30,GOAL,100,92.89326935546622
7712,3 8,30,GOAL,100,92.89419087136929
7713,4 1,30,GOAL,100,92.89511214832102
7714,6 5,30,GOAL,100,92.89603318641431
7715,1 2,30,GOAL,100,92.89695398574206
7716,4 4,30,GOAL,100,92.89787454639709
7717,4 3,30,GOAL,100,92.89879486847221
7718,5 6,30,GOAL,100,92.89971495206012
7719,3 1,30,GOAL,100,92.90063479725353
7720,3 7,30,GOAL,100,92.90155440414507
7721,3 2,30,GOAL,100,92.90247377282735
7722,7 4,30,GOAL,100,92.9033929033929
7723,2 3,30,GOAL,100,92.90431179593422
7724,3 2,30,GOAL,100,92.90523045054375
7725,2 8,30,GOAL,100,92.90614886731392
7726,7 7,30,GOAL,100,92.90706704633705
7727,6 3,30,GOAL,100,92.90798498770545
7728,3 1,30,GOAL,100,92.90890269151139
7729,2 3,30,GOAL,100,92.90982015784707
7730,6 7,30,GOAL,100,92.91073738680466
7731,4 7,30,GOAL,100,92.91165437847627
7732,5 5,30,GOAL,100,92.91257113295396
7733,6 5,30,GOAL,100,92.91348765032976
7734,8 6,30,GOAL,100,92.91440393069563
7735,1 4,30,GOAL,100,92.9153199741435
7736,7 3,30,GOAL,100,92.91623578076525
7737,6 4,30,GOAL,100,92.9171513506527
7738,2 5,30,GOAL,100,92.91806668389765
7739,7 3,30,GOAL,100,92.9189817805918
7740,4 1,30,GOAL,100,92.91989664082688
7741,1 4,30,GOAL,100,92.92081126469448
7742,6 5,30,GOAL,100,92.92172565228623
7743,1 8,30,GOAL,100,92.92263980369366
7744,3 7,30,GOAL,100,92.92355371900827
7745,6 7,30,GOAL,100,92.9244673983215
7746,4 6,30,GOAL,100,92.92538084172476
7747,8 8,30,GOAL,100,92.9262940493094
7748,6 4,30,GOAL,100,92.92720702116675
7749,2 2,30,GOAL,100,92.92811975738805
7750,7 1,30,GOAL,100,92.92903225806451
7751,5 2,30,GOAL,100,92.92994452328732
7752,5 8,30,GOAL,100,92.93085655314758
7753,2 1,30,GOAL,100,92.93176834773637
7754,3 3,30,GOAL,100,92.9326799071447
7755,2 3,30,GOAL,100,92.93359123146357
7756,6 3,30,GOAL,100,92.9345023207839
7757,6 7,30,GOAL,100,92.9354131751966
7758,1 1,30,GOAL,100,92.93632379479247
7759,3 6,30,GOAL,100,92.93723417966233
7760,3 8,30,GOAL,100,92.9381443298969
7761,2 3,30,GOAL,100,92.9390542455869
7762,7 5,30,GOAL,100,92.93996392682298
7763,8 4,30,GOAL,100,92.94087337369574
7764,8 6,30,GOAL,100,92.94178258629573
7765,1 4,30,GOAL,100,92.94269156471346
7766,3 4,30,GOAL,100,92.9436003090394
7767,1 1,30,GOAL,100,92.94450881936397
7768,4 3,30,GOAL,100,92.94541709577754
7769,5 7,30,GOAL,100,92.94632513837044
7770,6 1,30,GOAL,100,92.94723294723295
7771,7 4,30,GOAL,100,92.94814052245528
7772,8 6,30,GOAL,100,92.94904786412764
7773,8 8,30,GOAL,100,92.94995497234015
7774,6 3,30,GOAL,100,92.95086184718292
7775,5 2,30,GOAL,100,92.95176848874598
7776,4 7,30,GOAL,100,92.95267489711934
7777,1 2,30,GOAL,100,92.95358107239295
7778,2 4,30,GOAL,100,92.95448701465672
7779,6 1,30,GOAL,100,92.95539272400052
7780,3 8,30,GOAL,100,92.95629820051414
7781,5 1,30,GOAL,100,92.95720344428737
7782,1 3,30,GOAL,100,92.95810845540991
7783,8 8,30,GOAL,100,92.95901323397148
7784,4 7,30,GOAL,100,92.95991778006166
7785,8 1,30,GOAL,100,92.96082209377008
7786,2 1,30,GOAL,100,92.96172617518623
7787,6 8,30,GOAL,100,92.96263002439964
7788,6 6,30,GOAL,100,92.96353364149974
7789,2 2,30,GOAL,100,92.96443702657594
7790,5 6,30,GOAL,100,92.96534017971759
7791,3 2,30,GOAL,100,92.96624310101399
7792,7 7,30,GOAL,100,92.96714579055441
7793,7 8,30,GOAL,100,92.96804824842808
7794,5 8,30,GOAL,100,92.96895047472415
7795,4 4,30,GOAL,100,92.96985246953174
7796,7 3,30,GOAL,100,92.97075423293997
7797,8 3,30,GOAL,100,92.97165576503784
7798,1 6,30,GOAL,100,92.97255706591433
7799,3 3,30,GOAL,100,92.97345813565842
7800,5 4,30,GOAL,100,92.97435897435898
7801,2 5,30,GOAL,100,92.97525958210485
7802,5 7,30,GOAL,100,92.97615995898488
7803,8 5,30,GOAL,100,92.97706010508779
7804,4 1,30,GOAL,100,92.97796002050231
7805,1 5,30,GOAL,100,92.9788597053171
7806,2 1,30,GOAL,100,92.9797591596208
