Episode,Starting Position,Steps,Terminal State,Reward,Running Average
20464,4 8,30,STEPS,0,-23.866301798279906
20465,2 8,30,STEPS,0,-23.86513559736135
20466,8 7,30,STEPS,0,-23.863969510407504
20467,3 7,30,STEPS,0,-23.86280353740167
20468,2 3,30,GOAL,100,-23.856752003126832
20469,2 4,30,STEPS,0,-23.855586496653476
20470,1 7,30,STEPS,0,-23.854421104054715
20471,7 7,30,STEPS,0,-23.85325582531386
20472,6 5,30,STEPS,0,-23.852090660414223
20473,5 6,30,STEPS,0,-23.85092560933913
20474,2 7,30,STEPS,0,-23.849760672071895
20475,5 6,30,STEPS,0,-23.84859584859585
20476,2 8,30,STEPS,0,-23.847431138894315
20477,4 1,30,STEPS,0,-23.846266542950627
20478,2 2,30,GOAL,100,-23.84021877136439
20479,6 6,30,STEPS,0,-23.83905464133991
20480,6 4,30,STEPS,0,-23.837890625
20481,2 8,30,STEPS,0,-23.836726722328013
20482,8 7,30,STEPS,0,-23.835562933307294
20483,2 1,30,GOAL,100,-23.82951716057218
20484,8 2,30,STEPS,0,-23.828353837141183
20485,2 3,30,GOAL,100,-23.82230900659019
20486,8 6,30,STEPS,0,-23.821146148589282
20487,2 7,30,STEPS,0,-23.819983404109923
20488,4 6,30,STEPS,0,-23.818820773135492
20489,4 1,30,STEPS,0,-23.817658255649373
20490,3 4,30,STEPS,0,-23.816495851634944
20491,7 2,30,STEPS,0,-23.815333561075594
20492,5 4,30,STEPS,0,-23.814171383954715
20493,1 1,30,GOAL,100,-23.808129605231056
20494,5 3,30,STEPS,0,-23.806967893041865
20495,4 8,30,STEPS,0,-23.8058062942181
20496,1 4,30,STEPS,0,-23.80464480874317
20497,7 2,30,STEPS,0,-23.803483436600477
20498,5 1,30,STEPS,0,-23.80232217777344
20499,1 8,30,STEPS,0,-23.801161032245474
20500,7 3,30,STEPS,0,-23.8
20501,4 2,30,STEPS,0,-23.79883908102044
20502,8 4,30,STEPS,0,-23.797678275290217
20503,3 5,30,STEPS,0,-23.796517582792763
20504,5 3,30,STEPS,0,-23.79535700351151
20505,3 8,30,STEPS,0,-23.794196537429894
20506,3 1,30,STEPS,0,-23.793036184531356
20507,1 5,30,STEPS,0,-23.791875944799337
20508,2 5,30,STEPS,0,-23.79071581821728
20509,8 6,30,STEPS,0,-23.78955580476864
20510,6 8,30,STEPS,0,-23.78839590443686
20511,1 6,30,STEPS,0,-23.787236117205403
20512,2 2,30,GOAL,100,-23.78120124804992
20513,1 3,30,GOAL,100,-23.775166967289035
20514,6 2,30,STEPS,0,-23.774007994540312
20515,1 4,30,STEPS,0,-23.77284913477943
20516,5 8,30,STEPS,0,-23.77169038798986
20517,7 8,30,STEPS,0,-23.77053175415509
20518,1 5,30,STEPS,0,-23.7693732332586
20519,1 2,30,GOAL,100,-23.763341293435353
20520,8 5,30,STEPS,0,-23.762183235867447
20521,6 6,30,STEPS,0,-23.761025291165147
20522,4 6,30,STEPS,0,-23.75986745931196
20523,8 3,30,STEPS,0,-23.75870974029138
20524,3 7,30,STEPS,0,-23.75755213408692
20525,8 8,30,STEPS,0,-23.756394640682096
20526,7 6,30,STEPS,0,-23.75523726006041
20527,2 4,30,STEPS,0,-23.754079992205387
20528,2 4,30,STEPS,0,-23.752922837100545
20529,4 8,30,STEPS,0,-23.75176579472941
20530,5 4,30,STEPS,0,-23.7506088650755
20531,3 3,30,STEPS,0,-23.74945204812235
20532,1 5,30,STEPS,0,-23.748295343853496
20533,4 8,30,STEPS,0,-23.74713875225247
20534,6 6,30,STEPS,0,-23.745982273302815
20535,3 7,30,STEPS,0,-23.74482590698807
20536,5 2,30,STEPS,0,-23.74366965329178
20537,3 5,30,STEPS,0,-23.742513512197498
20538,2 3,30,GOAL,100,-23.73648846041484
20539,1 1,30,GOAL,100,-23.730463995325966
20540,4 5,30,STEPS,0,-23.729308666017527
20541,4 5,30,STEPS,0,-23.728153449199162
20542,4 2,30,STEPS,0,-23.726998344854444
20543,5 5,30,STEPS,0,-23.725843352966947
20544,5 1,30,STEPS,0,-23.72468847352025
20545,5 4,30,STEPS,0,-23.723533706497932
20546,7 5,30,STEPS,0,-23.72237905188358
20547,8 6,30,STEPS,0,-23.72122450966078
20548,7 2,30,STEPS,0,-23.72007007981312
20549,1 4,30,STEPS,0,-23.7189157623242
20550,2 5,30,STEPS,0,-23.717761557177617
20551,8 3,30,STEPS,0,-23.716607464356965
20552,5 4,30,STEPS,0,-23.715453483845856
20553,4 2,30,STEPS,0,-23.71429961562789
20554,4 1,30,STEPS,0,-23.71314585968668
20555,1 5,30,STEPS,0,-23.71199221600584
20556,2 3,30,GOAL,100,-23.70597392488811
20557,3 8,30,STEPS,0,-23.704820742326216
20558,6 7,30,STEPS,0,-23.703667671952523
20559,3 6,30,STEPS,0,-23.70251471375067
20560,7 2,30,STEPS,0,-23.70136186770428
20561,5 5,30,STEPS,0,-23.700209133796996
20562,1 6,30,STEPS,0,-23.69905651201245
20563,5 2,30,STEPS,0,-23.69790400233429
20564,7 7,30,STEPS,0,-23.696751604746158
20565,4 5,30,STEPS,0,-23.695599319231704
20566,1 1,30,GOAL,100,-23.689584751531655
20567,3 1,30,STEPS,0,-23.688432926532794
20568,2 8,30,STEPS,0,-23.687281213535588
20569,1 6,30,STEPS,0,-23.6861296125237
20570,4 7,30,STEPS,0,-23.684978123480796
20571,1 7,30,STEPS,0,-23.68382674639055
20572,8 6,30,STEPS,0,-23.682675481236632
20573,1 5,30,STEPS,0,-23.681524328002723
20574,2 5,30,STEPS,0,-23.6803732866725
20575,8 7,30,STEPS,0,-23.679222357229648
20576,2 4,30,STEPS,0,-23.678071539657854
20577,7 4,30,STEPS,0,-23.67692083394081
20578,6 8,30,STEPS,0,-23.675770240062203
20579,6 2,30,STEPS,0,-23.674619758005733
20580,7 7,30,STEPS,0,-23.6734693877551
20581,6 8,30,STEPS,0,-23.67231912929401
20582,7 3,30,STEPS,0,-23.67116898260616
20583,8 2,30,STEPS,0,-23.670018947675267
20584,5 5,30,STEPS,0,-23.668869024485037
20585,7 1,30,STEPS,0,-23.66771921301919
20586,8 7,30,STEPS,0,-23.66656951326144
20587,3 5,30,STEPS,0,-23.66541992519551
20588,4 3,30,STEPS,0,-23.66427044880513
20589,4 4,30,STEPS,0,-23.66312108407402
20590,7 3,30,STEPS,0,-23.661971830985916
20591,3 1,30,STEPS,0,-23.66082268952455
20592,5 6,30,STEPS,0,-23.65967365967366
20593,5 3,30,STEPS,0,-23.658524741416986
20594,7 8,30,STEPS,0,-23.657375934738273
20595,8 1,30,STEPS,0,-23.656227239621266
20596,4 6,30,STEPS,0,-23.655078656049717
20597,2 4,30,STEPS,0,-23.65393018400738
20598,7 3,30,STEPS,0,-23.65278182347801
20599,4 4,30,STEPS,0,-23.651633574445363
20600,4 7,30,STEPS,0,-23.650485436893202
20601,4 7,30,STEPS,0,-23.649337410805302
20602,6 3,30,STEPS,0,-23.648189496165422
20603,1 1,30,GOAL,100,-23.642188030869292
20604,6 6,30,STEPS,0,-23.6410405746457
20605,6 7,30,STEPS,0,-23.63989322979859
20606,5 2,30,STEPS,0,-23.638745996311755
20607,2 2,30,GOAL,100,-23.63274615421944
20608,8 4,30,STEPS,0,-23.631599378881987
20609,4 8,30,STEPS,0,-23.630452714833325
20610,2 3,30,GOAL,100,-23.624454148471617
20611,7 3,30,STEPS,0,-23.623307942360874
20612,7 5,30,STEPS,0,-23.622161847467495
20613,7 6,30,STEPS,0,-23.621015863775288
20614,7 2,30,STEPS,0,-23.61986999126807
20615,3 6,30,STEPS,0,-23.61872422992966
20616,5 6,30,STEPS,0,-23.61757857974389
20617,4 4,30,STEPS,0,-23.616433040694574
20618,7 3,30,STEPS,0,-23.615287612765545
20619,2 5,30,STEPS,0,-23.61414229594064
20620,5 5,30,STEPS,0,-23.612997090203685
20621,1 3,30,GOAL,100,-23.607002570195434
20622,6 5,30,STEPS,0,-23.60585782174377
20623,5 3,30,STEPS,0,-23.604713184308782
20624,5 8,30,STEPS,0,-23.60356865787432
20625,5 5,30,STEPS,0,-23.60242424242424
20626,1 3,30,GOAL,100,-23.596431688160575
20627,4 2,30,STEPS,0,-23.5952877296747
20628,8 7,30,STEPS,0,-23.594143882101996
20629,8 7,30,STEPS,0,-23.59300014542634
20630,5 7,30,STEPS,0,-23.591856519631605
20631,2 8,30,STEPS,0,-23.590713004701662
20632,1 4,30,STEPS,0,-23.589569600620397
20633,7 7,30,STEPS,0,-23.588426307371687
20634,2 5,30,STEPS,0,-23.58728312493942
20635,1 7,30,STEPS,0,-23.58614005330749
20636,7 5,30,STEPS,0,-23.58499709245978
20637,5 6,30,STEPS,0,-23.58385424238019
20638,3 4,30,STEPS,0,-23.58271150305262
20639,1 4,30,STEPS,0,-23.581568874460974
20640,5 1,30,STEPS,0,-23.580426356589147
20641,1 7,30,STEPS,0,-23.579283949421054
20642,3 4,30,STEPS,0,-23.578141652940605
20643,5 7,30,STEPS,0,-23.576999467131717
20644,2 3,30,GOAL,100,-23.571013369502033
20645,4 1,30,STEPS,0,-23.569871639622185
20646,1 6,30,STEPS,0,-23.568730020342922
20647,7 6,30,STEPS,0,-23.567588511648182
20648,2 6,30,STEPS,0,-23.566447113521892
20649,7 7,30,STEPS,0,-23.565305825947988
20650,6 6,30,STEPS,0,-23.564164648910413
20651,6 7,30,STEPS,0,-23.563023582393104
20652,3 1,30,STEPS,0,-23.56188262638001
20653,3 3,30,STEPS,0,-23.560741780855082
20654,6 7,30,STEPS,0,-23.559601045802268
20655,5 2,30,STEPS,0,-23.55846042120552
20656,3 2,30,STEPS,0,-23.5573199070488
20657,6 5,30,STEPS,0,-23.556179503316066
20658,1 6,30,STEPS,0,-23.555039209991286
20659,7 6,30,STEPS,0,-23.553899027058424
20660,6 1,30,STEPS,0,-23.552758954501453
20661,1 6,30,STEPS,0,-23.55161899230434
20662,8 8,30,STEPS,0,-23.55047914045107
20663,2 5,30,STEPS,0,-23.549339398925614
20664,8 3,30,STEPS,0,-23.548199767711964
20665,8 3,30,STEPS,0,-23.547060246794096
20666,1 2,30,GOAL,100,-23.54108197038614
20667,4 6,30,STEPS,0,-23.539942904146706
20668,5 1,30,STEPS,0,-23.53880394813238
20669,4 1,30,STEPS,0,-23.537665102327157
20670,3 2,30,STEPS,0,-23.536526366715044
20671,6 3,30,STEPS,0,-23.535387741280054
20672,4 4,30,STEPS,0,-23.534249226006192
20673,6 3,30,STEPS,0,-23.53311082087747
20674,8 8,30,STEPS,0,-23.531972525877915
20675,8 5,30,STEPS,0,-23.530834340991536
20676,6 3,30,STEPS,0,-23.52969626620236
20677,8 8,30,STEPS,0,-23.528558301494414
20678,8 3,30,STEPS,0,-23.527420446851725
20679,5 3,30,STEPS,0,-23.526282702258328
20680,5 5,30,STEPS,0,-23.525145067698258
20681,1 8,30,STEPS,0,-23.52400754315555
20682,7 5,30,STEPS,0,-23.522870128614255
20683,3 1,30,STEPS,0,-23.521732824058404
20684,2 5,30,STEPS,0,-23.520595629472055
20685,7 8,30,STEPS,0,-23.519458544839257
20686,4 8,30,STEPS,0,-23.51832157014406
20687,6 1,30,STEPS,0,-23.51718470537052
20688,5 6,30,STEPS,0,-23.516047950502706
20689,6 7,30,STEPS,0,-23.514911305524674
20690,8 7,30,STEPS,0,-23.513774770420493
20691,6 7,30,STEPS,0,-23.51263834517423
20692,5 4,30,STEPS,0,-23.51150202976996
20693,4 5,30,STEPS,0,-23.510365824191755
20694,3 4,30,STEPS,0,-23.509229728423698
20695,8 8,30,STEPS,0,-23.508093742449866
20696,8 3,30,STEPS,0,-23.50695786625435
20697,1 4,30,STEPS,0,-23.50582209982123
20698,7 5,30,STEPS,0,-23.504686443134602
20699,6 8,30,STEPS,0,-23.50355089617856
20700,4 3,30,STEPS,0,-23.502415458937197
20701,8 7,30,STEPS,0,-23.50128013139462
20702,3 7,30,STEPS,0,-23.500144913534925
20703,2 1,30,GOAL,100,-23.494179587499396
20704,2 7,30,STEPS,0,-23.493044822256568
20705,1 7,30,STEPS,0,-23.49191016662642
20706,5 3,30,STEPS,0,-23.490775620593066
20707,1 8,30,STEPS,0,-23.48964118414063
20708,3 3,30,STEPS,0,-23.488506857253235
20709,6 3,30,STEPS,0,-23.487372639915012
20710,6 1,30,STEPS,0,-23.486238532110093
20711,1 4,30,STEPS,0,-23.485104533822607
20712,5 3,30,STEPS,0,-23.483970645036695
20713,5 8,30,STEPS,0,-23.482836865736495
20714,8 7,30,STEPS,0,-23.48170319590615
20715,3 3,30,STEPS,0,-23.48056963552981
20716,8 1,30,STEPS,0,-23.47943618459162
20717,6 2,30,STEPS,0,-23.478302843075735
20718,4 7,30,STEPS,0,-23.47716961096631
20719,3 4,30,STEPS,0,-23.4760364882475
20720,1 5,30,STEPS,0,-23.474903474903474
20721,7 2,30,STEPS,0,-23.473770570918393
20722,4 8,30,STEPS,0,-23.47263777627642
20723,7 5,30,STEPS,0,-23.471505090961735
20724,2 2,30,GOAL,100,-23.46554719166184
20725,3 8,30,STEPS,0,-23.46441495778046
20726,8 4,30,STEPS,0,-23.463282833156423
20727,2 6,30,STEPS,0,-23.462150817773917
20728,7 5,30,STEPS,0,-23.461018911617135
20729,2 1,30,GOAL,100,-23.45506295528004
20730,6 7,30,STEPS,0,-23.453931500241197
20731,8 6,30,STEPS,0,-23.452800154358208
20732,4 1,30,STEPS,0,-23.45166891761528
20733,3 1,30,STEPS,0,-23.450537789996623
20734,8 5,30,STEPS,0,-23.449406771486448
20735,6 3,30,STEPS,0,-23.448275862068964
20736,4 5,30,STEPS,0,-23.447145061728396
20737,7 1,30,STEPS,0,-23.446014370448957
20738,8 1,30,STEPS,0,-23.44488378821487
20739,3 8,30,STEPS,0,-23.443753315010365
20740,6 8,30,STEPS,0,-23.442622950819672
20741,5 3,30,STEPS,0,-23.44149269562702
20742,8 2,30,STEPS,0,-23.440362549416644
20743,6 1,30,STEPS,0,-23.439232512172783
20744,4 5,30,STEPS,0,-23.438102583879676
20745,8 7,30,STEPS,0,-23.43697276452157
20746,4 4,30,STEPS,0,-23.435843054082714
20747,4 5,30,STEPS,0,-23.434713452547356
20748,8 4,30,STEPS,0,-23.43358395989975
20749,2 1,30,GOAL,100,-23.427635066750206
20750,5 4,30,STEPS,0,-23.426506024096387
20751,8 3,30,STEPS,0,-23.42537709026071
20752,1 3,30,GOAL,100,-23.419429452582882
20753,3 6,30,STEPS,0,-23.41830096853467
20754,6 4,30,STEPS,0,-23.41717259323504
20755,7 1,30,STEPS,0,-23.416044326668274
20756,7 4,30,STEPS,0,-23.414916168818653
20757,4 1,30,STEPS,0,-23.41378811967047
20758,1 1,30,GOAL,100,-23.407842759418056
20759,1 3,30,GOAL,100,-23.40189797196397
20760,7 3,30,STEPS,0,-23.40077071290944
20761,7 4,30,STEPS,0,-23.399643562448823
20762,1 2,30,GOAL,100,-23.39370002889895
20763,4 3,30,STEPS,0,-23.392573327553823
20764,3 4,30,STEPS,0,-23.391446734733194
20765,7 1,30,STEPS,0,-23.390320250421382
20766,7 5,30,STEPS,0,-23.389193874602714
20767,1 1,30,GOAL,100,-23.383252275244377
20768,3 6,30,STEPS,0,-23.38212634822804
20769,7 1,30,STEPS,0,-23.381000529635514
20770,6 6,30,STEPS,0,-23.379874819451132
20771,1 4,30,STEPS,0,-23.378749217659237
20772,2 7,30,STEPS,0,-23.377623724244174
20773,1 1,30,GOAL,100,-23.371684398016658
20774,1 4,30,STEPS,0,-23.37055935303745
20775,5 3,30,STEPS,0,-23.369434416365824
20776,6 4,30,STEPS,0,-23.368309587986136
20777,8 4,30,STEPS,0,-23.367184867882756
20778,5 1,30,STEPS,0,-23.366060256040043
20779,2 3,30,GOAL,100,-23.360123201309015
20780,1 8,30,STEPS,0,-23.358999037536094
20781,8 1,30,STEPS,0,-23.35787498195467
20782,3 8,30,STEPS,0,-23.35675103454913
20783,4 1,30,STEPS,0,-23.355627195303853
20784,4 1,30,STEPS,0,-23.354503464203233
20785,4 2,30,STEPS,0,-23.353379841231657
20786,8 7,30,STEPS,0,-23.35225632637352
20787,1 8,30,STEPS,0,-23.35113291961322
20788,7 3,30,STEPS,0,-23.350009620935154
20789,5 6,30,STEPS,0,-23.348886430323727
20790,6 4,30,STEPS,0,-23.347763347763347
20791,4 1,30,STEPS,0,-23.346640373238422
20792,6 2,30,STEPS,0,-23.34551750673336
20793,6 3,30,STEPS,0,-23.344394748232578
20794,5 3,30,STEPS,0,-23.343272097720497
20795,7 2,30,STEPS,0,-23.342149555181535
20796,8 1,30,STEPS,0,-23.341027120600117
20797,4 7,30,STEPS,0,-23.339904793960667
20798,3 8,30,STEPS,0,-23.33878257524762
20799,7 8,30,STEPS,0,-23.337660464445406
20800,6 6,30,STEPS,0,-23.33653846153846
20801,4 3,30,STEPS,0,-23.335416566511224
20802,4 4,30,STEPS,0,-23.334294779348138
20803,7 5,30,STEPS,0,-23.333173100033648
20804,1 2,30,GOAL,100,-23.327244760622957
20805,2 3,30,GOAL,100,-23.321316991107906
20806,7 7,30,STEPS,0,-23.32019609727963
20807,1 1,30,GOAL,100,-23.3142692363147
20808,4 1,30,STEPS,0,-23.313148788927336
20809,3 3,30,STEPS,0,-23.3120284492287
20810,4 5,30,STEPS,0,-23.310908217203266
20811,6 8,30,STEPS,0,-23.309788092835518
20812,1 8,30,STEPS,0,-23.308668076109935
20813,4 2,30,STEPS,0,-23.307548167011003
20814,3 3,30,STEPS,0,-23.306428365523207
20815,6 8,30,STEPS,0,-23.305308671631035
20816,4 4,30,STEPS,0,-23.304189085318985
20817,7 6,30,STEPS,0,-23.30306960657155
20818,1 7,30,STEPS,0,-23.301950235373234
20819,4 3,30,STEPS,0,-23.300830971708535
20820,3 6,30,STEPS,0,-23.29971181556196
20821,1 5,30,STEPS,0,-23.298592766918016
20822,5 5,30,STEPS,0,-23.297473825761212
20823,8 8,30,STEPS,0,-23.29635499207607
20824,5 3,30,STEPS,0,-23.295236265847098
20825,3 5,30,STEPS,0,-23.294117647058822
20826,3 3,30,STEPS,0,-23.292999135695766
20827,2 6,30,STEPS,0,-23.29188073174245
20828,2 8,30,STEPS,0,-23.290762435183407
20829,2 4,30,STEPS,0,-23.289644246003167
20830,7 1,30,STEPS,0,-23.28852616418627
20831,2 3,30,GOAL,100,-23.28260765205703
20832,5 3,30,STEPS,0,-23.281490015360983
20833,6 3,30,STEPS,0,-23.280372485959774
20834,5 4,30,STEPS,0,-23.279255063837958
20835,7 7,30,STEPS,0,-23.278137748980082
20836,5 5,30,STEPS,0,-23.277020541370703
20837,7 5,30,STEPS,0,-23.275903440994384
20838,3 1,30,STEPS,0,-23.274786447835684
20839,8 3,30,STEPS,0,-23.273669561879167
20840,8 3,30,STEPS,0,-23.272552783109404
20841,3 4,30,STEPS,0,-23.271436111510965
20842,6 5,30,STEPS,0,-23.270319547068418
20843,6 2,30,STEPS,0,-23.26920308976635
20844,1 6,30,STEPS,0,-23.26808673958933
20845,6 3,30,STEPS,0,-23.26697049652195
20846,3 7,30,STEPS,0,-23.265854360548786
20847,4 4,30,STEPS,0,-23.264738331654435
20848,7 5,30,STEPS,0,-23.263622409823483
20849,4 2,30,STEPS,0,-23.26250659504053
20850,3 8,30,STEPS,0,-23.26139088729017
20851,3 6,30,STEPS,0,-23.260275286557
20852,3 6,30,STEPS,0,-23.259159792825628
20853,8 4,30,STEPS,0,-23.25804440608066
20854,2 5,30,STEPS,0,-23.256929126306705
20855,6 7,30,STEPS,0,-23.25581395348837
20856,4 7,30,STEPS,0,-23.25469888761028
20857,3 8,30,STEPS,0,-23.253583928657047
20858,5 2,30,STEPS,0,-23.25246907661329
20859,1 3,30,GOAL,100,-23.246560237787047
20860,2 2,30,GOAL,100,-23.24065196548418
20861,1 4,30,STEPS,0,-23.2395378936772
20862,8 7,30,STEPS,0,-23.238423928674145
20863,8 8,30,STEPS,0,-23.237310070459664
20864,2 6,30,STEPS,0,-23.236196319018404
20865,7 7,30,STEPS,0,-23.23508267433501
20866,6 7,30,STEPS,0,-23.233969136394133
20867,5 4,30,STEPS,0,-23.232855705180427
20868,6 7,30,STEPS,0,-23.23174238067855
20869,1 1,30,GOAL,100,-23.225837366428674
20870,6 8,30,STEPS,0,-23.224724484906563
20871,5 1,30,STEPS,0,-23.22361171002827
20872,3 1,30,STEPS,0,-23.22249904177846
20873,7 4,30,STEPS,0,-23.22138648014181
20874,2 3,30,GOAL,100,-23.21548337644917
20875,8 1,30,STEPS,0,-23.21437125748503
20876,3 3,30,STEPS,0,-23.213259245066105
20877,5 8,30,STEPS,0,-23.212147339177086
20878,2 1,30,GOAL,100,-23.206245808985535
20879,2 2,30,GOAL,100,-23.20034484410173
20880,1 7,30,STEPS,0,-23.199233716475096
20881,2 8,30,STEPS,0,-23.198122695273216
20882,1 6,30,STEPS,0,-23.197011780480796
20883,4 7,30,STEPS,0,-23.195900972082555
20884,6 6,30,STEPS,0,-23.194790270063205
20885,6 4,30,STEPS,0,-23.19367967440747
20886,5 4,30,STEPS,0,-23.192569185100066
20887,7 8,30,STEPS,0,-23.191458802125723
20888,4 5,30,STEPS,0,-23.19034852546917
20889,8 8,30,STEPS,0,-23.189238355115133
20890,6 8,30,STEPS,0,-23.188128291048347
20891,3 4,30,STEPS,0,-23.187018333253555
20892,4 1,30,STEPS,0,-23.18590848171549
20893,1 8,30,STEPS,0,-23.184798736418895
20894,6 4,30,STEPS,0,-23.18368909734852
20895,8 8,30,STEPS,0,-23.182579564489114
20896,7 6,30,STEPS,0,-23.18147013782542
20897,1 4,30,STEPS,0,-23.1803608173422
20898,6 4,30,STEPS,0,-23.179251603024213
20899,8 4,30,STEPS,0,-23.178142494856214
20900,6 6,30,STEPS,0,-23.177033492822968
20901,4 7,30,STEPS,0,-23.17592459690924
20902,4 5,30,STEPS,0,-23.174815807099797
20903,6 1,30,STEPS,0,-23.17370712337942
20904,6 8,30,STEPS,0,-23.172598545732875
20905,2 8,30,STEPS,0,-23.17149007414494
20906,4 3,30,STEPS,0,-23.170381708600402
20907,6 6,30,STEPS,0,-23.169273449084038
20908,7 1,30,STEPS,0,-23.16816529558064
20909,4 8,30,STEPS,0,-23.167057248074993
20910,4 3,30,STEPS,0,-23.165949306551887
20911,8 4,30,STEPS,0,-23.164841470996127
20912,4 1,30,STEPS,0,-23.1637337413925
20913,1 8,30,STEPS,0,-23.162626117725818
20914,2 8,30,STEPS,0,-23.161518599980873
20915,2 8,30,STEPS,0,-23.160411188142483
20916,4 3,30,STEPS,0,-23.15930388219545
20917,1 3,30,GOAL,100,-23.153415881818617
20918,3 6,30,STEPS,0,-23.152309016158334
20919,2 7,30,STEPS,0,-23.151202256322005
20920,2 6,30,STEPS,0,-23.150095602294456
20921,5 3,30,STEPS,0,-23.148989054060515
20922,1 5,30,STEPS,0,-23.14788261160501
20923,3 3,30,STEPS,0,-23.146776274912774
20924,2 8,30,STEPS,0,-23.14567004396865
20925,6 2,30,STEPS,0,-23.144563918757466
20926,4 5,30,STEPS,0,-23.143457899264074
20927,5 3,30,STEPS,0,-23.14235198547331
20928,6 7,30,STEPS,0,-23.141246177370032
20929,7 6,30,STEPS,0,-23.14014047493908
20930,8 5,30,STEPS,0,-23.13903487816531
20931,4 7,30,STEPS,0,-23.137929387033587
20932,6 8,30,STEPS,0,-23.13682400152876
20933,5 7,30,STEPS,0,-23.135718721635694
20934,5 8,30,STEPS,0,-23.134613547339256
20935,2 2,30,GOAL,100,-23.12873178887031
20936,4 4,30,STEPS,0,-23.127627053878488
20937,7 3,30,STEPS,0,-23.126522424416105
20938,1 6,30,STEPS,0,-23.125417900468047
20939,1 7,30,STEPS,0,-23.124313482019197
20940,1 3,30,GOAL,100,-23.118433619866284
20941,6 2,30,STEPS,0,-23.11732964041832
20942,4 2,30,STEPS,0,-23.116225766402444
20943,7 5,30,STEPS,0,-23.115121997803563
20944,3 6,30,STEPS,0,-23.11401833460657
20945,4 1,30,STEPS,0,-23.112914776796373
20946,6 6,30,STEPS,0,-23.111811324357873
20947,8 7,30,STEPS,0,-23.110707977275982
20948,7 6,30,STEPS,0,-23.109604735535612
20949,7 4,30,STEPS,0,-23.108501599121677
20950,7 7,30,STEPS,0,-23.107398568019093
20951,5 1,30,STEPS,0,-23.106295642212782
20952,4 7,30,STEPS,0,-23.105192821687666
20953,7 3,30,STEPS,0,-23.104090106428675
20954,7 7,30,STEPS,0,-23.10298749642073
20955,6 3,30,STEPS,0,-23.10188499164877
20956,8 3,30,STEPS,0,-23.10078259209773
20957,8 6,30,STEPS,0,-23.099680297752542
20958,4 3,30,STEPS,0,-23.098578108598147
20959,8 6,30,STEPS,0,-23.097476024619496
20960,6 6,30,STEPS,0,-23.096374045801525
20961,5 8,30,STEPS,0,-23.095272172129192
20962,1 8,30,STEPS,0,-23.094170403587444
20963,4 1,30,STEPS,0,-23.093068740161236
20964,7 1,30,STEPS,0,-23.09196718183553
20965,1 2,30,GOAL,100,-23.08609587407584
20966,7 4,30,STEPS,0,-23.08499475341028
20967,6 1,30,STEPS,0,-23.083893737778414
20968,4 1,30,STEPS,0,-23.082792827165203
20969,7 2,30,STEPS,0,-23.08169202155563
20970,1 7,30,STEPS,0,-23.08059132093467
20971,7 2,30,STEPS,0,-23.0794907252873
20972,2 8,30,STEPS,0,-23.078390234598512
20973,6 3,30,STEPS,0,-23.077289848853287
20974,6 4,30,STEPS,0,-23.076189568036618
20975,3 6,30,STEPS,0,-23.075089392133492
20976,8 7,30,STEPS,0,-23.07398932112891
20977,5 5,30,STEPS,0,-23.072889355007867
20978,1 1,30,GOAL,100,-23.06702259509963
20979,2 2,30,GOAL,100,-23.06115639448973
20980,2 8,30,STEPS,0,-23.060057197330792
20981,4 8,30,STEPS,0,-23.0589581049521
20982,5 5,30,STEPS,0,-23.057859117338673
20983,1 4,30,STEPS,0,-23.05676023447553
20984,6 8,30,STEPS,0,-23.055661456347693
20985,1 6,30,STEPS,0,-23.054562782940195
20986,2 4,30,STEPS,0,-23.053464214238062
20987,6 5,30,STEPS,0,-23.05236575022633
20988,6 2,30,STEPS,0,-23.051267390890033
20989,3 3,30,STEPS,0,-23.05016913621421
20990,2 6,30,STEPS,0,-23.049070986183896
20991,6 1,30,STEPS,0,-23.047972940784145
20992,3 8,30,STEPS,0,-23.046875
20993,6 2,30,STEPS,0,-23.04577716381651
20994,2 1,30,GOAL,100,-23.039916166523767
20995,7 2,30,STEPS,0,-23.038818766372945
20996,2 5,30,STEPS,0,-23.037721470756335
20997,2 2,30,GOAL,100,-23.03186169452779
20998,4 5,30,STEPS,0,-23.030764834746165
20999,3 7,30,STEPS,0,-23.029668079432355
21000,2 3,30,GOAL,100,-23.023809523809526
21001,7 7,30,STEPS,0,-23.022713204133137
21002,1 3,30,GOAL,100,-23.01685553756785
21003,3 5,30,STEPS,0,-23.01575965338285
21004,4 8,30,STEPS,0,-23.014663873547896
21005,2 2,30,GOAL,100,-23.00880742680314
21006,5 8,30,STEPS,0,-23.00771208226221
21007,6 6,30,STEPS,0,-23.006616842005045
21008,5 2,30,STEPS,0,-23.005521706016754
21009,7 2,30,STEPS,0,-23.00442667428245
21010,5 5,30,STEPS,0,-23.003331746787243
21011,7 7,30,STEPS,0,-23.002236923516254
21012,5 2,30,STEPS,0,-23.0011422044546
21013,3 5,30,STEPS,0,-23.0000475895874
21014,6 2,30,STEPS,0,-22.99895307889978
21015,8 5,30,STEPS,0,-22.997858672376875
21016,3 4,30,STEPS,0,-22.996764370003806
21017,4 8,30,STEPS,0,-22.995670171765713
21018,6 3,30,STEPS,0,-22.994576077647732
21019,6 6,30,STEPS,0,-22.993482087634998
21020,8 7,30,STEPS,0,-22.992388201712654
21021,7 4,30,STEPS,0,-22.99129441986585
21022,5 5,30,STEPS,0,-22.990200742079725
