Episode,Starting Position,Steps,Terminal State,Reward,Running Average
2068,4 1,3,GOAL,100,4.034816247582205
2069,1 3,3,GOAL,100,4.081198646689222
2070,6 3,3,GOAL,100,4.127536231884058
2071,1 6,3,GOAL,100,4.173829068083052
2072,1 5,3,GOAL,100,4.22007722007722
2073,3 3,3,GOAL,100,4.266280752532562
2074,5 3,3,GOAL,100,4.3124397299903565
2075,4 1,3,GOAL,100,4.35855421686747
2076,6 5,3,GOAL,100,4.404624277456647
2077,6 1,3,GOAL,100,4.450649975926818
2078,5 3,3,GOAL,100,4.496631376323388
2079,4 1,3,GOAL,100,4.542568542568542
2080,5 1,3,GOAL,100,4.588461538461538
2081,6 4,3,GOAL,99,4.633829889476213
2082,1 2,3,GOAL,88,4.673871277617676
2083,4 4,3,GOAL,100,4.71963514162266
2084,1 4,3,GOAL,100,4.765355086372361
2085,4 4,3,GOAL,100,4.811031175059952
2086,1 6,3,GOAL,100,4.8566634707574305
2087,4 1,3,GOAL,100,4.902252036415908
2088,6 4,3,GOAL,100,4.9477969348659006
2089,4 4,3,GOAL,100,4.993298228817616
2090,1 4,3,GOAL,100,5.038755980861244
2091,1 1,3,GOAL,100,5.08417025346724
2092,1 2,3,GOAL,100,5.129541108986616
2093,2 2,3,GOAL,100,5.174868609651218
2094,5 3,3,GOAL,100,5.220152817574021
2095,5 1,3,GOAL,100,5.265393794749404
2096,3 1,3,GOAL,100,5.310591603053435
2097,3 3,3,GOAL,100,5.355746304244159
2098,6 1,3,GOAL,100,5.4008579599618685
2099,4 2,3,GOAL,100,5.445926631729395
2100,4 2,3,GOAL,98,5.49
2101,4 5,3,GOAL,100,5.534983341266064
2102,2 2,3,GOAL,100,5.579923882017127
2103,5 3,3,GOAL,100,5.624821683309558
2104,3 1,3,GOAL,100,5.66967680608365
2105,2 6,3,GOAL,100,5.714489311163896
2106,5 5,3,GOAL,100,5.7592592592592595
2107,6 2,3,GOAL,98,5.803037494067395
2108,2 2,3,GOAL,98,5.846774193548387
2109,3 5,3,GOAL,100,5.891417733522997
2110,6 3,3,GOAL,99,5.935545023696682
2111,4 1,3,GOAL,100,5.980104216011369
2112,1 2,3,GOAL,100,6.024621212121212
2113,3 3,3,GOAL,99,6.068622811168954
2114,5 3,3,GOAL,100,6.113055818353832
2115,3 4,3,GOAL,100,6.157446808510638
2116,3 6,3,GOAL,100,6.2017958412098295
2117,2 5,3,GOAL,100,6.246102975909306
2118,1 6,3,GOAL,100,6.290368271954674
2119,6 1,3,GOAL,98,6.33364794714488
2120,5 1,3,GOAL,100,6.377830188679245
2121,5 5,3,GOAL,97,6.42055634134842
2122,5 6,3,GOAL,100,6.464655984919887
2123,2 6,3,GOAL,100,6.508714083843618
2124,6 5,3,GOAL,100,6.552730696798493
2125,4 6,3,GOAL,100,6.596705882352941
2126,5 5,3,GOAL,100,6.640639698965193
2127,4 5,3,GOAL,100,6.684532204983545
2128,4 6,3,GOAL,100,6.728383458646617
2129,4 6,3,GOAL,100,6.772193518083608
2130,1 6,3,GOAL,100,6.815962441314554
2131,1 3,3,GOAL,100,6.859690286250586
2132,5 4,3,GOAL,100,6.9033771106941835
2133,2 4,3,GOAL,99,6.946554149085794
2134,5 3,3,GOAL,93,6.986879100281162
2135,3 4,3,GOAL,100,7.030444964871195
2136,1 4,3,GOAL,100,7.073970037453184
2137,2 2,3,GOAL,98,7.116518483855873
2138,5 5,3,GOAL,100,7.159962581852199
2139,3 4,3,GOAL,100,7.203366058906031
2140,5 2,3,GOAL,100,7.246728971962617
2141,3 4,3,GOAL,100,7.290051377860813
2142,5 3,3,GOAL,100,7.333333333333333
2143,6 6,3,STEPS,-27,7.317312179188054
2144,3 3,3,GOAL,100,7.360541044776119
2145,2 4,3,GOAL,100,7.403729603729603
2146,6 3,3,GOAL,89,7.44175209692451
2147,3 5,3,BOUNDARY,-114,7.385188635305076
2148,6 1,3,GOAL,100,7.428305400372439
2149,3 2,3,GOAL,100,7.471382038157283
2150,4 6,3,STEPS,-26,7.455813953488372
2151,1 6,3,STEPS,-23,7.441655044165504
2152,5 4,3,STEPS,-26,7.426115241635688
2153,6 6,3,BOUNDARY,-106,7.373432419879238
2154,1 2,3,GOAL,100,7.4164345403899725
2155,3 2,3,GOAL,100,7.459396751740139
2156,2 6,3,BOUNDARY,-106,7.406771799628943
2157,6 2,3,GOAL,100,7.449698655540102
2158,5 3,3,GOAL,100,7.492585727525486
2159,2 3,3,GOAL,100,7.535433070866142
2160,4 4,3,GOAL,100,7.578240740740741
2161,1 1,3,GOAL,100,7.621008792225822
2162,5 4,3,GOAL,86,7.657261794634597
2163,6 4,3,GOAL,93,7.696717521960241
2164,6 3,3,GOAL,100,7.739371534195933
2165,2 6,3,GOAL,100,7.781986143187067
2166,5 2,3,GOAL,100,7.824561403508772
2167,3 6,3,GOAL,100,7.867097369635441
2168,3 2,3,GOAL,100,7.909594095940959
2169,4 1,3,GOAL,95,7.94974642692485
2170,4 1,3,GOAL,100,7.992165898617512
2171,4 3,3,GOAL,100,8.034546292031322
2172,5 6,3,GOAL,100,8.076887661141805
2173,5 1,3,GOAL,100,8.119190059825126
2174,1 2,3,GOAL,100,8.161453541858325
2175,2 4,3,GOAL,100,8.20367816091954
2176,5 1,3,GOAL,100,8.245863970588236
2177,1 4,3,GOAL,98,8.287092328892973
2178,5 1,3,GOAL,100,8.329201101928374
2179,2 1,3,GOAL,100,8.371271225332721
2180,1 5,3,GOAL,100,8.413302752293578
2181,1 1,3,GOAL,100,8.455295735900963
2182,6 1,3,GOAL,100,8.497250229147571
2183,1 4,3,GOAL,100,8.539166284928998
2184,4 6,3,GOAL,98,8.580128205128204
2185,6 2,3,GOAL,100,8.621967963386728
2186,3 6,3,GOAL,87,8.657822506861848
2187,6 2,3,GOAL,99,8.699131229995427
2188,5 4,3,GOAL,98,8.739945155393054
2189,5 1,3,GOAL,100,8.78163544997716
2190,5 6,3,GOAL,100,8.823287671232876
2191,3 3,3,GOAL,100,8.864901871291648
2192,4 2,3,GOAL,100,8.906478102189782
2193,6 1,3,GOAL,100,8.948016415868674
2194,5 1,3,GOAL,100,8.989516864175023
2195,6 2,3,GOAL,100,9.030979498861047
2196,2 3,3,GOAL,100,9.0724043715847
2197,1 2,3,GOAL,100,9.113791533909877
2198,5 3,3,GOAL,100,9.155141037306642
2199,2 2,3,GOAL,92,9.19281491587085
2200,6 2,3,GOAL,100,9.23409090909091
2201,3 3,3,GOAL,98,9.27442071785552
2202,3 1,3,GOAL,100,9.315622161671207
2203,6 3,3,GOAL,100,9.356786200635497
2204,3 6,3,GOAL,98,9.397005444646098
2205,3 4,3,GOAL,99,9.437641723356009
2206,6 1,3,GOAL,100,9.478694469628287
2207,5 1,3,GOAL,99,9.519256909832352
2208,1 6,3,GOAL,100,9.560235507246377
2209,4 6,3,GOAL,100,9.601177003168855
2210,6 3,3,GOAL,98,9.641176470588235
2211,4 5,3,GOAL,100,9.682044323835369
2212,4 5,3,GOAL,100,9.722875226039783
2213,1 4,3,GOAL,100,9.763669227293267
2214,3 1,3,GOAL,100,9.804426377597109
2215,2 4,3,GOAL,100,9.845146726862302
2216,1 4,3,GOAL,100,9.885830324909747
2217,3 5,3,GOAL,100,9.926477221470456
2218,4 1,3,GOAL,100,9.967087466185752
2219,4 6,3,GOAL,100,10.007661108607481
2220,4 5,3,GOAL,97,10.046846846846847
2221,1 6,3,GOAL,100,10.087348041422782
2222,3 2,3,GOAL,100,10.127812781278127
2223,6 5,3,GOAL,100,10.168241115609536
2224,6 4,3,GOAL,100,10.20863309352518
2225,5 4,3,GOAL,100,10.248988764044944
2226,6 5,3,GOAL,100,10.28930817610063
2227,1 2,3,GOAL,100,10.329591378536147
2228,5 6,3,GOAL,100,10.36983842010772
2229,5 3,3,GOAL,100,10.410049349484074
2230,6 2,3,GOAL,99,10.449775784753363
2231,3 2,3,GOAL,100,10.489914836396235
2232,6 3,3,GOAL,100,10.530017921146953
2233,1 6,3,GOAL,100,10.570085087326467
2234,1 4,3,GOAL,100,10.610116383169203
2235,2 2,3,GOAL,100,10.650111856823266
2236,4 6,3,GOAL,100,10.690071556350626
2237,1 4,3,GOAL,100,10.729995529727313
2238,6 1,3,GOAL,100,10.76988382484361
2239,6 2,3,GOAL,100,10.809736489504242
2240,6 5,3,GOAL,99,10.849107142857143
2241,3 5,3,GOAL,100,10.88888888888889
2242,6 2,3,GOAL,100,10.92863514719001
2243,3 1,3,GOAL,100,10.968345965225145
2244,4 3,3,GOAL,97,11.006684491978609
2245,2 6,3,GOAL,100,11.046325167037862
2246,1 6,3,GOAL,100,11.085930543187889
2247,2 2,3,GOAL,100,11.125500667556743
2248,1 6,3,GOAL,100,11.165035587188612
2249,1 6,3,GOAL,100,11.20453534904402
2250,2 5,3,GOAL,100,11.244
2251,2 5,3,GOAL,100,11.28342958685029
2252,3 6,3,GOAL,100,11.322824156305506
2253,1 3,3,GOAL,99,11.361739902352419
2254,6 1,3,GOAL,100,11.40106477373558
2255,3 5,3,GOAL,100,11.440354767184035
2256,1 1,3,GOAL,100,11.479609929078014
2257,4 4,3,GOAL,100,11.518830305715552
2258,4 5,3,GOAL,100,11.558015943312666
2259,6 5,3,GOAL,99,11.596724214254095
2260,2 3,3,GOAL,100,11.635840707964602
2261,2 6,3,GOAL,100,11.674922600619196
2262,4 2,3,GOAL,100,11.71396993810787
2263,6 5,3,GOAL,100,11.752982766239505
2264,4 4,3,GOAL,100,11.791961130742049
2265,1 1,3,GOAL,100,11.830905077262694
2266,1 2,3,GOAL,98,11.868932038834952
2267,1 4,3,GOAL,100,11.90780767534186
2268,1 6,3,GOAL,100,11.946649029982364
2269,4 2,3,GOAL,100,11.985456148082855
2270,6 4,3,GOAL,100,12.024229074889869
2271,2 2,3,GOAL,100,12.062967855570234
2272,2 1,3,GOAL,100,12.101672535211268
2273,3 3,3,GOAL,100,12.140343158820942
2274,1 3,3,GOAL,100,12.178979771328056
2275,5 2,3,GOAL,100,12.217582417582417
2276,4 4,3,GOAL,100,12.256151142355009
2277,3 6,3,GOAL,100,12.294685990338165
2278,6 4,3,GOAL,100,12.333187006145742
2279,3 2,3,GOAL,100,12.371654234313295
2280,6 2,3,GOAL,100,12.410087719298245
2281,2 5,3,GOAL,100,12.448487505480053
2282,2 4,3,GOAL,99,12.486415425065731
2283,1 3,3,GOAL,100,12.524748138414367
2284,1 1,3,GOAL,100,12.563047285464098
2285,1 3,3,GOAL,100,12.601312910284465
2286,3 4,3,GOAL,100,12.639545056867892
2287,1 4,3,GOAL,100,12.677743769129865
2288,6 3,3,GOAL,100,12.715909090909092
2289,3 5,3,GOAL,100,12.754041065967671
2290,4 3,3,GOAL,100,12.792139737991267
2291,1 6,3,GOAL,100,12.830205150589263
2292,5 4,3,GOAL,100,12.868237347294938
2293,2 3,3,GOAL,100,12.906236371565635
2294,6 2,3,GOAL,100,12.944202266782911
2295,5 3,3,GOAL,100,12.982135076252723
2296,5 6,3,GOAL,98,13.019163763066203
2297,2 3,3,GOAL,100,13.057030909882455
2298,6 6,3,GOAL,100,13.094865100087032
2299,2 1,3,GOAL,100,13.132666376685515
2300,2 2,3,GOAL,100,13.170434782608696
2301,4 4,3,GOAL,100,13.208170360712733
2302,3 2,3,GOAL,100,13.245873153779323
2303,1 5,3,GOAL,100,13.28354320451585
2304,6 2,3,GOAL,100,13.321180555555555
2305,5 2,3,GOAL,100,13.3587852494577
2306,6 5,3,GOAL,99,13.395923677363399
2307,3 3,3,GOAL,98,13.432596445600346
2308,5 1,3,GOAL,100,13.470103986135182
2309,1 3,3,GOAL,100,13.507579038544824
2310,4 4,3,GOAL,100,13.545021645021645
2311,1 5,3,GOAL,100,13.582431847684985
2312,3 3,3,GOAL,100,13.619809688581315
2313,5 6,3,GOAL,100,13.657155209684392
2314,3 2,3,GOAL,100,13.69446845289542
2315,2 1,3,GOAL,100,13.731749460043197
2316,5 5,3,GOAL,100,13.768998272884284
2317,3 1,3,GOAL,100,13.806214933103151
2318,2 2,3,GOAL,100,13.843399482312337
2319,4 6,3,GOAL,100,13.880551962052609
2320,3 1,3,GOAL,100,13.917672413793104
2321,6 4,3,GOAL,99,13.954330030159413
2322,5 1,3,GOAL,100,13.991386735572782
2323,1 6,3,GOAL,100,14.028411536805855
2324,3 6,3,GOAL,100,14.06540447504303
2325,1 1,3,GOAL,98,14.101505376344086
2326,6 2,3,GOAL,100,14.138435081685296
2327,3 1,3,GOAL,94,14.172754619681994
2328,4 3,3,GOAL,100,14.209621993127147
2329,5 2,3,GOAL,100,14.246457707170459
2330,3 1,3,GOAL,100,14.283261802575108
2331,3 3,3,GOAL,100,14.32003432003432
2332,2 4,3,GOAL,91,14.352915951972555
2333,2 3,3,GOAL,100,14.389627089584227
2334,3 2,3,GOAL,100,14.42630676949443
2335,1 1,3,GOAL,100,14.462955032119915
2336,3 2,3,GOAL,100,14.499571917808218
2337,2 1,3,GOAL,100,14.536157466837826
2338,3 6,3,GOAL,98,14.571856287425149
2339,3 5,3,GOAL,100,14.60837964942283
2340,2 2,3,GOAL,100,14.644871794871795
2341,5 3,3,GOAL,100,14.681332763776163
2342,1 1,3,GOAL,100,14.717762596071733
2343,4 6,3,GOAL,100,14.75416133162612
2344,3 3,3,GOAL,100,14.790529010238908
2345,4 6,3,GOAL,100,14.82686567164179
2346,5 1,3,GOAL,100,14.863171355498721
2347,5 1,3,GOAL,99,14.89902002556455
2348,4 2,3,GOAL,100,14.93526405451448
2349,4 1,3,GOAL,100,14.971477224350787
2350,6 2,3,GOAL,100,15.007659574468086
2351,4 4,3,GOAL,100,15.04381114419396
2352,5 6,3,GOAL,100,15.079931972789115
2353,6 1,3,GOAL,100,15.116022099447514
2354,3 5,3,GOAL,100,15.152081563296516
2355,1 6,3,GOAL,100,15.188110403397028
2356,1 1,3,GOAL,100,15.224108658743633
2357,2 1,3,GOAL,98,15.259227831989817
2358,4 3,3,GOAL,100,15.295165394402035
2359,2 3,3,GOAL,100,15.331072488342517
2360,6 1,3,GOAL,100,15.366949152542373
2361,3 3,3,GOAL,100,15.40279542566709
2362,5 4,3,GOAL,100,15.43861134631668
2363,6 2,3,GOAL,100,15.474396953025815
2364,4 3,3,GOAL,100,15.51015228426396
2365,3 1,3,GOAL,100,15.545877378435518
2366,5 6,3,GOAL,100,15.581572273879965
2367,5 6,3,GOAL,100,15.61723700887199
2368,4 1,3,GOAL,100,15.652871621621621
2369,2 2,3,GOAL,100,15.688476150274377
2370,1 3,3,GOAL,100,15.724050632911393
2371,4 5,3,GOAL,100,15.759595107549558
2372,2 3,3,GOAL,100,15.795109612141653
2373,1 4,3,GOAL,100,15.830594184576485
2374,6 2,3,GOAL,100,15.866048862679023
2375,1 6,3,GOAL,100,15.901473684210526
2376,1 6,3,GOAL,100,15.936868686868687
2377,4 3,3,GOAL,100,15.972233908287757
2378,3 2,3,GOAL,100,16.00756938603869
2379,4 1,3,GOAL,99,16.042454812946616
2380,6 4,3,GOAL,100,16.077731092436974
2381,1 1,3,GOAL,100,16.112977740445192
2382,6 2,3,GOAL,98,16.14735516372796
2383,4 4,3,GOAL,100,16.18254301300881
2384,6 4,3,GOAL,100,16.217701342281877
2385,6 2,3,GOAL,100,16.252830188679244
2386,1 3,3,GOAL,100,16.287929589270746
2387,4 4,3,GOAL,100,16.322999581064096
2388,3 6,3,GOAL,100,16.358040201005025
2389,3 2,3,GOAL,98,16.392214315613227
2390,3 4,3,GOAL,100,16.427196652719665
2391,3 2,3,GOAL,100,16.462149728147217
2392,3 2,3,GOAL,100,16.497073578595316
2393,5 6,3,GOAL,100,16.53196824070205
2394,2 5,3,GOAL,100,16.56683375104428
2395,1 6,3,GOAL,100,16.60167014613779
2396,3 2,3,GOAL,100,16.636477462437394
2397,5 5,3,GOAL,100,16.671255736337088
2398,4 5,3,GOAL,100,16.70600500417014
2399,6 6,3,GOAL,100,16.740725302209253
2400,5 6,3,GOAL,100,16.77541666666667
2401,5 3,3,GOAL,100,16.810079133694295
2402,2 1,3,GOAL,100,16.844712739383848
2403,5 3,3,GOAL,100,16.879317519766957
2404,6 6,3,GOAL,100,16.913893510815306
2405,3 1,3,GOAL,100,16.94844074844075
2406,6 4,3,GOAL,100,16.982959268495428
2407,2 5,3,GOAL,100,17.017449106771917
2408,1 3,3,GOAL,100,17.05191029900332
2409,4 6,3,GOAL,100,17.08634288086343
2410,6 2,3,GOAL,100,17.120746887966806
2411,2 2,3,GOAL,98,17.154292824554126
2412,5 4,3,GOAL,100,17.188640132669985
2413,4 3,3,GOAL,98,17.222130128470784
2414,2 4,3,GOAL,100,17.256420878210438
2415,5 1,3,GOAL,100,17.290683229813666
2416,3 6,3,GOAL,100,17.324917218543046
2417,4 6,3,GOAL,100,17.359122879602815
2418,2 4,3,GOAL,100,17.393300248138956
2419,2 2,3,GOAL,100,17.427449359239354
2420,5 1,3,GOAL,100,17.461570247933885
2421,2 1,3,GOAL,100,17.495662949194546
2422,1 1,3,GOAL,100,17.52972749793559
2423,3 1,3,GOAL,100,17.563763929013618
2424,5 6,3,GOAL,95,17.595709570957094
2425,5 3,3,GOAL,100,17.629690721649485
2426,3 5,3,GOAL,100,17.663643858202803
2427,4 5,3,GOAL,98,17.6967449526164
2428,4 3,3,GOAL,100,17.730642504118617
2429,4 4,3,GOAL,100,17.764512144915603
2430,5 4,3,GOAL,100,17.79835390946502
2431,2 1,3,GOAL,100,17.832167832167833
2432,5 2,3,GOAL,100,17.86595394736842
2433,6 6,3,GOAL,100,17.899712289354706
2434,4 5,3,GOAL,100,17.933442892358258
2435,3 1,3,STEPS,-27,17.91498973305955
2436,3 3,3,STEPS,-29,17.895730706075533
2437,3 1,3,STEPS,-26,17.877718506360278
2438,3 3,3,GOAL,86,17.90566037735849
2439,6 3,3,GOAL,95,17.937269372693727
2440,6 3,3,STEPS,-27,17.918852459016392
2441,6 6,3,GOAL,100,17.95247849242114
2442,2 2,3,GOAL,78,17.97706797706798
2443,4 2,3,GOAL,99,18.010233319688908
2444,1 5,3,GOAL,100,18.04378068739771
2445,3 2,3,GOAL,100,18.077300613496934
2446,1 5,3,GOAL,100,18.1107931316435
2447,1 3,3,GOAL,100,18.144258275439313
2448,5 3,3,GOAL,100,18.17769607843137
2449,2 3,3,GOAL,100,18.21110657411188
2450,2 2,3,GOAL,100,18.244489795918366
2451,3 6,3,GOAL,100,18.277845777233782
2452,5 3,3,GOAL,100,18.311174551386625
2453,4 4,3,GOAL,100,18.34447615165104
2454,5 2,3,GOAL,97,18.376528117359413
2455,4 2,3,GOAL,100,18.40977596741344
2456,2 2,3,GOAL,100,18.44299674267101
2457,3 4,3,GOAL,100,18.476190476190474
2458,5 1,3,GOAL,100,18.509357200976403
2459,2 2,3,GOAL,100,18.542496949979668
2460,2 6,3,GOAL,100,18.57560975609756
2461,2 2,3,GOAL,100,18.608695652173914
2462,6 4,3,GOAL,100,18.641754670999187
2463,6 4,3,GOAL,100,18.674786845310596
2464,3 5,3,GOAL,100,18.707792207792206
2465,2 5,3,GOAL,100,18.74077079107505
2466,3 2,3,GOAL,100,18.773722627737225
2467,1 2,3,GOAL,100,18.806647750304013
2468,4 1,3,GOAL,100,18.839546191247972
2469,3 4,3,GOAL,100,18.872417982989063
2470,4 2,3,GOAL,100,18.905263157894737
2471,5 4,3,GOAL,100,18.938081748280048
2472,2 3,3,GOAL,100,18.97087378640777
2473,1 6,3,GOAL,100,19.003639304488477
2474,5 6,3,GOAL,100,19.03637833468068
2475,3 1,3,GOAL,100,19.06909090909091
2476,3 6,3,GOAL,100,19.101777059773827
2477,2 5,3,GOAL,100,19.134436818732336
2478,1 5,3,GOAL,100,19.167070217917676
2479,4 1,3,GOAL,100,19.199677289229527
2480,2 6,3,GOAL,100,19.232258064516127
2481,2 6,3,GOAL,100,19.264812575574364
2482,1 6,3,GOAL,100,19.29734085414988
2483,1 6,3,GOAL,100,19.329842931937172
2484,3 3,3,GOAL,100,19.36231884057971
2485,2 4,3,GOAL,100,19.39476861167002
2486,1 4,3,GOAL,100,19.4271922767498
2487,5 5,3,GOAL,100,19.45958986731001
2488,3 3,3,GOAL,100,19.491961414790996
2489,3 1,3,GOAL,100,19.524306950582563
2490,1 3,3,GOAL,100,19.556626506024095
2491,5 3,3,GOAL,100,19.588920112404658
2492,6 1,3,GOAL,100,19.62118780096308
2493,2 5,3,GOAL,100,19.653429602888085
2494,5 4,3,GOAL,100,19.685645549318362
2495,5 6,3,GOAL,100,19.717835671342684
2496,1 6,3,GOAL,100,19.75
2497,4 6,3,GOAL,100,19.782138566279535
2498,5 6,3,GOAL,100,19.814251401120895
2499,1 4,3,GOAL,100,19.846338535414166
2500,5 5,3,GOAL,100,19.8784
2501,2 5,3,GOAL,100,19.910435825669733
2502,3 4,3,GOAL,100,19.942446043165468
2503,1 3,3,GOAL,100,19.974430683180184
2504,1 2,3,GOAL,98,20.0055910543131
2505,2 2,3,GOAL,100,20.0375249500998
2506,5 5,3,GOAL,100,20.069433359936152
2507,5 6,3,GOAL,100,20.101316314319906
2508,1 2,3,GOAL,100,20.13317384370016
2509,3 1,3,GOAL,100,20.16500597847748
2510,1 2,3,GOAL,100,20.196812749003985
2511,5 4,3,GOAL,100,20.228594185583432
2512,4 5,3,GOAL,100,20.26035031847134
2513,5 2,3,GOAL,100,20.29208117787505
2514,3 6,3,GOAL,100,20.323786793953857
2515,1 6,3,GOAL,100,20.355467196819085
2516,6 4,3,GOAL,100,20.387122416534183
2517,2 5,3,GOAL,100,20.41875248311482
2518,5 5,3,GOAL,100,20.450357426528992
2519,1 6,3,GOAL,100,20.481937276697103
2520,4 2,3,GOAL,100,20.513492063492063
2521,3 5,3,GOAL,100,20.54502181673939
2522,6 6,3,GOAL,98,20.57573354480571
2523,4 3,3,GOAL,100,20.60721363456203
2524,2 6,3,GOAL,100,20.638668779714738
2525,1 4,3,GOAL,100,20.67009900990099
2526,2 2,3,GOAL,100,20.701504354711005
2527,1 6,3,GOAL,100,20.73288484368817
2528,4 1,3,GOAL,100,20.764240506329113
2529,6 3,3,GOAL,100,20.795571372083828
2530,1 2,3,GOAL,100,20.826877470355733
2531,5 4,3,GOAL,100,20.85815883050178
2532,2 3,3,GOAL,100,20.889415481832543
2533,3 4,3,GOAL,100,20.920647453612318
2534,5 1,3,GOAL,100,20.951854775059196
2535,4 6,3,GOAL,100,20.983037475345167
2536,6 3,3,GOAL,100,21.014195583596216
2537,5 4,3,GOAL,100,21.045329128892394
2538,4 5,3,GOAL,99,21.07604412923562
2539,2 1,3,GOAL,100,21.107128790862543
2540,6 5,3,GOAL,100,21.138188976377954
2541,6 4,3,GOAL,100,21.16922471467926
2542,1 2,3,GOAL,100,21.20023603461841
2543,1 3,3,GOAL,100,21.231222965001965
2544,6 3,3,GOAL,100,21.262185534591193
2545,1 5,3,GOAL,100,21.29312377210216
2546,6 6,3,GOAL,100,21.324037706205814
2547,5 2,3,GOAL,99,21.354534746760894
2548,4 6,3,GOAL,99,21.385007849293565
2549,6 1,3,GOAL,100,21.415849352687328
2550,5 3,3,GOAL,100,21.446666666666665
2551,3 5,3,GOAL,100,21.477459819678558
2552,3 2,3,GOAL,100,21.50822884012539
2553,1 3,3,GOAL,100,21.53897375636506
2554,1 5,3,GOAL,100,21.56969459671104
2555,6 3,3,GOAL,100,21.600391389432485
2556,5 3,3,GOAL,99,21.630672926447573
2557,3 3,3,GOAL,100,21.661321861556512
2558,4 4,3,GOAL,100,21.691946833463643
2559,2 3,3,GOAL,100,21.72254787026182
2560,5 1,3,GOAL,100,21.753125
2561,2 5,3,GOAL,100,21.783678250683327
2562,3 5,3,GOAL,100,21.814207650273225
2563,6 1,3,GOAL,100,21.844713226687475
2564,3 5,3,GOAL,100,21.87519500780031
2565,6 3,3,GOAL,100,21.905653021442497
2566,4 1,3,GOAL,100,21.936087295401403
2567,3 6,3,GOAL,100,21.966497857421114
2568,1 6,3,GOAL,100,21.996884735202492
2569,1 4,3,GOAL,100,22.02724795640327
2570,2 3,3,GOAL,99,22.057198443579768
2571,5 4,3,GOAL,100,22.087514585764293
2572,6 3,3,GOAL,100,22.117807153965785
2573,2 1,3,GOAL,100,22.148076175670422
2574,1 2,3,GOAL,100,22.178321678321677
2575,6 6,3,GOAL,100,22.20854368932039
2576,2 1,3,GOAL,100,22.238742236024844
2577,4 4,3,GOAL,100,22.26891734575087
2578,2 6,3,GOAL,100,22.299069045771915
2579,3 3,3,GOAL,100,22.329197363319118
2580,6 1,3,GOAL,100,22.359302325581396
2581,5 1,3,GOAL,100,22.38938395970554
2582,6 2,3,GOAL,100,22.419442292796283
2583,1 4,3,GOAL,100,22.449477351916375
2584,5 2,3,GOAL,100,22.479489164086687
2585,2 4,3,GOAL,100,22.509477756286266
2586,2 4,3,GOAL,100,22.539443155452435
2587,2 3,3,GOAL,100,22.569385388480868
2588,2 3,3,GOAL,100,22.59930448222566
2589,3 4,3,GOAL,100,22.62920046349942
2590,5 2,3,GOAL,100,22.65907335907336
2591,2 3,3,GOAL,100,22.688923195677344
2592,6 5,3,GOAL,100,22.71875
2593,5 1,3,GOAL,100,22.74855379868878
2594,5 5,3,GOAL,100,22.778334618350037
2595,1 6,3,GOAL,100,22.808092485549132
2596,4 6,3,GOAL,100,22.837827426810478
2597,6 3,3,GOAL,100,22.867539468617636
2598,5 1,3,GOAL,100,22.897228637413395
2599,2 4,3,GOAL,100,22.926894959599846
2600,6 2,3,GOAL,100,22.95653846153846
2601,5 5,3,GOAL,100,22.986159169550174
2602,3 1,3,GOAL,100,23.015757109915448
2603,3 1,3,GOAL,100,23.045332308874375
2604,2 1,3,GOAL,98,23.07411674347158
2605,2 5,3,GOAL,100,23.103646833013435
2606,1 5,3,GOAL,100,23.13315425940138
2607,6 1,3,GOAL,100,23.162639048714997
2608,1 1,3,GOAL,100,23.192101226993866
2609,5 4,3,GOAL,100,23.22154082023764
2610,1 2,3,GOAL,100,23.25095785440613
2611,1 2,3,GOAL,98,23.27958636537725
2612,2 6,3,GOAL,100,23.30895865237366
2613,4 3,3,GOAL,100,23.33830845771144
2614,6 5,3,GOAL,100,23.36763580719204
2615,3 2,3,GOAL,100,23.396940726577437
2616,1 2,3,GOAL,100,23.426223241590215
2617,6 6,3,GOAL,100,23.45548337791364
2618,1 1,3,GOAL,100,23.48472116119175
2619,3 6,3,GOAL,100,23.5139366170294
2620,6 3,3,GOAL,100,23.543129770992365
2621,2 3,3,GOAL,100,23.572300648607403
2622,6 2,3,GOAL,100,23.60144927536232
2623,2 1,3,GOAL,100,23.630575676706062
2624,4 3,3,GOAL,100,23.65967987804878
2625,5 4,3,GOAL,100,23.688761904761904
2626,4 4,3,GOAL,100,23.717821782178216
2627,1 5,3,GOAL,100,23.74685953559193
2628,3 1,3,GOAL,100,23.775875190258752
2629,5 5,3,GOAL,100,23.804868771395967
2630,1 4,3,GOAL,100,23.83384030418251
2631,1 2,3,GOAL,100,23.862789813759026
2632,2 1,3,GOAL,100,23.89171732522796
2633,2 4,3,GOAL,100,23.920622863653627
2634,1 1,3,GOAL,100,23.949506454062263
2635,2 5,3,GOAL,100,23.978368121442124
2636,5 2,3,GOAL,100,24.00720789074355
2637,3 1,3,GOAL,100,24.03602578687903
2638,6 5,3,GOAL,100,24.064821834723276
2639,6 2,3,GOAL,100,24.0935960591133
2640,1 1,3,GOAL,100,24.122348484848484
2641,3 3,3,GOAL,100,24.151079136690647
2642,5 2,3,GOAL,100,24.17978803936412
2643,2 2,3,GOAL,100,24.208475217555808
2644,4 6,3,GOAL,100,24.23714069591528
2645,4 5,3,GOAL,100,24.26578449905482
2646,2 1,3,GOAL,100,24.294406651549508
2647,1 6,3,GOAL,100,24.32300717793729
2648,2 3,3,GOAL,100,24.351586102719033
