Episode,Starting Position,Steps,Terminal State,Reward,Running Average
4369,8 5,1,GOAL,100,7.224994277866789
4370,4 8,1,GOAL,100,7.246224256292906
4371,8 1,1,STEPS,-21,7.239762068176619
4372,4 7,1,GOAL,100,7.260978956999085
4373,8 8,1,GOAL,100,7.282186142236451
4374,7 5,1,GOAL,100,7.303383630544125
4375,3 8,1,STEPS,-23,7.296457142857143
4376,2 3,1,STEPS,-29,7.288162705667276
4377,4 6,1,GOAL,100,7.309344299748687
4378,4 1,1,STEPS,-25,7.301964367291
4379,1 8,1,STEPS,-22,7.295272893354647
4380,3 4,1,STEPS,-27,7.287442922374429
4381,2 4,1,STEPS,-28,7.279388267518831
4382,4 7,1,GOAL,100,7.300547695116385
4383,3 8,1,STEPS,-23,7.293634496919918
4384,7 1,1,STEPS,-22,7.286952554744525
4385,2 7,1,STEPS,-25,7.279589509692133
4386,4 1,1,STEPS,-25,7.272229822161423
4387,7 4,1,GOAL,100,7.293366765443356
4388,1 2,1,STEPS,-28,7.285323609845032
4389,2 4,1,STEPS,-28,7.277284119389383
4390,4 4,1,GOAL,100,7.2984054669703875
4391,8 1,1,STEPS,-21,7.291960828968344
4392,2 1,1,STEPS,-28,7.283925318761384
4393,4 3,1,STEPS,-27,7.276121101752788
4394,3 2,1,STEPS,-27,7.26832043695949
4395,5 5,1,GOAL,100,7.289419795221843
4396,3 3,1,STEPS,-28,7.281392174704276
4397,1 8,1,STEPS,-22,7.27473277234478
4398,6 4,1,GOAL,100,7.2958162801273305
4399,8 5,1,GOAL,100,7.316890202318709
4400,6 3,1,STEPS,-24,7.309772727272727
4401,3 3,1,STEPS,-28,7.301749602363099
4402,5 6,1,GOAL,100,7.322807814629714
4403,7 4,1,GOAL,100,7.3438564615035204
4404,7 6,1,GOAL,100,7.364895549500454
4405,4 3,1,STEPS,-26,7.357321225879682
4406,4 7,1,GOAL,100,7.378347707671357
4407,3 8,1,STEPS,-23,7.371454504197867
4408,8 6,1,GOAL,100,7.392468239564428
4409,5 8,1,GOAL,100,7.413472442730778
4410,7 5,1,GOAL,100,7.434467120181406
4411,5 8,1,GOAL,100,7.4554522783949215
4412,2 1,1,STEPS,-28,7.447416137805984
4413,8 6,1,GOAL,100,7.468388851121686
4414,6 2,1,STEPS,-24,7.461259628454916
4415,7 1,1,STEPS,-22,7.454586636466591
4416,5 6,1,GOAL,100,7.475543478260869
4417,5 5,1,GOAL,100,7.496490830880688
4418,4 3,1,STEPS,-27,7.488682661837935
4419,4 5,1,GOAL,100,7.509617560534058
4420,5 6,1,GOAL,100,7.530542986425339
4421,5 1,1,STEPS,-23,7.523637186156978
4422,3 6,1,STEPS,-25,7.5162822252374495
4423,5 4,1,GOAL,100,7.537191951164368
4424,1 5,1,STEPS,-24,7.530063291139241
4425,5 1,1,STEPS,-24,7.5229378531073445
4426,8 1,1,STEPS,-21,7.516493447808405
4427,4 1,1,STEPS,-25,7.509148407499436
4428,5 4,1,GOAL,100,7.53003613369467
4429,6 1,1,STEPS,-23,7.5231429216527435
4430,2 2,1,STEPS,-29,7.51489841986456
4431,5 3,1,STEPS,-25,7.507560370119612
4432,5 2,1,STEPS,-25,7.500225631768953
4433,4 1,1,STEPS,-25,7.492894202571622
4434,5 4,1,GOAL,100,7.513757329724854
4435,8 1,1,STEPS,-21,7.507328072153326
4436,1 8,1,STEPS,-22,7.500676284941389
4437,1 3,1,STEPS,-27,7.49290060851927
4438,2 1,1,STEPS,-28,7.484903109508788
4439,5 5,1,GOAL,100,7.505744537057896
4440,2 8,1,STEPS,-24,7.498648648648649
4441,8 6,1,GOAL,100,7.51947759513623
4442,2 4,1,STEPS,-28,7.511481314723098
4443,7 4,1,GOAL,100,7.532297996848976
4444,3 7,1,STEPS,-24,7.525202520252026
4445,8 8,1,GOAL,100,7.546006749156356
4446,6 1,1,STEPS,-23,7.539136302294197
4447,1 6,1,STEPS,-24,7.5320440746570725
4448,2 5,1,STEPS,-27,7.524280575539568
4449,4 4,1,GOAL,100,7.545066307035289
4450,1 1,1,STEPS,-27,7.537303370786517
4451,8 4,1,GOAL,100,7.558076836665918
4452,2 4,1,STEPS,-28,7.550089847259659
4453,2 3,1,STEPS,-29,7.541881877386032
4454,4 5,1,GOAL,100,7.562640323304895
4455,1 6,1,STEPS,-24,7.555555555555555
4456,3 4,1,STEPS,-27,7.547800718132854
4457,1 8,1,STEPS,-22,7.541171191384339
4458,8 6,1,GOAL,100,7.561911170928668
4459,6 6,1,GOAL,100,7.58264184794797
4460,5 4,1,GOAL,100,7.603363228699552
4461,6 2,1,STEPS,-23,7.596503026227303
4462,2 4,1,STEPS,-28,7.588525324966382
4463,8 4,1,GOAL,100,7.609231458660094
4464,2 3,1,STEPS,-29,7.601030465949821
4465,8 6,1,GOAL,100,7.621724524076148
4466,2 4,1,STEPS,-28,7.613748320644873
4467,6 6,1,GOAL,100,7.63443026639803
4468,5 2,1,STEPS,-25,7.627126230975828
4469,3 3,1,STEPS,-28,7.619154173193108
4470,5 6,1,GOAL,100,7.639821029082774
4471,2 6,1,STEPS,-24,7.632744352493849
4472,4 6,1,GOAL,100,7.653398926654741
4473,1 7,1,STEPS,-23,7.64654594232059
4474,3 3,1,STEPS,-28,7.638578453285651
4475,4 2,1,STEPS,-26,7.631061452513967
4476,8 8,1,GOAL,100,7.651697944593387
4477,8 1,1,STEPS,-21,7.645298190752737
4478,6 2,1,STEPS,-25,7.63800803930326
4479,6 8,1,GOAL,100,7.6586291582942625
4480,3 5,1,STEPS,-26,7.6511160714285715
4481,8 3,1,STEPS,-23,7.644275831287659
4482,3 7,1,STEPS,-24,7.637215528781794
4483,1 4,1,STEPS,-26,7.629712246263662
4484,3 4,1,STEPS,-27,7.621989295272079
4485,4 4,1,GOAL,100,7.642586399108138
4486,6 8,1,GOAL,100,7.663174320106999
4487,3 1,1,STEPS,-26,7.6556719411633605
4488,6 1,1,STEPS,-23,7.648841354723707
4489,4 8,1,GOAL,100,7.669414123412786
4490,8 1,1,STEPS,-21,7.663028953229398
4491,7 6,1,GOAL,100,7.683589401024271
4492,8 7,1,GOAL,100,7.704140694568121
4493,3 8,1,STEPS,-23,7.697306921878478
4494,7 8,1,GOAL,100,7.717846016911437
4495,2 7,1,STEPS,-25,7.710567296996663
4496,5 3,1,STEPS,-26,7.703069395017794
4497,5 6,1,GOAL,100,7.723593506782299
4498,5 7,1,GOAL,100,7.744108492663406
4499,4 1,1,STEPS,-25,7.736830406757057
4500,1 2,1,STEPS,-28,7.728888888888889
4501,2 7,1,STEPS,-25,7.721617418351477
4502,2 7,1,STEPS,-25,7.714349178143047
4503,3 4,1,STEPS,-27,7.706640017765934
4504,1 7,1,STEPS,-23,7.699822380106572
4505,3 2,1,STEPS,-27,7.69211986681465
4506,4 3,1,STEPS,-27,7.6844207723035955
4507,7 5,1,GOAL,100,7.704903483470158
4508,5 4,1,GOAL,100,7.725377107364685
4509,3 4,1,STEPS,-27,7.717675759591927
4510,7 5,1,GOAL,100,7.738137472283814
4511,4 1,1,STEPS,-26,7.7306583906007535
4512,8 8,1,GOAL,100,7.751108156028369
4513,3 1,1,STEPS,-27,7.743407932639043
4514,4 6,1,GOAL,100,7.7638458130261405
4515,4 8,1,GOAL,100,7.784274640088594
4516,8 3,1,STEPS,-23,7.777457927369354
4517,2 7,1,STEPS,-25,7.770201461146779
4518,7 3,1,STEPS,-24,7.763169544046038
4519,8 1,1,STEPS,-21,7.756804602788227
4520,6 8,1,GOAL,100,7.777212389380531
4521,4 3,1,STEPS,-27,7.7695200176952
4522,5 3,1,STEPS,-26,7.762052189296772
4523,1 7,1,STEPS,-24,7.7550298474463855
4524,3 5,1,STEPS,-26,7.747568523430592
4525,3 4,1,STEPS,-27,7.739889502762431
4526,7 2,1,STEPS,-23,7.7330976579761375
4527,1 8,1,STEPS,-22,7.7265297106251385
4528,5 5,1,GOAL,100,7.7469081272084805
4529,5 4,1,GOAL,100,7.767277544711857
4530,6 5,1,GOAL,100,7.787637969094923
4531,7 4,1,GOAL,100,7.807989406312072
4532,1 3,1,STEPS,-27,7.8003089143865845
4533,1 7,1,STEPS,-24,7.793293624531215
4534,8 5,1,GOAL,100,7.813630348478165
4535,3 7,1,STEPS,-23,7.8068357221609705
4536,3 5,1,STEPS,-26,7.799382716049383
4537,4 4,1,GOAL,100,7.819704650650209
4538,5 6,1,GOAL,100,7.840017628911415
4539,3 5,1,STEPS,-26,7.832562238378498
4540,8 7,1,GOAL,100,7.852863436123348
4541,4 4,1,GOAL,100,7.873155692578727
4542,8 4,1,GOAL,100,7.893439013650374
4543,8 5,1,GOAL,100,7.913713405238829
4544,5 1,1,STEPS,-22,7.907130281690141
4545,5 2,1,STEPS,-23,7.9003300330033
4546,7 4,1,GOAL,100,7.920589529256489
4547,8 8,1,GOAL,99,7.940620189135694
4548,3 1,1,STEPS,-25,7.933377308707124
4549,6 1,1,GOAL,100,7.9536161793800835
4550,4 3,1,GOAL,100,7.973846153846154
4551,7 4,1,GOAL,100,7.994067237969677
4552,7 7,1,GOAL,100,8.014279437609842
4553,8 5,1,STEPS,-19,8.008346145398638
4554,6 6,1,GOAL,100,8.028546332894159
4555,8 2,1,GOAL,100,8.04873765093304
4556,4 6,1,GOAL,100,8.068920105355575
4557,7 2,1,GOAL,100,8.089093701996928
4558,6 5,1,GOAL,100,8.109258446687143
4559,5 1,1,GOAL,100,8.129414345251151
4560,3 4,1,STEPS,-29,8.12127192982456
4561,7 6,1,GOAL,100,8.141416356062267
4562,8 8,1,GOAL,100,8.161551950898728
4563,3 5,1,STEPS,-28,8.153626999780846
4564,4 5,1,GOAL,100,8.173751095530237
4565,2 8,1,STEPS,-23,8.166922234392114
4566,3 3,1,STEPS,-29,8.158782303985983
4567,6 1,1,GOAL,100,8.17889205167506
4568,7 6,1,GOAL,100,8.19899299474606
4569,4 8,1,GOAL,100,8.219085138980082
4570,6 5,1,GOAL,98,8.238730853391685
4571,4 7,1,GOAL,100,8.258805513016846
4572,7 1,1,GOAL,100,8.278871391076116
4573,2 7,1,STEPS,-24,8.271812814345068
4574,6 4,1,GOAL,100,8.291867074770442
4575,2 3,1,STEPS,-27,8.28415300546448
4576,5 4,1,GOAL,100,8.304195804195805
4577,1 6,1,STEPS,-23,8.297356346952151
4578,6 2,1,GOAL,100,8.3173875054609
4579,1 8,1,STEPS,-22,8.3107665429133
4580,3 5,1,STEPS,-28,8.302838427947599
4581,1 3,1,STEPS,-27,8.295132067234228
4582,2 4,1,STEPS,-27,8.287429070274989
4583,3 6,1,STEPS,-27,8.27972943486799
4584,3 1,1,STEPS,-27,8.272033158813263
4585,7 3,1,GOAL,100,8.292039258451473
4586,8 6,1,GOAL,100,8.312036633231575
4587,4 5,1,GOAL,100,8.332025288859821
4588,3 1,1,STEPS,-27,8.324324324324325
4589,4 2,1,GOAL,100,8.344301590760514
4590,1 3,1,STEPS,-26,8.33681917211329
4591,8 8,1,GOAL,100,8.356785014158136
4592,3 6,1,STEPS,-27,8.349085365853659
4593,5 3,1,STEPS,-27,8.341389070324407
4594,8 8,1,GOAL,100,8.361340879407923
4595,7 3,1,GOAL,100,8.381284004352556
4596,5 6,1,GOAL,100,8.401218450826805
4597,7 2,1,GOAL,100,8.421144224494235
4598,4 5,1,GOAL,100,8.441061331013485
4599,7 5,1,GOAL,100,8.460969776038269
4600,5 6,1,GOAL,100,8.480869565217391
4601,3 1,1,STEPS,-27,8.47315800912845
4602,1 2,1,STEPS,-26,8.46566710126032
4603,1 7,1,STEPS,-23,8.458831197045406
4604,5 8,1,GOAL,100,8.47871416159861
4605,4 7,1,GOAL,100,8.498588490770901
4606,1 4,1,STEPS,-26,8.491098567086409
4607,8 6,1,GOAL,100,8.510961580204038
4608,3 8,1,STEPS,-25,8.50368923611111
4609,3 6,1,STEPS,-27,8.49598611412454
4610,6 3,1,GOAL,100,8.515835140997831
4611,6 8,1,GOAL,100,8.535675558447192
4612,3 8,1,STEPS,-25,8.528404163052905
4613,6 2,1,GOAL,100,8.54823325384782
4614,4 2,1,GOAL,100,8.568053749458171
4615,2 2,1,STEPS,-27,8.560346695557962
4616,3 5,1,STEPS,-28,8.552426343154247
4617,2 7,1,STEPS,-24,8.545375785141866
4618,3 7,1,STEPS,-26,8.537895192724124
4619,8 6,1,GOAL,98,8.557263476943062
4620,8 7,1,GOAL,100,8.577056277056277
4621,6 1,1,GOAL,98,8.596407703960182
4622,8 5,1,GOAL,100,8.616183470359152
4623,3 3,1,GOAL,74,8.630326627730911
4624,2 3,1,STEPS,-28,8.622404844290658
4625,7 6,1,GOAL,100,8.642162162162162
4626,1 1,1,STEPS,-25,8.634889753566796
4627,5 3,1,GOAL,100,8.65463583315323
4628,1 4,1,GOAL,100,8.674373379429559
4629,5 3,1,GOAL,100,8.694102397926118
4630,3 7,1,GOAL,100,8.713822894168466
4631,2 7,1,GOAL,100,8.733534873677392
4632,8 3,1,STEPS,-25,8.726252158894646
4633,5 5,1,GOAL,81,8.741851931793654
4634,6 3,1,STEPS,-26,8.73435476909797
4635,5 8,1,STEPS,-25,8.727076591154262
4636,5 7,1,STEPS,-26,8.719585849870578
4637,6 2,1,STEPS,-26,8.712098339443605
4638,7 5,1,STEPS,-27,8.704398447606726
4639,3 6,1,STEPS,-24,8.6973485665014
4640,7 2,1,STEPS,-24,8.690301724137932
4641,4 1,1,GOAL,100,8.709976298211592
4642,7 4,1,STEPS,-26,8.70249892287807
4643,2 3,1,GOAL,100,8.722162395003231
4644,5 4,1,STEPS,-26,8.714685615848406
4645,4 3,1,GOAL,100,8.734337997847147
4646,7 4,1,STEPS,-26,8.726861816616445
4647,2 1,1,GOAL,100,8.746503120292662
4648,1 7,1,STEPS,-21,8.740103270223752
4649,2 1,1,GOAL,100,8.759733275973328
4650,1 4,1,GOAL,100,8.779354838709677
4651,7 6,1,STEPS,-25,8.772092023220813
4652,4 8,1,STEPS,-23,8.765262252794496
4653,5 7,1,STEPS,-24,8.758220502901354
4654,3 8,1,STEPS,-22,8.751611516974645
4655,7 3,1,STEPS,-24,8.744575725026852
4656,2 5,1,STEPS,-25,8.737328178694158
4657,8 2,1,STEPS,-23,8.730513205926561
4658,6 1,1,STEPS,-24,8.723486474881923
4659,2 2,1,GOAL,100,8.74307791371539
4660,8 4,1,STEPS,-24,8.736051502145923
4661,2 4,1,GOAL,100,8.755631838661232
4662,8 6,1,GOAL,84,8.771771771771771
4663,4 3,1,GOAL,100,8.791336049753378
4664,8 2,1,GOAL,100,8.810891938250428
4665,8 7,1,GOAL,98,8.830010718113613
4666,2 7,1,GOAL,100,8.8495499357051
4667,6 6,1,GOAL,100,8.869080779944289
4668,6 3,1,GOAL,100,8.88860325621251
4669,7 3,1,GOAL,100,8.908117369886485
4670,8 8,1,GOAL,100,8.92762312633833
4671,4 2,1,GOAL,100,8.94712053093556
4672,5 5,1,GOAL,100,8.966609589041095
4673,4 1,1,GOAL,100,8.986090306013267
4674,6 5,1,GOAL,100,9.005562687205819
4675,7 3,1,GOAL,100,9.025026737967915
4676,1 3,1,GOAL,100,9.04448246364414
4677,4 7,1,GOAL,100,9.063929869574514
4678,2 8,1,GOAL,100,9.083368961094484
4679,3 4,1,GOAL,100,9.102799743534943
4680,1 5,1,GOAL,100,9.122222222222222
4681,3 2,1,GOAL,98,9.141209143345439
4682,2 3,1,GOAL,98,9.160187953865869
4683,3 4,1,GOAL,100,9.179585735639547
4684,8 8,1,GOAL,100,9.198975234842015
4685,4 6,1,GOAL,100,9.218356456776947
4686,7 5,1,GOAL,100,9.237729406743492
4687,8 7,1,GOAL,100,9.25709409003627
4688,1 7,1,GOAL,100,9.276450511945393
4689,3 1,1,GOAL,100,9.295798677756451
4690,3 5,1,GOAL,100,9.315138592750532
4691,4 2,1,GOAL,100,9.33447026220422
4692,4 8,1,GOAL,100,9.3537936913896
4693,7 4,1,GOAL,100,9.37310888557426
4694,8 8,1,GOAL,100,9.392415850021305
4695,5 7,1,GOAL,100,9.41171458998935
4696,2 2,1,GOAL,100,9.431005110732539
4697,7 8,1,GOAL,100,9.450287417500533
4698,2 2,1,GOAL,100,9.469561515538526
4699,8 3,1,GOAL,100,9.488827410087252
4700,5 3,1,GOAL,100,9.508085106382978
4701,6 8,1,GOAL,99,9.527121888959796
4702,8 4,1,GOAL,100,9.546363249680986
4703,3 1,1,GOAL,100,9.565596427812034
4704,7 4,1,GOAL,99,9.584608843537415
4705,7 5,1,GOAL,100,9.603825717321998
4706,4 6,1,GOAL,100,9.623034424139396
4707,2 3,1,GOAL,100,9.642234969194817
4708,1 2,1,GOAL,100,9.66142735768904
4709,7 7,1,GOAL,100,9.680611594818433
4710,3 6,1,GOAL,100,9.699787685774947
4711,2 4,1,GOAL,100,9.718955635746125
4712,4 6,1,GOAL,100,9.73811544991511
4713,6 4,1,GOAL,100,9.75726713346064
4714,8 2,1,GOAL,100,9.776410691557064
4715,7 2,1,GOAL,100,9.795546129374337
4716,2 1,1,GOAL,100,9.814673452078033
4717,3 2,1,GOAL,100,9.83379266482934
4718,2 5,1,GOAL,100,9.852903772785078
4719,7 4,1,GOAL,100,9.87200678109769
4720,5 2,1,GOAL,100,9.891101694915255
4721,7 4,1,GOAL,100,9.910188519381487
4722,5 4,1,GOAL,100,9.929267259635747
4723,7 7,1,GOAL,100,9.948337920813042
4724,8 4,1,GOAL,100,9.967400508044031
4725,1 8,1,GOAL,100,9.986455026455026
4726,1 3,1,GOAL,100,10.005501481168007
4727,5 1,1,GOAL,100,10.024539877300613
4728,3 1,1,GOAL,100,10.04357021996616
4729,2 7,1,GOAL,100,10.06259251427363
4730,5 7,1,GOAL,100,10.081606765327695
4731,4 4,1,GOAL,100,10.100612978228705
4732,7 7,1,GOAL,100,10.119611158072697
4733,2 4,1,GOAL,100,10.138601309951405
4734,4 8,1,GOAL,100,10.15758343895226
4735,5 7,1,GOAL,100,10.176557550158394
4736,2 5,1,GOAL,100,10.19552364864865
4737,7 6,1,GOAL,100,10.214481739497572
4738,5 5,1,GOAL,100,10.233431827775433
4739,2 7,1,GOAL,100,10.252373918548217
4740,1 4,1,GOAL,100,10.271308016877637
4741,8 8,1,GOAL,100,10.290234127821135
4742,4 6,1,GOAL,100,10.309152256431885
4743,7 4,1,GOAL,100,10.328062407758802
4744,8 7,1,GOAL,100,10.346964586846543
4745,8 5,1,GOAL,100,10.36585879873551
4746,8 7,1,GOAL,100,10.384745048461863
4747,6 7,1,GOAL,100,10.40362334105751
4748,7 6,1,GOAL,100,10.422493681550126
4749,8 3,1,GOAL,100,10.44135607496315
4750,5 1,1,GOAL,100,10.46021052631579
4751,7 8,1,GOAL,100,10.479057040623026
4752,8 5,1,GOAL,100,10.497895622895623
4753,8 8,1,GOAL,100,10.516726278140123
4754,2 5,1,GOAL,100,10.535549011358857
4755,1 6,1,GOAL,100,10.554363827549947
4756,7 1,1,GOAL,100,10.573170731707316
4757,2 7,1,GOAL,100,10.591969728820684
4758,2 6,1,GOAL,100,10.610760823875578
4759,1 3,1,GOAL,100,10.62954402185333
4760,3 8,1,GOAL,100,10.648319327731093
4761,6 6,1,GOAL,100,10.667086746481832
4762,8 4,1,GOAL,100,10.685846283074339
4763,6 8,1,GOAL,100,10.704597942473232
4764,2 4,1,GOAL,100,10.723341729638959
4765,1 3,1,GOAL,100,10.742077649527808
4766,5 5,1,GOAL,100,10.760805707091901
4767,3 2,1,GOAL,100,10.779525907279211
4768,5 3,1,GOAL,100,10.798238255033556
4769,7 2,1,GOAL,100,10.816942755294612
4770,5 5,1,GOAL,100,10.835639412997903
4771,7 3,1,GOAL,100,10.854328233074828
4772,3 5,1,GOAL,96,10.87217099748533
4773,1 8,1,GOAL,100,10.890844332704798
4774,1 5,1,GOAL,100,10.909509844993716
4775,3 6,1,GOAL,100,10.928167539267015
4776,7 1,1,GOAL,94,10.945561139028475
4777,7 6,1,GOAL,88,10.961691438141093
4778,3 7,1,GOAL,100,10.980326496442025
4779,5 4,1,GOAL,99,10.998744507219083
4780,6 3,1,GOAL,99,11.017154811715482
4781,8 8,1,GOAL,100,11.035766576030118
4782,3 3,1,GOAL,100,11.054370556252614
4783,3 2,1,GOAL,100,11.072966757265315
4784,5 8,1,GOAL,100,11.091555183946488
4785,3 1,1,GOAL,96,11.109299895506792
4786,5 6,1,GOAL,100,11.12787296280819
4787,2 7,1,GOAL,90,11.1443492792981
4788,2 2,1,GOAL,100,11.162907268170427
4789,1 2,1,GOAL,100,11.181457506786385
4790,1 3,1,GOAL,100,11.2
4791,3 4,1,GOAL,100,11.21853475266124
4792,8 1,1,GOAL,100,11.237061769616027
4793,2 1,1,GOAL,100,11.255581055706239
4794,2 3,1,GOAL,100,11.274092615769712
4795,6 7,1,GOAL,99,11.292387904066736
4796,4 6,1,GOAL,100,11.310884070058382
4797,4 1,1,GOAL,100,11.329372524494476
4798,6 3,1,GOAL,100,11.34785327219675
4799,7 4,1,GOAL,91,11.364450927276517
4800,7 2,1,GOAL,100,11.382916666666667
4801,3 8,1,GOAL,100,11.401374713601333
4802,2 3,1,GOAL,100,11.419825072886297
4803,1 3,1,GOAL,100,11.43826774932334
4804,8 7,1,GOAL,100,11.456702747710242
4805,6 6,1,GOAL,100,11.475130072840791
4806,4 1,1,GOAL,100,11.493549729504785
4807,6 1,1,GOAL,97,11.511337632619098
4808,8 3,1,GOAL,100,11.529742096505824
4809,7 6,1,GOAL,100,11.54813890621751
4810,6 1,1,GOAL,100,11.566528066528067
4811,7 2,1,GOAL,100,11.584909582207441
4812,2 8,1,GOAL,94,11.602036575228595
4813,5 1,1,GOAL,97,11.619779763141493
4814,1 7,1,GOAL,100,11.63813876194433
4815,7 2,1,GOAL,99,11.656282450674974
4816,3 1,1,GOAL,100,11.674626245847175
4817,4 4,1,GOAL,100,11.692962424745692
4818,3 5,1,GOAL,100,11.71129099211291
4819,7 5,1,GOAL,100,11.729611952687279
4820,7 5,1,GOAL,100,11.74792531120332
4821,5 6,1,GOAL,100,11.76623107239162
4822,1 3,1,GOAL,100,11.784529240978847
4823,7 6,1,GOAL,100,11.802819821687747
4824,8 6,1,GOAL,100,11.821102819237147
4825,1 6,1,GOAL,100,11.839378238341968
4826,7 5,1,GOAL,100,11.85764608371322
4827,8 5,1,GOAL,98,11.87549202403149
4828,5 3,1,GOAL,100,11.893744821872412
4829,1 7,1,GOAL,100,11.911990060053842
4830,4 5,1,GOAL,100,11.930227743271221
4831,5 7,1,GOAL,99,11.948250879735044
4832,7 3,1,GOAL,100,11.966473509933774
4833,3 6,1,GOAL,100,11.984688599213738
4834,7 5,1,GOAL,99,12.002689284236657
4835,8 4,1,GOAL,99,12.020682523267839
4836,1 7,1,GOAL,100,12.038875103391232
4837,4 7,1,GOAL,100,12.057060161256977
4838,5 4,1,GOAL,100,12.075237701529558
4839,7 8,1,GOAL,100,12.093407728869602
4840,4 3,1,GOAL,100,12.111570247933884
4841,4 2,1,GOAL,100,12.129725263375336
4842,8 4,1,GOAL,100,12.14787277984304
4843,7 3,1,GOAL,100,12.166012801982243
4844,6 5,1,GOAL,100,12.184145334434351
4845,3 1,1,GOAL,100,12.202270381836945
4846,7 5,1,GOAL,100,12.220387948823772
4847,7 7,1,GOAL,100,12.238498040024757
4848,3 6,1,GOAL,100,12.256600660066006
4849,1 7,1,GOAL,100,12.274695813569808
4850,6 3,1,GOAL,100,12.29278350515464
4851,6 2,1,GOAL,100,12.310863739435169
4852,3 1,1,GOAL,100,12.328936521022259
4853,3 6,1,GOAL,99,12.34679579641459
4854,1 1,1,GOAL,100,12.364853728883395
4855,1 2,1,GOAL,100,12.382904222451081
4856,3 3,1,GOAL,100,12.400947281713345
4857,6 4,1,GOAL,100,12.418982911262097
4858,4 7,1,GOAL,100,12.437011115685467
4859,2 2,1,GOAL,100,12.455031899567812
4860,5 1,1,GOAL,100,12.473045267489711
4861,4 6,1,GOAL,100,12.491051224027977
4862,1 8,1,GOAL,100,12.509049773755656
4863,8 4,1,GOAL,100,12.527040921242032
4864,5 2,1,GOAL,100,12.545024671052632
4865,4 1,1,GOAL,100,12.563001027749229
4866,3 7,1,GOAL,100,12.580969995889848
4867,5 6,1,GOAL,100,12.598931580028765
4868,5 5,1,GOAL,100,12.616885784716516
4869,6 4,1,GOAL,100,12.634832614499897
4870,2 8,1,GOAL,100,12.652772073921971
4871,4 7,1,GOAL,100,12.67070416752207
4872,4 3,1,GOAL,100,12.688628899835797
4873,2 6,1,GOAL,100,12.706546275395034
4874,7 4,1,GOAL,100,12.724456298727944
4875,5 6,1,GOAL,100,12.742358974358975
4876,5 3,1,GOAL,100,12.760254306808859
4877,3 7,1,GOAL,100,12.778142300594627
4878,5 4,1,GOAL,100,12.796022960229603
4879,7 5,1,GOAL,100,12.813896290223406
4880,3 3,1,GOAL,100,12.831762295081967
4881,8 1,1,GOAL,100,12.849620979307518
4882,6 6,1,GOAL,100,12.867472347398607
4883,3 2,1,GOAL,100,12.885316403850092
4884,8 3,1,GOAL,100,12.903153153153154
4885,4 3,1,GOAL,100,12.920982599795291
4886,3 1,1,GOAL,100,12.938804748260335
4887,5 5,1,GOAL,100,12.956619603028443
4888,5 8,1,GOAL,100,12.974427168576105
4889,8 3,1,GOAL,100,12.99222744937615
4890,1 4,1,GOAL,100,13.01002044989775
4891,8 6,1,GOAL,100,13.02780617460642
4892,8 7,1,GOAL,100,13.045584627964024
4893,6 2,1,GOAL,100,13.063355814428776
4894,3 1,1,GOAL,100,13.081119738455252
4895,3 1,1,GOAL,100,13.098876404494382
4896,1 8,1,GOAL,100,13.116625816993464
4897,7 6,1,GOAL,100,13.134367980396162
4898,6 8,1,GOAL,96,13.151286239281339
4899,1 5,1,GOAL,100,13.169014084507042
4900,4 2,1,GOAL,100,13.18673469387755
4901,2 3,1,GOAL,100,13.204448071822076
4902,1 3,1,GOAL,100,13.222154222766218
4903,8 8,1,GOAL,100,13.23985315113196
4904,3 1,1,GOAL,100,13.257544861337683
4905,5 2,1,GOAL,100,13.275229357798166
4906,7 6,1,GOAL,100,13.292906644924582
4907,7 6,1,GOAL,100,13.310576727124516
4908,4 6,1,GOAL,100,13.328239608801956
4909,1 4,1,GOAL,100,13.345895294357303
4910,6 5,1,GOAL,100,13.363543788187373
4911,5 6,1,GOAL,100,13.3811850946854
4912,5 7,1,GOAL,100,13.398819218241043
4913,6 6,1,GOAL,100,13.416446163240384
4914,6 6,1,GOAL,100,13.434065934065934
4915,6 6,1,GOAL,100,13.451678535096644
4916,3 1,1,GOAL,100,13.469283970707892
4917,1 5,1,GOAL,100,13.486882245271508
4918,5 8,1,GOAL,100,13.504473363155755
4919,6 7,1,GOAL,100,13.522057328725351
4920,3 6,1,GOAL,100,13.539634146341463
4921,2 2,1,GOAL,100,13.557203820361716
4922,2 6,1,GOAL,100,13.574766355140186
4923,8 8,1,GOAL,100,13.592321755027422
4924,8 6,1,GOAL,100,13.60987002437043
4925,1 2,1,GOAL,100,13.62741116751269
4926,4 6,1,GOAL,100,13.644945188794154
4927,1 7,1,GOAL,100,13.662472092551248
4928,6 3,1,GOAL,100,13.679991883116884
4929,2 1,1,GOAL,100,13.69750456482045
4930,3 7,1,GOAL,100,13.715010141987829
4931,5 5,1,GOAL,100,13.732508618941392
4932,5 6,1,GOAL,100,13.75
4933,6 8,1,GOAL,100,13.767484289479018
4934,6 3,1,GOAL,100,13.784961491690312
4935,2 1,1,GOAL,100,13.80243161094225
4936,4 4,1,GOAL,100,13.819894651539709
4937,6 5,1,GOAL,100,13.837350617784079
4938,1 7,1,GOAL,100,13.85479951397327
4939,1 5,1,GOAL,100,13.8722413444017
4940,8 3,1,GOAL,100,13.889676113360323
4941,7 4,1,GOAL,100,13.907103825136613
4942,3 3,1,GOAL,100,13.924524484014569
4943,1 4,1,GOAL,100,13.941938094274732
