Episode,Starting Position,Steps,Terminal State,Reward,Running Average
7958,5 3,5,GOAL,100,-52.439557677808494
7959,6 4,5,GOAL,100,-52.42040457343887
7960,6 6,5,GOAL,100,-52.401256281407036
7961,3 4,5,GOAL,100,-52.38211279989951
7962,5 1,5,GOAL,100,-52.36297412710374
7963,3 4,5,GOAL,100,-52.343840261208086
7964,5 6,5,GOAL,100,-52.32471120040181
7965,6 1,5,GOAL,100,-52.30558694287508
7966,5 6,5,GOAL,100,-52.28646748681898
7967,2 5,5,GOAL,100,-52.26735283042551
7968,2 4,5,GOAL,100,-52.24824297188755
7969,5 7,5,BOUNDARY,-150,-52.260509474212576
7970,2 7,5,BOUNDARY,-150,-52.272772898368885
7971,1 6,5,GOAL,100,-52.25366955212646
7972,7 4,5,BOUNDARY,-150,-52.26593075765178
7973,8 5,5,BOUNDARY,-150,-52.2781888874953
7974,7 7,5,BOUNDARY,-150,-52.29044394281414
7975,8 3,5,BOUNDARY,-150,-52.30269592476489
7976,6 3,5,GOAL,100,-52.28360080240722
7977,8 1,5,BOUNDARY,-150,-52.295850570389874
7978,4 7,5,BOUNDARY,-150,-52.308097267485586
7979,2 7,5,BOUNDARY,-150,-52.320340894848975
7980,3 5,5,GOAL,100,-52.30125313283208
7981,4 7,5,BOUNDARY,-150,-52.313494549555195
7982,3 4,5,GOAL,100,-52.29441242796292
7983,4 7,5,BOUNDARY,-150,-52.306651634723785
7984,5 2,5,GOAL,100,-52.287575150300604
7985,8 5,5,BOUNDARY,-150,-52.29981214777708
7986,2 1,5,GOAL,100,-52.280741297270225
7987,2 4,5,GOAL,100,-52.261675222236136
7988,1 7,5,BOUNDARY,-150,-52.27391086629945
7989,3 4,5,GOAL,100,-52.25485041932657
7990,3 6,5,GOAL,100,-52.23579474342929
7991,7 2,5,BOUNDARY,-150,-52.24802903266175
7992,5 8,5,BOUNDARY,-150,-52.26026026026026
7993,7 5,5,BOUNDARY,-150,-52.27248842737395
7994,1 2,5,GOAL,100,-52.253440080060045
7995,2 4,5,GOAL,100,-52.23439649781113
7996,3 4,5,GOAL,100,-52.21535767883942
7997,7 1,5,BOUNDARY,-150,-52.22758534450419
7998,2 4,5,GOAL,100,-52.208552138034506
7999,8 7,5,BOUNDARY,-150,-52.22077759719965
8000,3 6,5,GOAL,100,-52.20175
8001,4 5,5,GOAL,100,-52.18272715910511
8002,1 3,5,GOAL,100,-52.16370907273182
8003,7 7,5,BOUNDARY,-150,-52.17593402474072
8004,2 1,5,GOAL,100,-52.15692153923038
8005,7 8,5,BOUNDARY,-150,-52.16914428482199
8006,6 7,5,BOUNDARY,-150,-52.181363977017234
8007,1 7,5,BOUNDARY,-150,-52.19358061696016
8008,4 3,5,GOAL,100,-52.17457542457542
8009,1 2,5,GOAL,100,-52.15557497814958
8010,8 3,5,BOUNDARY,-150,-52.16779026217228
8011,2 3,5,GOAL,100,-52.14879540631632
8012,2 7,5,BOUNDARY,-150,-52.16100848726909
8013,3 3,5,GOAL,100,-52.1420192187695
8014,4 4,5,GOAL,100,-52.12303468929374
8015,8 1,5,BOUNDARY,-150,-52.13524641297567
8016,1 1,5,GOAL,100,-52.11626746506986
8017,5 2,5,GOAL,100,-52.097293251839844
8018,2 3,5,GOAL,100,-52.07832377151409
8019,1 5,5,GOAL,100,-52.059359022321985
8020,4 4,5,GOAL,100,-52.040399002493764
8021,6 4,5,GOAL,100,-52.02144371026056
8022,3 2,5,GOAL,100,-52.0024931438544
8023,3 1,5,GOAL,100,-51.98354730150817
8024,5 5,5,GOAL,100,-51.964606181455636
8025,7 1,5,BOUNDARY,-150,-51.97682242990654
8026,2 1,5,GOAL,100,-51.95788686768004
8027,4 1,5,GOAL,100,-51.93895602342096
8028,1 7,5,BOUNDARY,-150,-51.95117090184355
8029,3 2,5,GOAL,100,-51.93224560966497
8030,4 1,5,GOAL,100,-51.91332503113325
8031,8 2,5,BOUNDARY,-150,-51.92553853816461
8032,8 7,5,BOUNDARY,-150,-51.93774900398407
8033,7 3,5,BOUNDARY,-150,-51.94995642972737
8034,8 1,5,BOUNDARY,-150,-51.962160816529746
8035,4 2,5,GOAL,100,-51.943248288736775
8036,2 1,5,GOAL,100,-51.924340467894474
8037,6 7,5,BOUNDARY,-150,-51.93654348637551
8038,8 2,5,BOUNDARY,-150,-51.94874346852451
8039,6 4,5,GOAL,100,-51.92984202015176
8040,7 6,5,BOUNDARY,-150,-51.942039800995026
8041,8 5,5,BOUNDARY,-150,-51.9542345479418
8042,1 6,5,GOAL,100,-51.93533946779408
8043,4 7,5,BOUNDARY,-150,-51.94753201541713
8044,6 2,5,GOAL,100,-51.92864246643461
8045,8 1,5,BOUNDARY,-150,-51.9408328154133
8046,8 4,5,BOUNDARY,-150,-51.95302013422819
8047,5 2,5,GOAL,100,-51.93413694544551
8048,4 6,5,GOAL,100,-51.915258449304176
8049,5 4,5,GOAL,100,-51.89638464405516
8050,5 8,5,BOUNDARY,-150,-51.90857142857143
8051,3 2,5,GOAL,100,-51.88970314246677
8052,2 8,5,BOUNDARY,-150,-51.90188772975658
8053,3 5,5,GOAL,100,-51.88302495964237
8054,1 2,5,GOAL,100,-51.86416687360318
8055,7 1,5,BOUNDARY,-150,-51.87635009310987
8056,6 8,5,BOUNDARY,-150,-51.88853028798411
8057,7 2,5,BOUNDARY,-150,-51.90070745935212
8058,7 4,5,BOUNDARY,-150,-51.91288160833954
8059,2 4,5,GOAL,100,-51.89403151755801
8060,6 8,5,BOUNDARY,-150,-51.90620347394541
8061,4 5,5,GOAL,100,-51.887358888475376
8062,6 3,5,GOAL,100,-51.86851897792111
8063,8 8,5,BOUNDARY,-150,-51.880689569639095
8064,6 6,5,GOAL,100,-51.86185515873016
8065,3 6,5,GOAL,100,-51.843025418474895
8066,5 4,5,GOAL,100,-51.82420034713613
8067,2 6,5,GOAL,100,-51.80537994297756
8068,1 5,5,GOAL,100,-51.786564204263755
8069,4 5,5,GOAL,100,-51.76775312926013
8070,6 6,5,GOAL,100,-51.748946716232965
8071,6 8,5,BOUNDARY,-150,-51.761120059472184
8072,2 6,5,GOAL,100,-51.742319127849356
8073,3 3,5,GOAL,100,-51.72352285395764
8074,8 7,5,BOUNDARY,-150,-51.735694822888284
8075,8 3,5,BOUNDARY,-150,-51.74786377708978
8076,4 7,5,BOUNDARY,-150,-51.76002971768202
8077,1 8,5,BOUNDARY,-150,-51.77219264578432
8078,4 4,5,GOAL,100,-51.75340430799703
8079,8 3,5,BOUNDARY,-150,-51.76556504517886
8080,7 5,5,BOUNDARY,-150,-51.77772277227723
8081,5 4,5,GOAL,100,-51.75894072515778
8082,8 4,5,BOUNDARY,-150,-51.77109626330116
8083,6 3,5,GOAL,100,-51.75231968328591
8084,5 1,5,GOAL,100,-51.73354774863929
8085,6 5,5,GOAL,100,-51.7147804576376
8086,4 4,5,GOAL,100,-51.696017808558004
8087,6 6,5,GOAL,100,-51.677259799678495
8088,8 2,5,BOUNDARY,-150,-51.689416419386745
8089,6 7,5,BOUNDARY,-150,-51.701570033378665
8090,6 8,5,BOUNDARY,-150,-51.71372064276885
8091,4 6,5,GOAL,100,-51.69496971944135
8092,6 1,5,GOAL,100,-51.67622343054869
8093,8 1,5,BOUNDARY,-150,-51.68837266773755
8094,2 6,5,GOAL,100,-51.66963182604398
8095,4 4,5,GOAL,100,-51.650895614576896
8096,4 4,5,GOAL,100,-51.632164031620555
8097,6 7,5,BOUNDARY,-150,-51.644312708410524
8098,8 7,5,BOUNDARY,-150,-51.65645838478637
8099,7 5,5,BOUNDARY,-150,-51.66860106185949
8100,2 3,5,GOAL,100,-51.64987654320988
8101,8 8,5,BOUNDARY,-150,-51.66201703493396
8102,3 2,5,GOAL,100,-51.64329795112318
8103,8 4,5,BOUNDARY,-150,-51.65543625817598
8104,8 5,5,BOUNDARY,-150,-51.66757156959526
8105,8 8,5,BOUNDARY,-150,-51.67970388648982
8106,3 3,5,GOAL,100,-51.66099185788305
8107,6 7,5,BOUNDARY,-150,-51.67312199333909
8108,5 6,5,GOAL,100,-51.65441539220523
8109,8 1,5,BOUNDARY,-150,-51.66654334689851
8110,3 7,5,BOUNDARY,-150,-51.678668310727495
8111,4 6,5,GOAL,100,-51.659967944766365
8112,4 3,5,GOAL,100,-51.64127218934911
8113,4 5,5,GOAL,100,-51.62258104277086
8114,7 8,5,BOUNDARY,-150,-51.634705447374905
8115,8 2,5,BOUNDARY,-150,-51.64682686383241
8116,8 2,5,BOUNDARY,-150,-51.6589452932479
8117,3 6,5,GOAL,100,-51.640261180239
8118,2 8,5,BOUNDARY,-150,-51.65237743286524
8119,2 1,5,GOAL,100,-51.633698731370856
8120,6 4,5,GOAL,100,-51.615024630541875
8121,2 7,5,BOUNDARY,-150,-51.62713951483808
8122,2 3,5,GOAL,100,-51.60847081999508
8123,6 3,5,GOAL,100,-51.58980672165456
8124,7 4,5,BOUNDARY,-150,-51.60192023633678
8125,5 1,5,GOAL,100,-51.583261538461535
8126,8 6,5,BOUNDARY,-150,-51.595372877184346
8127,3 2,5,GOAL,100,-51.576719576719576
8128,5 1,5,GOAL,100,-51.55807086614173
8129,7 4,5,BOUNDARY,-150,-51.57018083405093
8130,6 1,5,GOAL,100,-51.55153751537515
8131,5 3,5,GOAL,100,-51.532898782437584
8132,5 4,5,GOAL,100,-51.51426463354648
8133,5 7,5,BOUNDARY,-150,-51.52637403172261
8134,1 3,5,GOAL,100,-51.50774526678141
8135,2 6,5,GOAL,100,-51.489121081745544
8136,2 6,5,GOAL,100,-51.47050147492625
8137,8 5,5,BOUNDARY,-150,-51.48261029863586
8138,7 4,5,BOUNDARY,-150,-51.49471614647334
8139,3 7,5,BOUNDARY,-150,-51.50681901953557
8140,4 2,5,GOAL,100,-51.488206388206386
8141,1 8,5,BOUNDARY,-150,-51.500307087581376
8142,6 5,5,GOAL,100,-51.48169982805207
8143,2 2,5,GOAL,100,-51.46309713864669
8144,8 7,5,BOUNDARY,-150,-51.47519646365422
8145,2 1,5,GOAL,100,-51.45659914057704
8146,2 2,5,GOAL,100,-51.438006383501104
8147,8 8,5,BOUNDARY,-150,-51.45010433288327
8148,7 5,5,BOUNDARY,-150,-51.46219931271477
8149,7 4,5,BOUNDARY,-150,-51.474291324088846
8150,8 4,5,BOUNDARY,-150,-51.48638036809816
8151,4 1,5,GOAL,100,-51.46779536253221
8152,4 8,5,BOUNDARY,-150,-51.479882237487736
8153,8 1,5,BOUNDARY,-150,-51.4919661474304
8154,7 2,5,BOUNDARY,-150,-51.504047093451064
8155,7 2,5,BOUNDARY,-150,-51.5161250766401
8156,4 8,5,BOUNDARY,-150,-51.5282000980873
8157,2 6,5,GOAL,100,-51.50962363614074
8158,7 4,5,BOUNDARY,-150,-51.52169649423878
8159,3 3,5,GOAL,100,-51.50312538301262
8160,7 4,5,BOUNDARY,-150,-51.51519607843137
8161,4 3,5,GOAL,100,-51.49663031491239
8162,7 7,5,BOUNDARY,-150,-51.50869884832149
8163,4 2,5,GOAL,100,-51.490138429498955
8164,1 4,5,GOAL,100,-51.47158255756982
8165,7 7,5,BOUNDARY,-150,-51.483649724433555
8166,8 3,5,BOUNDARY,-150,-51.495713935831496
8167,7 3,5,BOUNDARY,-150,-51.50777519284927
8168,2 8,5,BOUNDARY,-150,-51.51983349657199
8169,8 6,5,BOUNDARY,-150,-51.53188884808422
8170,7 5,5,BOUNDARY,-150,-51.54394124847001
8171,4 4,5,GOAL,100,-51.525394688532614
8172,7 4,5,BOUNDARY,-150,-51.5374449339207
8173,2 1,5,GOAL,100,-51.51890370732901
8174,5 1,5,GOAL,100,-51.500367017372156
8175,8 6,5,BOUNDARY,-150,-51.512415902140674
8176,6 4,5,GOAL,100,-51.49388454011741
8177,5 4,5,GOAL,100,-51.47535771065183
8178,3 3,5,GOAL,100,-51.45683541208119
8179,1 1,5,GOAL,100,-51.43831764274361
8180,5 2,5,GOAL,100,-51.419804400977995
8181,1 5,5,GOAL,100,-51.40129568512407
8182,2 6,5,GOAL,100,-51.38279149352237
8183,3 6,5,GOAL,100,-51.36429182451424
8184,6 8,5,BOUNDARY,-150,-51.376344086021504
8185,6 2,5,GOAL,100,-51.3578497251069
8186,8 5,5,BOUNDARY,-150,-51.3698998289763
8187,1 2,5,GOAL,100,-51.35141077317699
8188,3 1,5,GOAL,100,-51.33292623351246
8189,5 2,5,GOAL,100,-51.31444620832824
8190,6 3,5,GOAL,100,-51.295970695970695
8191,6 4,5,GOAL,100,-51.27749969478696
8192,4 6,5,GOAL,100,-51.259033203125
8193,2 8,5,BOUNDARY,-150,-51.271085072622974
8194,4 2,5,GOAL,100,-51.252623871125216
8195,2 6,5,GOAL,100,-51.23416717510677
8196,7 5,5,BOUNDARY,-150,-51.24621766715471
8197,6 6,5,GOAL,100,-51.227766255947294
8198,8 5,5,BOUNDARY,-150,-51.239814588924126
8199,8 4,5,BOUNDARY,-150,-51.25185998292475
8200,8 3,5,BOUNDARY,-150,-51.26390243902439
8201,3 8,5,BOUNDARY,-150,-51.27594195829777
8202,5 4,5,GOAL,100,-51.25749817117776
8203,3 8,5,BOUNDARY,-150,-51.269535535779596
8204,8 4,5,BOUNDARY,-150,-51.281569965870304
8205,7 2,5,BOUNDARY,-150,-51.29360146252285
8206,4 7,5,BOUNDARY,-150,-51.30563002680965
8207,7 5,5,BOUNDARY,-150,-51.31765565980261
8208,5 5,5,GOAL,100,-51.299220272904485
8209,4 4,5,GOAL,100,-51.280789377512484
8210,8 4,5,BOUNDARY,-150,-51.292813641900125
8211,8 1,5,BOUNDARY,-150,-51.30483497746925
8212,8 4,5,BOUNDARY,-150,-51.31685338528982
8213,5 2,5,BOUNDARY,-150,-51.328868866431264
8214,8 7,5,BOUNDARY,-150,-51.3408814219625
8215,1 5,5,BOUNDARY,-150,-51.35289105295192
8216,1 2,5,BOUNDARY,-150,-51.36489776046738
8217,8 1,5,BOUNDARY,-150,-51.376901545576246
8218,7 7,5,BOUNDARY,-150,-51.38890240934534
8219,2 1,5,BOUNDARY,-150,-51.40090035284098
8220,7 6,5,BOUNDARY,-150,-51.412895377128955
8221,3 8,5,BOUNDARY,-150,-51.42488748327454
8222,6 4,5,GOAL,100,-51.406470445147164
8223,7 8,5,BOUNDARY,-150,-51.4184604159066
8224,5 2,5,BOUNDARY,-150,-51.43044747081712
8225,3 3,5,BOUNDARY,-150,-51.44243161094225
8226,1 4,5,BOUNDARY,-150,-51.454412837345004
8227,4 3,5,BOUNDARY,-150,-51.46639115108788
8228,2 1,5,BOUNDARY,-150,-51.47836655323287
8229,8 1,5,BOUNDARY,-150,-51.49033904484141
8230,2 5,5,BOUNDARY,-150,-51.50230862697448
8231,5 6,5,BOUNDARY,-150,-51.5142753006925
8232,7 2,5,BOUNDARY,-150,-51.52623906705539
8233,4 6,5,BOUNDARY,-150,-51.538199927122555
8234,2 3,5,BOUNDARY,-150,-51.55015788195288
8235,8 8,5,BOUNDARY,-150,-51.562112932604734
8236,4 2,5,BOUNDARY,-150,-51.57406508013599
8237,3 3,5,BOUNDARY,-150,-51.58601432560398
8238,6 8,5,BOUNDARY,-150,-51.59796067006555
8239,6 7,5,BOUNDARY,-150,-51.60990411457701
8240,7 4,5,BOUNDARY,-150,-51.62184466019418
8241,3 1,5,BOUNDARY,-150,-51.63378230797233
8242,1 6,5,BOUNDARY,-150,-51.64571705896627
8243,1 5,5,BOUNDARY,-150,-51.65764891423026
8244,4 8,5,BOUNDARY,-150,-51.66957787481805
8245,6 8,5,BOUNDARY,-150,-51.6815039417829
8246,2 2,5,BOUNDARY,-150,-51.69342711617754
8247,7 4,5,BOUNDARY,-150,-51.705347399054205
8248,4 5,5,BOUNDARY,-150,-51.7172647914646
8249,8 4,5,BOUNDARY,-150,-51.72917929445993
8250,3 4,5,BOUNDARY,-150,-51.74109090909091
8251,8 8,5,BOUNDARY,-150,-51.75299963640771
8252,4 2,5,BOUNDARY,-150,-51.76490547746001
8253,3 7,5,BOUNDARY,-150,-51.776808433296985
8254,6 3,5,GOAL,100,-51.75842015992246
8255,7 7,5,BOUNDARY,-150,-51.77032101756511
8256,5 6,5,BOUNDARY,-150,-51.78221899224806
8257,3 8,5,BOUNDARY,-150,-51.79411408501877
8258,2 5,5,BOUNDARY,-150,-51.806006296924195
8259,5 3,5,BOUNDARY,-150,-51.81789562901078
8260,3 2,5,BOUNDARY,-150,-51.829782082324456
8261,3 6,5,BOUNDARY,-150,-51.84166565791067
8262,4 5,5,BOUNDARY,-150,-51.853546356814334
8263,1 4,5,BOUNDARY,-150,-51.86542418007988
8264,5 6,5,BOUNDARY,-150,-51.87729912875121
8265,7 2,5,BOUNDARY,-150,-51.88917120387175
8266,8 1,5,BOUNDARY,-150,-51.90104040648439
8267,3 4,5,BOUNDARY,-150,-51.912906737631545
8268,7 6,5,BOUNDARY,-150,-51.924770198355105
8269,6 3,5,GOAL,100,-51.906397387834076
8270,1 5,5,BOUNDARY,-150,-51.91825876662636
8271,5 8,5,BOUNDARY,-150,-51.930117277233705
8272,5 6,5,BOUNDARY,-150,-51.94197292069632
8273,3 1,5,BOUNDARY,-150,-51.95382569805391
8274,5 2,5,BOUNDARY,-150,-51.96567561034566
8275,6 5,5,GOAL,100,-51.94731117824774
8276,8 6,5,BOUNDARY,-150,-51.959159014016436
8277,2 7,5,BOUNDARY,-150,-51.97100398695179
8278,6 3,5,GOAL,100,-51.95264556656197
8279,3 3,5,BOUNDARY,-150,-51.964488464790435
8280,6 6,5,GOAL,100,-51.946135265700484
8281,7 4,5,BOUNDARY,-150,-51.95797608984422
8282,8 7,5,BOUNDARY,-150,-51.96981405457619
8283,7 5,5,BOUNDARY,-150,-51.98164916093203
8284,5 3,5,BOUNDARY,-150,-51.99348140994689
8285,1 6,5,BOUNDARY,-150,-52.0053108026554
8286,5 2,5,BOUNDARY,-150,-52.01713734009172
8287,5 2,5,BOUNDARY,-150,-52.02896102328949
8288,2 6,5,BOUNDARY,-150,-52.04078185328186
8289,6 2,5,GOAL,100,-52.02243937748824
8290,4 4,5,BOUNDARY,-150,-52.03425814234017
8291,4 5,5,BOUNDARY,-150,-52.046074056205526
8292,4 2,5,BOUNDARY,-150,-52.05788712011577
8293,5 8,5,BOUNDARY,-150,-52.06969733510189
8294,6 6,5,GOAL,100,-52.051362430672775
8295,5 3,5,BOUNDARY,-150,-52.06317058468957
8296,6 1,5,GOAL,100,-52.044840887174544
8297,4 3,5,BOUNDARY,-150,-52.05664698083645
8298,5 7,5,BOUNDARY,-150,-52.06845022897084
8299,8 6,5,BOUNDARY,-150,-52.08025063260634
8300,5 2,5,BOUNDARY,-150,-52.09204819277108
8301,4 4,5,BOUNDARY,-150,-52.10384291049271
8302,2 2,5,BOUNDARY,-150,-52.11563478679836
8303,3 8,5,BOUNDARY,-150,-52.12742382271468
8304,7 1,5,BOUNDARY,-150,-52.13921001926782
8305,3 5,5,BOUNDARY,-150,-52.150993377483445
8306,8 4,5,BOUNDARY,-150,-52.16277389838671
8307,5 3,5,BOUNDARY,-150,-52.174551583002284
8308,1 8,5,BOUNDARY,-150,-52.186326432354356
8309,3 2,5,BOUNDARY,-150,-52.198098447466606
8310,4 5,5,BOUNDARY,-150,-52.209867629362215
8311,4 1,5,BOUNDARY,-150,-52.22163397906389
8312,5 5,5,BOUNDARY,-150,-52.23339749759384
8313,2 8,5,BOUNDARY,-150,-52.24515818597378
8314,6 8,5,BOUNDARY,-150,-52.25691604522492
8315,7 6,5,BOUNDARY,-150,-52.26867107636801
8316,3 5,5,BOUNDARY,-150,-52.28042328042328
8317,7 5,5,BOUNDARY,-150,-52.292172658410486
8318,1 7,5,BOUNDARY,-150,-52.303919211348884
8319,3 4,5,BOUNDARY,-150,-52.31566294025724
8320,7 7,5,BOUNDARY,-150,-52.32740384615385
8321,5 1,5,BOUNDARY,-150,-52.339141930056485
8322,2 3,5,BOUNDARY,-150,-52.35087719298246
8323,3 3,5,BOUNDARY,-150,-52.36260963594857
8324,6 4,5,GOAL,100,-52.34430562229697
8325,8 3,5,BOUNDARY,-150,-52.35603603603604
8326,6 6,5,GOAL,100,-52.3377372087437
8327,1 5,5,BOUNDARY,-150,-52.34946559385133
8328,1 6,5,BOUNDARY,-150,-52.3611911623439
8329,4 4,5,BOUNDARY,-150,-52.37291391523592
8330,4 6,5,BOUNDARY,-150,-52.384633853541416
8331,4 2,5,BOUNDARY,-150,-52.396350978273915
8332,2 8,5,BOUNDARY,-150,-52.40806529044647
8333,8 8,5,BOUNDARY,-150,-52.41977679107164
8334,3 4,5,BOUNDARY,-150,-52.43148548116151
8335,4 6,5,BOUNDARY,-150,-52.443191361727656
8336,3 7,5,BOUNDARY,-152,-52.45513435700576
8337,6 4,5,GOAL,100,-52.43684778697373
8338,4 5,5,BOUNDARY,-150,-52.44854881266491
8339,6 8,5,BOUNDARY,-150,-52.46024703201823
8340,3 6,5,BOUNDARY,-150,-52.471942446043165
8341,1 5,5,BOUNDARY,-150,-52.483635055748714
8342,4 1,5,BOUNDARY,-150,-52.49532486214337
8343,8 7,5,BOUNDARY,-150,-52.50701186623517
8344,3 8,5,BOUNDARY,-150,-52.51869606903164
8345,7 6,5,BOUNDARY,-150,-52.53037747153984
8346,3 5,5,BOUNDARY,-150,-52.54205607476636
8347,4 4,5,BOUNDARY,-150,-52.55373187971726
8348,2 1,5,BOUNDARY,-150,-52.56540488739818
8349,2 6,5,BOUNDARY,-150,-52.57707509881423
8350,1 1,5,BOUNDARY,-150,-52.58874251497006
8351,1 2,5,BOUNDARY,-150,-52.60040713686983
8352,7 6,5,BOUNDARY,-150,-52.61206896551724
8353,4 2,5,BOUNDARY,-150,-52.62372800191548
8354,3 6,5,BOUNDARY,-150,-52.63538424706727
8355,2 7,5,BOUNDARY,-150,-52.64703770197487
8356,8 4,5,BOUNDARY,-150,-52.65868836764002
8357,1 8,5,BOUNDARY,-150,-52.67033624506402
8358,1 7,5,BOUNDARY,-150,-52.68198133524767
8359,7 2,5,BOUNDARY,-150,-52.693623639191294
8360,3 7,5,BOUNDARY,-150,-52.705263157894734
8361,7 3,5,BOUNDARY,-150,-52.716899892357375
8362,7 8,5,BOUNDARY,-150,-52.72853384357809
8363,7 2,5,BOUNDARY,-150,-52.7401650125553
8364,8 1,5,BOUNDARY,-150,-52.75179340028694
8365,8 4,5,BOUNDARY,-150,-52.76341900777047
8366,2 5,5,BOUNDARY,-150,-52.77504183600287
8367,2 2,5,BOUNDARY,-150,-52.786661885980635
8368,7 6,5,BOUNDARY,-150,-52.798279158699806
8369,3 6,5,BOUNDARY,-150,-52.80989365515593
8370,2 8,5,BOUNDARY,-150,-52.821505376344085
8371,5 8,5,BOUNDARY,-150,-52.83311432325887
8372,1 4,5,BOUNDARY,-150,-52.84472049689441
8373,5 1,5,BOUNDARY,-150,-52.856323898244355
8374,2 5,5,BOUNDARY,-150,-52.867924528301884
8375,4 2,5,BOUNDARY,-150,-52.879522388059705
8376,5 4,5,BOUNDARY,-150,-52.891117478510026
8377,7 2,5,BOUNDARY,-150,-52.90270980064462
8378,5 2,5,BOUNDARY,-154,-52.91477679637145
8379,8 2,5,BOUNDARY,-150,-52.92636352786729
8380,2 3,5,BOUNDARY,-150,-52.937947494033416
8381,1 4,5,BOUNDARY,-150,-52.949528695859684
8382,8 2,5,BOUNDARY,-150,-52.96110713433548
8383,3 7,5,BOUNDARY,-150,-52.97268281044972
8384,3 4,5,BOUNDARY,-150,-52.98425572519084
8385,4 6,5,BOUNDARY,-150,-52.99582587954681
8386,5 6,5,BOUNDARY,-150,-53.00739327450513
8387,2 3,5,BOUNDARY,-150,-53.01895791105282
8388,1 8,5,BOUNDARY,-150,-53.03051979017644
8389,4 7,5,BOUNDARY,-150,-53.04207891286208
8390,7 7,5,BOUNDARY,-150,-53.05363528009535
8391,8 2,5,BOUNDARY,-150,-53.0651888928614
8392,6 4,5,GOAL,100,-53.046949475691136
8393,8 8,5,BOUNDARY,-150,-53.058501131895625
8394,8 1,5,BOUNDARY,-150,-53.07005003573981
8395,7 5,5,BOUNDARY,-150,-53.081596188207264
8396,3 1,5,BOUNDARY,-150,-53.09313959028108
8397,8 2,5,BOUNDARY,-150,-53.10468024294391
8398,3 3,5,BOUNDARY,-150,-53.1162181471779
8399,7 2,5,BOUNDARY,-150,-53.12775330396476
8400,6 8,5,BOUNDARY,-150,-53.13928571428571
8401,5 2,5,BOUNDARY,-150,-53.15081537912153
8402,7 2,5,BOUNDARY,-150,-53.16234229945251
8403,8 7,5,BOUNDARY,-150,-53.17386647625848
8404,2 6,5,BOUNDARY,-150,-53.1853879105188
8405,5 2,5,BOUNDARY,-150,-53.196906603212376
8406,7 2,5,BOUNDARY,-150,-53.20842255531763
8407,2 5,5,BOUNDARY,-150,-53.21993576781254
8408,7 6,5,BOUNDARY,-150,-53.2314462416746
8409,7 8,5,BOUNDARY,-150,-53.242953977880845
8410,5 2,5,BOUNDARY,-150,-53.25445897740785
8411,1 4,5,BOUNDARY,-150,-53.26596124123172
8412,8 3,5,BOUNDARY,-150,-53.277460770328105
8413,2 5,5,BOUNDARY,-150,-53.28895756567218
8414,2 5,5,BOUNDARY,-150,-53.30045162823865
8415,5 7,5,BOUNDARY,-150,-53.31194295900178
8416,6 4,5,GOAL,100,-53.293726235741445
8417,8 5,5,BOUNDARY,-150,-53.305215635024354
8418,2 2,5,BOUNDARY,-150,-53.31670230458541
8419,6 6,5,GOAL,100,-53.2984915073049
8420,7 5,5,BOUNDARY,-150,-53.30997624703088
8421,8 7,5,BOUNDARY,-150,-53.32145825911412
8422,1 7,5,BOUNDARY,-150,-53.33293754452624
8423,8 8,5,BOUNDARY,-150,-53.344414104238396
8424,6 7,5,BOUNDARY,-150,-53.355887939221276
8425,4 4,5,BOUNDARY,-150,-53.3673590504451
8426,4 7,5,BOUNDARY,-150,-53.37882743887966
8427,3 7,5,BOUNDARY,-150,-53.390293105494244
8428,3 4,5,BOUNDARY,-150,-53.40175605125771
8429,3 2,5,BOUNDARY,-150,-53.41321627713845
8430,3 5,5,BOUNDARY,-150,-53.42467378410439
8431,8 8,5,BOUNDARY,-150,-53.436128573123
8432,8 5,5,BOUNDARY,-150,-53.44758064516129
8433,3 1,5,BOUNDARY,-150,-53.459030001185816
8434,4 4,5,BOUNDARY,-150,-53.47047664216267
8435,7 7,5,BOUNDARY,-150,-53.4819205690575
8436,5 8,5,BOUNDARY,-150,-53.493361782835464
8437,1 2,5,BOUNDARY,-150,-53.504800284461304
8438,6 5,5,GOAL,100,-53.4866082009955
8439,8 8,5,BOUNDARY,-150,-53.49804479203697
8440,2 5,5,BOUNDARY,-150,-53.50947867298578
8441,5 1,5,BOUNDARY,-150,-53.52090984480512
8442,4 6,5,BOUNDARY,-150,-53.53233830845771
8443,8 3,5,BOUNDARY,-150,-53.54376406490584
8444,7 4,5,BOUNDARY,-150,-53.55518711511132
8445,1 6,5,BOUNDARY,-150,-53.56660746003553
8446,7 6,5,BOUNDARY,-150,-53.57802510063936
8447,4 8,5,BOUNDARY,-150,-53.58944003788327
8448,1 6,5,BOUNDARY,-150,-53.60085227272727
8449,4 7,5,BOUNDARY,-150,-53.6122618061309
8450,6 5,5,GOAL,100,-53.59408284023669
8451,4 6,5,BOUNDARY,-150,-53.60549047450006
8452,5 8,5,BOUNDARY,-150,-53.616895409370564
8453,3 3,5,BOUNDARY,-150,-53.62829764580622
8454,2 7,5,BOUNDARY,-150,-53.63969718476461
8455,4 2,5,BOUNDARY,-150,-53.65109402720284
8456,4 8,5,BOUNDARY,-150,-53.66248817407758
8457,1 2,5,BOUNDARY,-150,-53.67387962634504
8458,5 3,5,BOUNDARY,-150,-53.685268384960985
8459,1 1,5,BOUNDARY,-150,-53.69665445088072
8460,5 1,5,BOUNDARY,-150,-53.7080378250591
