Episode,Starting Position,Steps,Terminal State,Reward,Running Average
4830,6 2,30,BOUNDARY,-100,-14.468530020703934
4831,7 7,30,BOUNDARY,-100,-14.486234734009521
4832,3 7,30,BOUNDARY,-100,-14.503932119205299
4833,5 4,30,BOUNDARY,-100,-14.521622180840058
4834,3 3,30,BOUNDARY,-100,-14.539304923458833
4835,3 7,30,BOUNDARY,-100,-14.556980351602895
4836,7 6,30,BOUNDARY,-100,-14.57464846980976
4837,5 6,30,GOAL,100,-14.550961339673352
4838,8 6,30,BOUNDARY,-100,-14.568623398098389
4839,1 4,30,BOUNDARY,-100,-14.586278156643935
4840,5 7,30,BOUNDARY,-100,-14.60392561983471
4841,6 3,30,BOUNDARY,-100,-14.621565792191696
4842,1 1,30,BOUNDARY,-100,-14.639198678232136
4843,3 6,30,GOAL,100,-14.615527565558539
4844,3 6,30,GOAL,100,-14.59186622625929
4845,2 1,30,BOUNDARY,-100,-14.609494324045407
4846,7 2,30,BOUNDARY,-100,-14.627115146512587
4847,6 7,30,BOUNDARY,-100,-14.644728698163812
4848,8 8,30,BOUNDARY,-100,-14.662334983498349
4849,5 4,30,BOUNDARY,-100,-14.679934007011756
4850,8 7,30,BOUNDARY,-100,-14.697525773195876
4851,8 7,30,BOUNDARY,-100,-14.715110286538858
4852,6 2,30,BOUNDARY,-100,-14.732687551525144
4853,1 2,30,BOUNDARY,-102,-14.750669688852255
4854,2 1,30,BOUNDARY,-100,-14.76823238566131
4855,7 4,30,BOUNDARY,-100,-14.785787847579815
4856,6 3,30,BOUNDARY,-100,-14.80333607907743
4857,6 2,30,BOUNDARY,-100,-14.820877084620136
4858,6 5,30,BOUNDARY,-100,-14.838410868670234
4859,6 1,30,BOUNDARY,-100,-14.855937435686355
4860,3 1,30,BOUNDARY,-100,-14.873456790123457
4861,3 2,30,BOUNDARY,-100,-14.890968936432833
4862,3 5,30,BOUNDARY,-100,-14.908473879062115
4863,2 4,30,BOUNDARY,-100,-14.925971622455274
4864,6 6,30,GOAL,100,-14.90234375
4865,2 3,30,BOUNDARY,-100,-14.91983556012333
4866,4 4,30,BOUNDARY,-100,-14.937320180846692
4867,3 2,30,BOUNDARY,-100,-14.954797616601603
4868,8 2,30,BOUNDARY,-100,-14.97226787181594
4869,4 2,30,BOUNDARY,-100,-14.989730950913945
4870,1 7,30,BOUNDARY,-100,-15.007186858316222
4871,6 5,30,BOUNDARY,-100,-15.024635598439746
4872,6 5,30,BOUNDARY,-100,-15.042077175697866
4873,1 4,30,BOUNDARY,-100,-15.059511594500307
4874,6 5,30,BOUNDARY,-100,-15.07693885925318
4875,2 8,30,BOUNDARY,-100,-15.094358974358974
4876,4 5,30,BOUNDARY,-100,-15.11177194421657
4877,5 8,30,BOUNDARY,-100,-15.129177773221242
4878,3 6,30,GOAL,100,-15.105576055760558
4879,7 2,30,BOUNDARY,-100,-15.122976019676162
4880,8 7,30,BOUNDARY,-100,-15.140368852459016
4881,2 1,30,BOUNDARY,-100,-15.157754558492112
4882,4 4,30,BOUNDARY,-100,-15.175133142154854
4883,6 6,30,GOAL,100,-15.151546180626664
4884,2 3,30,BOUNDARY,-100,-15.16891891891892
4885,7 7,30,BOUNDARY,-100,-15.186284544524053
4886,7 4,30,BOUNDARY,-100,-15.20364306180925
4887,6 8,30,BOUNDARY,-100,-15.220994475138122
4888,2 1,30,BOUNDARY,-100,-15.238338788870704
4889,1 6,30,GOAL,100,-15.214767846185314
4890,2 5,30,BOUNDARY,-100,-15.232106339468302
4891,8 5,30,BOUNDARY,-100,-15.249437742792885
4892,8 3,30,BOUNDARY,-100,-15.26676206050695
4893,6 1,30,BOUNDARY,-100,-15.284079296954834
4894,5 8,30,BOUNDARY,-100,-15.301389456477319
4895,2 2,30,BOUNDARY,-100,-15.318692543411645
4896,4 7,30,BOUNDARY,-100,-15.335988562091503
4897,6 5,30,BOUNDARY,-100,-15.353277516847049
4898,4 8,30,BOUNDARY,-100,-15.3705594120049
4899,6 2,30,BOUNDARY,-100,-15.38783425188814
4900,8 6,30,BOUNDARY,-100,-15.405102040816326
4901,8 6,30,BOUNDARY,-100,-15.42236278310549
4902,6 8,30,BOUNDARY,-100,-15.439616483068136
4903,4 3,30,BOUNDARY,-100,-15.456863145013257
4904,1 5,30,BOUNDARY,-100,-15.47410277324633
4905,6 6,30,GOAL,100,-15.450560652395515
4906,7 2,30,BOUNDARY,-100,-15.467794537301264
4907,4 8,30,BOUNDARY,-100,-15.485021398002853
4908,5 4,30,BOUNDARY,-100,-15.502241238793806
4909,3 2,30,BOUNDARY,-100,-15.519454063964147
4910,8 1,30,BOUNDARY,-100,-15.536659877800407
4911,4 6,30,GOAL,100,-15.51313378130727
4912,8 5,30,BOUNDARY,-100,-15.530333876221498
4913,2 6,30,GOAL,100,-15.506818644412782
4914,8 6,30,BOUNDARY,-100,-15.524013024013025
4915,3 5,30,BOUNDARY,-100,-15.5412004069176
4916,3 2,30,BOUNDARY,-100,-15.558380797396257
4917,7 8,30,BOUNDARY,-100,-15.575554199715274
4918,7 2,30,BOUNDARY,-100,-15.592720618137454
4919,7 1,30,BOUNDARY,-100,-15.609880056922139
4920,3 8,30,BOUNDARY,-100,-15.627032520325203
4921,4 8,30,BOUNDARY,-100,-15.644178012599065
4922,6 5,30,BOUNDARY,-100,-15.661316537992686
4923,7 3,30,BOUNDARY,-100,-15.678448100751574
4924,3 1,30,BOUNDARY,-100,-15.69557270511779
4925,8 5,30,BOUNDARY,-100,-15.712690355329949
4926,5 2,30,BOUNDARY,-100,-15.729801055623224
4927,4 3,30,BOUNDARY,-100,-15.74690481022935
4928,2 6,30,GOAL,100,-15.723417207792208
4929,7 3,30,BOUNDARY,-100,-15.740515317508622
4930,1 8,30,BOUNDARY,-100,-15.757606490872211
4931,1 5,30,BOUNDARY,-100,-15.774690732103021
4932,2 6,30,GOAL,100,-15.751216545012165
4933,2 4,30,BOUNDARY,-100,-15.768295155078047
4934,4 3,30,BOUNDARY,-100,-15.785366842318606
4935,6 1,30,BOUNDARY,-100,-15.80243161094225
4936,6 6,30,GOAL,100,-15.778970826580228
4937,6 8,30,BOUNDARY,-100,-15.796029977719263
4938,8 4,30,BOUNDARY,-100,-15.813082219522073
4939,6 5,30,BOUNDARY,-100,-15.830127556185463
4940,8 7,30,BOUNDARY,-100,-15.847165991902834
4941,2 6,30,GOAL,100,-15.823719894758145
4942,8 5,30,BOUNDARY,-100,-15.840752731687576
4943,5 6,30,GOAL,100,-15.817317418571717
4944,2 2,30,GOAL,100,-15.793891585760518
4945,7 1,30,BOUNDARY,-100,-15.810920121334682
4946,3 2,30,GOAL,100,-15.787505054589568
4947,2 6,30,GOAL,100,-15.764099454214676
4948,4 2,30,GOAL,100,-15.740703314470494
4949,5 7,30,BOUNDARY,-100,-15.757728834107901
4950,3 7,30,BOUNDARY,-100,-15.774747474747475
4951,6 4,30,GOAL,100,-15.751363360937184
4952,4 1,30,GOAL,100,-15.727988691437803
4953,5 4,30,GOAL,100,-15.704623460528973
4954,7 2,30,BOUNDARY,-100,-15.721639079531691
4955,5 4,30,GOAL,100,-15.698284561049444
4956,5 1,30,GOAL,100,-15.674939467312349
4957,3 2,30,GOAL,100,-15.651603792616502
4958,8 4,30,BOUNDARY,-100,-15.6686163775716
4959,8 6,30,BOUNDARY,-100,-15.685622101230086
4960,5 7,30,BOUNDARY,-101,-15.702822580645162
4961,4 5,30,GOAL,100,-15.679500100786132
4962,7 8,30,BOUNDARY,-100,-15.696493349455865
4963,1 4,30,GOAL,100,-15.673181543421318
4964,3 4,30,GOAL,100,-15.649879129734085
4965,6 1,30,GOAL,100,-15.626586102719033
4966,8 4,30,BOUNDARY,-101,-15.643777688280306
4967,1 7,30,BOUNDARY,-100,-15.660761022750151
4968,4 2,30,GOAL,100,-15.637479871175524
4969,6 3,30,GOAL,100,-15.614208090158986
4970,1 7,30,BOUNDARY,-100,-15.631187122736419
4971,7 2,30,BOUNDARY,-100,-15.648159324079662
4972,2 3,30,BOUNDARY,-100,-15.665124698310539
4973,8 8,30,BOUNDARY,-100,-15.682083249547556
4974,7 5,30,BOUNDARY,-100,-15.69903498190591
4975,5 6,30,GOAL,100,-15.675778894472362
4976,6 1,30,BOUNDARY,-100,-15.692725080385852
4977,4 4,30,BOUNDARY,-100,-15.7096644564999
4978,7 7,30,BOUNDARY,-100,-15.72659702691844
4979,3 5,30,BOUNDARY,-100,-15.743522795742116
4980,2 2,30,BOUNDARY,-100,-15.760441767068274
4981,1 5,30,BOUNDARY,-100,-15.777353944990965
4982,2 5,30,BOUNDARY,-101,-15.794460056202329
4983,8 8,30,BOUNDARY,-100,-15.81135861930564
4984,8 6,30,BOUNDARY,-100,-15.828250401284109
4985,3 5,30,BOUNDARY,-100,-15.845135406218656
4986,8 4,30,BOUNDARY,-100,-15.862013638186923
4987,7 1,30,BOUNDARY,-100,-15.878885101263284
4988,7 5,30,BOUNDARY,-100,-15.895749799518844
4989,5 7,30,BOUNDARY,-100,-15.912607737021448
4990,3 1,30,BOUNDARY,-100,-15.929458917835671
4991,5 6,30,GOAL,100,-15.906231216189141
4992,2 1,30,BOUNDARY,-100,-15.923076923076923
4993,2 8,30,BOUNDARY,-100,-15.939915882235129
4994,8 2,30,BOUNDARY,-100,-15.956748097717261
4995,5 5,30,BOUNDARY,-100,-15.973573573573574
4996,7 3,30,BOUNDARY,-100,-15.99039231385108
4997,4 4,30,BOUNDARY,-100,-16.007204322593555
4998,6 4,30,BOUNDARY,-102,-16.024409763905563
4999,5 2,30,BOUNDARY,-100,-16.04120824164833
5000,2 5,30,BOUNDARY,-100,-16.058
5001,5 8,30,BOUNDARY,-100,-16.0747850429914
5002,8 1,30,BOUNDARY,-100,-16.09156337465014
5003,8 6,30,BOUNDARY,-100,-16.1083349990006
5004,1 6,30,GOAL,100,-16.085131894484412
5005,2 3,30,BOUNDARY,-100,-16.1018981018981
5006,3 6,30,GOAL,100,-16.078705553335997
5007,6 2,30,GOAL,100,-16.055522268823648
5008,6 3,30,GOAL,100,-16.0323482428115
5009,5 2,30,GOAL,100,-16.009183469754444
5010,3 4,30,GOAL,100,-15.986027944111777
5011,8 8,30,BOUNDARY,-100,-16.002793853522252
5012,7 2,30,BOUNDARY,-100,-16.019553072625698
5013,1 4,30,GOAL,100,-15.99640933572711
5014,5 5,30,GOAL,100,-15.97327483047467
5015,2 4,30,GOAL,100,-15.950149551345962
5016,8 5,30,BOUNDARY,-100,-15.966905901116428
5017,7 8,30,BOUNDARY,-100,-15.983655571058401
5018,5 5,30,GOAL,100,-15.96054204862495
5019,4 3,30,GOAL,100,-15.937437736600916
5020,3 1,30,GOAL,100,-15.914342629482071
5021,8 7,30,BOUNDARY,-100,-15.931089424417447
5022,5 7,30,BOUNDARY,-100,-15.947829549980087
5023,1 1,30,GOAL,100,-15.924746167628907
5024,7 1,30,BOUNDARY,-100,-15.941480891719745
5025,7 2,30,BOUNDARY,-100,-15.958208955223881
5026,4 3,30,GOAL,100,-15.935137286112216
5027,5 5,30,GOAL,100,-15.912074796101054
5028,3 1,30,GOAL,100,-15.889021479713604
5029,3 6,30,GOAL,100,-15.865977331477431
5030,7 1,30,BOUNDARY,-100,-15.882703777335983
5031,5 6,30,GOAL,100,-15.859670045716557
5032,7 4,30,BOUNDARY,-100,-15.876391096979333
5033,4 3,30,GOAL,100,-15.853367772700178
5034,8 8,30,BOUNDARY,-100,-15.870083432657927
5035,1 2,30,GOAL,100,-15.847070506454816
5036,6 1,30,GOAL,100,-15.824066719618745
5037,8 6,30,BOUNDARY,-100,-15.840778241016478
5038,8 2,30,BOUNDARY,-100,-15.857483128225486
5039,4 4,30,GOAL,100,-15.834490970430641
5040,1 5,30,GOAL,100,-15.811507936507937
5041,6 6,30,GOAL,100,-15.788534021027575
5042,2 1,30,GOAL,100,-15.765569218564062
5043,6 6,30,GOAL,100,-15.742613523696212
5044,6 6,30,GOAL,100,-15.719666931007136
5045,5 4,30,GOAL,100,-15.696729435084242
5046,4 6,30,GOAL,100,-15.673801030519224
5047,5 2,30,GOAL,100,-15.650881711908065
5048,6 3,30,GOAL,100,-15.62797147385103
5049,2 8,30,BOUNDARY,-100,-15.644682115270351
5050,4 4,30,GOAL,100,-15.621782178217822
5051,3 1,30,GOAL,100,-15.598891308651751
5052,4 8,30,BOUNDARY,-100,-15.615597783056215
5053,1 3,30,GOAL,100,-15.592717197704333
5054,3 1,30,GOAL,100,-15.569845666798575
5055,8 8,30,BOUNDARY,-100,-15.586547972304649
5056,7 6,30,BOUNDARY,-100,-15.603243670886076
5057,1 8,30,BOUNDARY,-100,-15.619932766462329
5058,8 7,30,BOUNDARY,-100,-15.636615262949782
5059,4 3,30,GOAL,100,-15.613757659616525
5060,7 1,30,BOUNDARY,-100,-15.630434782608695
5061,1 3,30,GOAL,100,-15.607587433313574
5062,1 4,30,GOAL,100,-15.58474911102331
5063,6 1,30,GOAL,100,-15.561919810389098
5064,5 1,30,GOAL,100,-15.539099526066352
5065,3 8,30,BOUNDARY,-100,-15.555774925962488
5066,2 2,30,GOAL,100,-15.532964863797869
5067,1 7,30,BOUNDARY,-100,-15.549634892441286
5068,2 8,30,BOUNDARY,-100,-15.566298342541437
5069,7 6,30,BOUNDARY,-100,-15.582955217991714
5070,4 8,30,BOUNDARY,-100,-15.599605522682445
5071,2 7,30,BOUNDARY,-100,-15.616249260500888
5072,6 1,30,GOAL,100,-15.593454258675079
5073,8 3,30,BOUNDARY,-100,-15.61009264734871
5074,7 7,30,BOUNDARY,-100,-15.626724477729601
5075,3 4,30,GOAL,100,-15.603940886699508
5076,5 1,30,GOAL,100,-15.581166272655635
5077,6 8,30,BOUNDARY,-100,-15.597793972818593
5078,2 3,30,GOAL,100,-15.575029539188657
5079,3 6,30,GOAL,100,-15.55227406969876
5080,3 6,30,GOAL,100,-15.529527559055119
5081,5 8,30,BOUNDARY,-100,-15.546152332218067
5082,3 4,30,GOAL,100,-15.523415977961433
5083,1 4,30,GOAL,100,-15.500688569742278
5084,7 2,30,BOUNDARY,-100,-15.517309205350118
5085,1 7,30,BOUNDARY,-100,-15.533923303834808
5086,8 2,30,BOUNDARY,-100,-15.5505308690523
5087,1 4,30,GOAL,100,-15.527816001572637
5088,4 8,30,BOUNDARY,-100,-15.54441823899371
5089,2 6,30,GOAL,100,-15.521713499705246
5090,7 5,30,BOUNDARY,-100,-15.538310412573674
5091,6 6,30,GOAL,100,-15.515615792575133
5092,8 4,30,BOUNDARY,-100,-15.532207384131972
5093,1 4,30,GOAL,100,-15.509522874533674
5094,2 6,30,GOAL,100,-15.486847271299569
5095,4 4,30,GOAL,100,-15.464180569185476
5096,5 4,30,GOAL,100,-15.441522762951335
5097,1 8,30,BOUNDARY,-100,-15.45811261526388
5098,4 4,30,GOAL,100,-15.435464888191447
5099,1 6,30,GOAL,100,-15.412826044322417
5100,3 2,30,GOAL,100,-15.390196078431373
5101,8 1,30,BOUNDARY,-100,-15.40678298372868
5102,1 3,30,GOAL,100,-15.384163073304586
5103,5 1,30,GOAL,100,-15.361552028218695
5104,1 8,30,BOUNDARY,-100,-15.378134796238244
5105,6 7,30,BOUNDARY,-100,-15.394711067580802
5106,6 4,30,GOAL,100,-15.372111241676459
5107,2 6,30,GOAL,100,-15.349520266301155
5108,8 6,30,BOUNDARY,-100,-15.366092404072043
5109,2 2,30,GOAL,100,-15.34351145038168
5110,7 5,30,BOUNDARY,-100,-15.360078277886497
5111,3 5,30,GOAL,100,-15.337507337116024
5112,5 3,30,GOAL,100,-15.314945226917057
5113,1 1,30,GOAL,100,-15.29239194210835
5114,2 6,30,GOAL,100,-15.26984747751271
5115,3 5,30,GOAL,100,-15.24731182795699
5116,1 1,30,GOAL,100,-15.224784988272088
5117,4 7,30,BOUNDARY,-100,-15.241352354895447
5118,2 4,30,GOAL,100,-15.218835482610395
5119,1 7,30,BOUNDARY,-100,-15.235397538581754
5120,8 4,30,BOUNDARY,-100,-15.251953125
5121,6 5,30,GOAL,100,-15.229447373559852
5122,7 7,30,BOUNDARY,-100,-15.24599765716517
5123,4 5,30,GOAL,100,-15.223501854382198
5124,2 6,30,GOAL,100,-15.201014832162373
5125,4 2,30,GOAL,100,-15.178536585365853
5126,4 2,30,GOAL,100,-15.156067108856808
5127,6 7,30,BOUNDARY,-100,-15.172615564657695
5128,7 7,30,BOUNDARY,-100,-15.189157566302653
5129,1 7,30,BOUNDARY,-100,-15.205693117566778
5130,2 1,30,GOAL,100,-15.183235867446394
5131,5 4,30,GOAL,100,-15.160787370882868
5132,7 3,30,BOUNDARY,-100,-15.177318784099766
5133,3 1,30,GOAL,100,-15.154880187025132
5134,8 3,30,BOUNDARY,-100,-15.171406310868718
5135,3 2,30,GOAL,100,-15.148977604673806
5136,8 4,30,BOUNDARY,-100,-15.165498442367602
5137,3 7,30,BOUNDARY,-100,-15.182012847965739
5138,5 1,30,GOAL,100,-15.159595173219152
5139,6 1,30,GOAL,100,-15.137186223000583
5140,2 6,30,GOAL,100,-15.114785992217898
5141,7 7,30,BOUNDARY,-100,-15.131297412954678
5142,6 2,30,GOAL,100,-15.108907040062233
5143,6 7,30,BOUNDARY,-100,-15.12541318296714
5144,2 4,30,GOAL,100,-15.10303265940902
5145,7 8,30,BOUNDARY,-100,-15.119533527696793
5146,5 7,30,BOUNDARY,-100,-15.13602798289934
5147,1 8,30,BOUNDARY,-100,-15.152516028754615
5148,5 1,30,GOAL,100,-15.130147630147631
5149,8 3,30,BOUNDARY,-100,-15.146630413672558
5150,1 6,30,GOAL,100,-15.124271844660194
5151,8 4,30,BOUNDARY,-100,-15.140749369054552
5152,7 8,30,BOUNDARY,-100,-15.15722049689441
5153,1 3,30,GOAL,100,-15.134872889578887
5154,7 2,30,BOUNDARY,-100,-15.151338766006985
5155,4 4,30,GOAL,100,-15.129000969932104
5156,2 1,30,GOAL,100,-15.1066718386346
5157,7 3,30,BOUNDARY,-100,-15.123133604808997
5158,6 7,30,BOUNDARY,-100,-15.139588987979836
5159,8 7,30,BOUNDARY,-100,-15.156037991858888
5160,3 1,30,GOAL,100,-15.133720930232558
5161,5 7,30,BOUNDARY,-100,-15.150164696764193
5162,1 7,30,BOUNDARY,-100,-15.16660209221232
5163,4 1,30,GOAL,100,-15.144295951965912
5164,5 3,30,GOAL,100,-15.121998450813322
5165,6 6,30,GOAL,100,-15.09970958373669
5166,1 7,30,BOUNDARY,-100,-15.116144018583043
5167,7 1,30,BOUNDARY,-100,-15.13257209212309
5168,7 3,30,BOUNDARY,-100,-15.148993808049536
5169,8 7,30,BOUNDARY,-100,-15.165409170052234
5170,2 6,30,GOAL,100,-15.143133462282398
5171,1 4,30,GOAL,100,-15.120866370141172
5172,1 3,30,GOAL,100,-15.09860788863109
5173,1 5,30,GOAL,100,-15.076358012758554
5174,1 3,30,GOAL,100,-15.054116737533823
5175,8 8,30,BOUNDARY,-100,-15.070531400966184
5176,7 2,30,BOUNDARY,-100,-15.08693972179289
5177,7 4,30,BOUNDARY,-100,-15.103341703689395
5178,8 6,30,BOUNDARY,-100,-15.119737350328313
5179,2 3,30,GOAL,100,-15.09750917165476
5180,7 6,30,BOUNDARY,-100,-15.113899613899614
5181,4 1,30,GOAL,100,-15.091681142636556
5182,5 3,30,GOAL,100,-15.069471246622925
5183,1 2,30,GOAL,100,-15.047269920895234
5184,8 5,30,BOUNDARY,-100,-15.063657407407407
5185,7 3,30,BOUNDARY,-100,-15.080038572806172
5186,3 3,30,GOAL,100,-15.0578480524489
5187,5 3,30,GOAL,100,-15.035666088297667
5188,5 5,30,GOAL,100,-15.01349267540478
5189,1 5,30,GOAL,100,-14.991327808826364
5190,7 1,30,BOUNDARY,-100,-15.007707129094412
5191,1 2,30,GOAL,100,-14.985551916779041
5192,7 5,30,BOUNDARY,-100,-15.001926040061633
5193,6 4,30,GOAL,100,-14.979780473714616
5194,1 3,30,GOAL,100,-14.957643434732384
5195,4 6,30,GOAL,100,-14.935514918190568
5196,3 4,30,GOAL,100,-14.91339491916859
5197,2 8,30,BOUNDARY,-100,-14.929767173369251
5198,6 8,30,BOUNDARY,-100,-14.946133128126203
5199,4 5,30,GOAL,100,-14.924023850740527
5200,8 4,30,BOUNDARY,-100,-14.940384615384616
5201,4 3,30,GOAL,100,-14.918284945202846
5202,8 1,30,BOUNDARY,-100,-14.934640522875817
5203,1 1,30,GOAL,100,-14.912550451662502
5204,3 6,30,GOAL,100,-14.890468870099923
5205,1 5,30,GOAL,100,-14.868395773294909
5206,2 6,30,GOAL,100,-14.846331156358048
5207,5 7,30,BOUNDARY,-100,-14.862684847320914
5208,3 3,30,GOAL,100,-14.84062980030722
5209,4 1,30,BOUNDARY,-100,-14.856978306776732
5210,6 7,30,BOUNDARY,-100,-14.873320537428024
5211,4 4,30,GOAL,100,-14.851276146612934
5212,2 7,30,BOUNDARY,-100,-14.867613200306984
5213,3 5,30,GOAL,100,-14.845578361787839
5214,6 4,30,GOAL,100,-14.823551975450709
5215,3 6,30,GOAL,100,-14.801534036433365
5216,7 1,30,BOUNDARY,-100,-14.81786809815951
5217,1 4,30,GOAL,100,-14.79585968947671
5218,2 2,30,GOAL,100,-14.773859716366424
5219,2 5,30,GOAL,100,-14.75186817397969
5220,4 8,30,BOUNDARY,-100,-14.768199233716475
5221,5 7,30,BOUNDARY,-100,-14.7845240375407
5222,7 1,30,BOUNDARY,-100,-14.800842589046342
5223,1 5,30,GOAL,100,-14.778862722573233
5224,5 3,30,GOAL,100,-14.756891271056661
5225,8 3,30,BOUNDARY,-100,-14.773205741626795
5226,3 8,30,BOUNDARY,-100,-14.789513968618445
5227,8 4,30,BOUNDARY,-100,-14.805815955615076
5228,4 3,30,GOAL,100,-14.783856159143076
5229,1 7,30,BOUNDARY,-100,-14.800152992924078
5230,1 8,30,BOUNDARY,-100,-14.816443594646271
5231,2 3,30,GOAL,100,-14.794494360542917
5232,6 5,30,GOAL,100,-14.772553516819572
5233,7 6,30,BOUNDARY,-100,-14.788840053506593
5234,6 5,30,GOAL,100,-14.76690867405426
5235,5 7,30,BOUNDARY,-100,-14.783190066857689
5236,8 2,30,BOUNDARY,-100,-14.79946524064171
5237,6 7,30,BOUNDARY,-100,-14.815734198968876
5238,3 5,30,GOAL,100,-14.793814432989691
5239,6 4,30,GOAL,100,-14.77190303493033
5240,8 8,30,BOUNDARY,-100,-14.788167938931299
5241,3 3,30,GOAL,100,-14.766265979774852
5242,4 7,30,BOUNDARY,-100,-14.782525753529187
5243,7 8,30,BOUNDARY,-100,-14.798779324814038
5244,7 6,30,BOUNDARY,-100,-14.815026697177727
5245,7 5,30,BOUNDARY,-100,-14.831267874165873
5246,5 4,30,GOAL,100,-14.809378574151735
5247,2 2,30,GOAL,100,-14.787497617686297
5248,5 2,30,GOAL,100,-14.765625
5249,4 1,30,GOAL,100,-14.74376071632692
5250,7 7,30,BOUNDARY,-100,-14.76
5251,4 3,30,GOAL,100,-14.738145115216149
5252,6 2,30,GOAL,100,-14.716298552932216
5253,5 4,30,GOAL,100,-14.694460308395202
5254,6 5,30,GOAL,100,-14.672630376855729
5255,6 7,30,BOUNDARY,-100,-14.688867745004757
5256,6 7,30,BOUNDARY,-100,-14.705098934550989
5257,8 5,30,BOUNDARY,-100,-14.721323949020354
5258,1 1,30,GOAL,100,-14.699505515405097
5259,4 8,30,BOUNDARY,-100,-14.715725423084237
5260,8 2,30,BOUNDARY,-100,-14.7319391634981
5261,1 2,30,GOAL,100,-14.710131153773046
5262,4 5,30,GOAL,100,-14.688331432915241
5263,8 6,30,BOUNDARY,-100,-14.704541136234088
5264,4 7,30,BOUNDARY,-100,-14.720744680851064
5265,7 2,30,BOUNDARY,-100,-14.736942070275404
5266,2 1,30,GOAL,100,-14.715153816938853
5267,1 5,30,GOAL,100,-14.693373837098918
5268,7 6,30,BOUNDARY,-100,-14.709567198177677
5269,6 6,30,GOAL,100,-14.687796545834123
5270,3 1,30,GOAL,100,-14.666034155597723
5271,2 3,30,GOAL,100,-14.644280022766079
5272,4 6,30,GOAL,100,-14.622534142640363
5273,3 1,30,GOAL,100,-14.600796510525317
5274,4 2,30,GOAL,100,-14.579067121729238
5275,7 1,30,BOUNDARY,-100,-14.595260663507108
5276,6 1,30,GOAL,100,-14.573540561031084
5277,7 3,30,BOUNDARY,-100,-14.589729012696608
5278,8 4,30,BOUNDARY,-100,-14.605911330049262
5279,3 4,30,GOAL,100,-14.584201553324494
5280,6 8,30,BOUNDARY,-100,-14.600378787878787
5281,8 8,30,BOUNDARY,-100,-14.616549895853058
5282,5 8,30,BOUNDARY,-100,-14.632714880726997
5283,2 4,30,GOAL,100,-14.611016467915956
5284,3 3,30,GOAL,100,-14.589326267978803
5285,6 2,30,GOAL,100,-14.567644276253548
5286,3 8,30,BOUNDARY,-100,-14.583806280741582
5287,8 7,30,BOUNDARY,-100,-14.599962171363723
5288,3 4,30,GOAL,100,-14.578290468986385
5289,8 2,30,BOUNDARY,-100,-14.594441293250142
5290,7 6,30,BOUNDARY,-100,-14.610586011342155
5291,7 6,30,BOUNDARY,-100,-14.626724626724627
5292,2 3,30,GOAL,100,-14.60506424792139
5293,4 8,30,BOUNDARY,-100,-14.621197808426224
5294,1 5,30,GOAL,100,-14.599546656592368
5295,3 6,30,GOAL,100,-14.577903682719548
5296,6 6,30,GOAL,100,-14.556268882175226
5297,8 2,30,BOUNDARY,-100,-14.572399471398905
5298,1 4,30,GOAL,100,-14.550773876934691
5299,2 1,30,GOAL,100,-14.529156444612191
5300,7 6,30,BOUNDARY,-100,-14.545283018867925
5301,1 8,30,BOUNDARY,-100,-14.56140350877193
5302,2 1,30,GOAL,98,-14.54017351942663
5303,5 6,30,GOAL,100,-14.518574391853667
5304,8 4,30,BOUNDARY,-100,-14.534690799396682
5305,1 5,30,GOAL,100,-14.513100848256363
5306,6 1,30,GOAL,100,-14.491519035054655
5307,5 1,30,GOAL,100,-14.469945355191257
5308,1 1,30,GOAL,100,-14.44837980406933
5309,8 7,30,BOUNDARY,-100,-14.464494255038614
5310,6 7,30,BOUNDARY,-100,-14.48060263653484
5311,6 1,30,GOAL,100,-14.459047260402937
5312,8 1,30,BOUNDARY,-100,-14.475150602409638
5313,8 5,30,BOUNDARY,-100,-14.49124788255223
5314,3 2,30,GOAL,100,-14.469702672186676
5315,7 4,30,BOUNDARY,-100,-14.485794920037629
5316,1 1,30,GOAL,100,-14.464258841234011
5317,1 4,30,GOAL,100,-14.44273086326876
5318,1 8,30,BOUNDARY,-100,-14.458819104926665
5319,7 3,30,BOUNDARY,-100,-14.474901297236322
5320,8 1,30,BOUNDARY,-100,-14.490977443609022
5321,7 8,30,BOUNDARY,-100,-14.507047547453487
5322,5 6,30,GOAL,100,-14.48553175497933
5323,8 2,30,BOUNDARY,-100,-14.501596843885027
5324,1 6,30,GOAL,100,-14.480090157776107
5325,3 4,30,GOAL,100,-14.458591549295775
5326,2 3,30,GOAL,100,-14.437101013894104
5327,2 5,30,GOAL,100,-14.415618547024591
5328,6 8,30,BOUNDARY,-100,-14.431681681681681
5329,4 8,30,BOUNDARY,-100,-14.44773878776506
5330,7 4,30,BOUNDARY,-100,-14.463789868667918
5331,7 5,30,BOUNDARY,-100,-14.479834927780905
5332,7 6,30,BOUNDARY,-100,-14.495873968492123
5333,5 5,30,GOAL,100,-14.474404650290642
5334,1 8,30,BOUNDARY,-100,-14.490438695163105
5335,8 3,30,BOUNDARY,-100,-14.506466729147142
5336,5 7,30,BOUNDARY,-100,-14.52248875562219
5337,2 7,30,BOUNDARY,-100,-14.53850477796515
5338,8 4,30,BOUNDARY,-100,-14.554514799550393
5339,5 4,30,GOAL,100,-14.533058625210714
5340,2 8,30,BOUNDARY,-100,-14.549063670411986
5341,7 4,30,BOUNDARY,-100,-14.565062722336641
