Episode,Starting Position,Steps,Terminal State,Reward,Running Average
6800,1 6,30,GOAL,100,92.96485294117647
6801,4 6,30,GOAL,100,92.96588736950449
6802,6 5,30,GOAL,100,92.96692149367833
6803,2 2,30,GOAL,100,92.96795531383214
6804,1 3,30,GOAL,100,92.96898883009995
6805,3 5,30,GOAL,100,92.97002204261572
6806,5 2,30,GOAL,100,92.97105495151337
6807,5 5,30,GOAL,100,92.9720875569267
6808,6 6,30,GOAL,100,92.97311985898942
6809,4 1,30,GOAL,100,92.97415185783522
6810,2 5,30,GOAL,100,92.97518355359765
6811,5 5,30,GOAL,100,92.97621494641022
6812,4 2,30,GOAL,100,92.97724603640634
6813,6 2,30,GOAL,100,92.97827682371936
6814,2 2,30,GOAL,100,92.97930730848253
6815,2 5,30,GOAL,100,92.98033749082906
6816,6 2,30,GOAL,100,92.98136737089202
6817,4 6,30,GOAL,100,92.98239694880446
6818,6 3,30,GOAL,100,92.98342622469933
6819,6 6,30,GOAL,100,92.98445519870948
6820,4 1,30,GOAL,100,92.98548387096774
6821,1 3,30,GOAL,100,92.9865122416068
6822,1 4,30,GOAL,100,92.98754031075931
6823,4 4,30,GOAL,100,92.98856807855782
6824,3 4,30,GOAL,100,92.98959554513482
6825,4 2,30,GOAL,100,92.99062271062272
6826,2 5,30,GOAL,100,92.99164957515383
6827,5 2,30,GOAL,100,92.9926761388604
6828,5 4,30,GOAL,100,92.99370240187463
6829,3 4,30,GOAL,100,92.9947283643286
6830,2 4,30,GOAL,100,92.99575402635432
6831,4 6,30,GOAL,100,92.99677938808374
6832,4 4,30,GOAL,100,92.99780444964871
6833,1 5,30,GOAL,100,92.99882921118103
6834,3 1,30,GOAL,97,92.99941469124964
6835,6 6,30,GOAL,100,93.00043891733723
6836,5 1,30,GOAL,99,93.00131655939146
6837,1 2,30,GOAL,100,93.00234020769344
6838,3 2,30,GOAL,97,93.00292483182217
6839,4 6,30,GOAL,100,93.00394794560609
6840,5 4,30,GOAL,100,93.00497076023392
6841,6 4,30,GOAL,100,93.00599327583687
6842,1 4,30,GOAL,100,93.00701549254605
6843,1 4,30,GOAL,100,93.00803741049248
6844,3 4,30,GOAL,100,93.00905902980713
6845,1 3,30,GOAL,100,93.0100803506209
6846,1 3,30,GOAL,100,93.01110137306456
6847,6 2,30,GOAL,100,93.01212209726887
6848,3 6,30,GOAL,100,93.01314252336448
6849,4 1,30,GOAL,100,93.01416265148197
6850,5 5,30,GOAL,100,93.01518248175182
6851,4 5,30,GOAL,100,93.01620201430448
6852,4 4,30,GOAL,100,93.01722124927029
6853,4 1,30,GOAL,100,93.01824018677951
6854,5 5,30,GOAL,100,93.01925882696236
6855,2 3,30,GOAL,100,93.02027716994894
6856,6 1,30,GOAL,100,93.02129521586932
6857,6 4,30,GOAL,100,93.02231296485344
6858,2 1,30,GOAL,100,93.0233304170312
6859,2 6,30,GOAL,100,93.02434757253243
6860,2 5,30,GOAL,100,93.02536443148688
6861,4 4,30,GOAL,100,93.0263809940242
6862,4 6,30,GOAL,100,93.02739726027397
6863,4 6,30,GOAL,100,93.02841323036573
6864,2 5,30,GOAL,100,93.0294289044289
6865,4 6,30,GOAL,100,93.03044428259287
6866,1 5,30,GOAL,100,93.03145936498689
6867,5 2,30,GOAL,100,93.0324741517402
6868,4 6,30,GOAL,100,93.03348864298195
6869,4 5,30,GOAL,100,93.03450283884116
6870,3 2,30,GOAL,100,93.03551673944688
6871,2 3,30,GOAL,100,93.03653034492795
6872,5 5,30,GOAL,100,93.03754365541327
6873,5 2,30,GOAL,100,93.03855667103157
6874,3 3,30,GOAL,100,93.03956939191156
6875,5 1,30,GOAL,100,93.04058181818182
6876,4 1,30,GOAL,100,93.04159394997092
6877,6 3,30,GOAL,100,93.0426057874073
6878,1 1,30,GOAL,100,93.04361733061937
6879,6 2,30,GOAL,100,93.04462857973543
6880,3 2,30,GOAL,100,93.04563953488372
6881,2 3,30,GOAL,100,93.04665019619242
6882,4 1,30,GOAL,100,93.04766056378959
6883,6 4,30,GOAL,100,93.04867063780328
6884,6 4,30,GOAL,100,93.04968041836142
6885,6 6,30,GOAL,100,93.05068990559187
6886,1 3,30,GOAL,100,93.05169909962243
6887,3 2,30,GOAL,100,93.05270800058081
6888,4 6,30,GOAL,100,93.05371660859466
6889,4 3,30,GOAL,100,93.05472492379155
6890,5 3,30,GOAL,100,93.05573294629899
6891,3 1,30,GOAL,100,93.05674067624437
6892,2 6,30,GOAL,100,93.05774811375508
6893,4 4,30,GOAL,100,93.05875525895836
6894,5 1,30,GOAL,100,93.05976211198143
6895,2 5,30,GOAL,100,93.06076867295141
6896,3 1,30,GOAL,100,93.06177494199535
6897,2 1,30,GOAL,100,93.06278091924025
6898,5 2,30,GOAL,100,93.06378660481299
6899,4 4,30,GOAL,100,93.0647919988404
6900,6 4,30,GOAL,100,93.06579710144928
6901,3 1,30,GOAL,100,93.06680191276627
6902,6 5,30,GOAL,100,93.06780643291799
6903,6 5,30,GOAL,100,93.068810662031
6904,3 3,30,GOAL,100,93.06981460023175
6905,3 3,30,GOAL,100,93.07081824764663
6906,1 4,30,GOAL,100,93.07182160440198
6907,1 2,30,GOAL,100,93.072824670624
6908,5 6,30,GOAL,100,93.07382744643891
6909,6 1,30,GOAL,100,93.07482993197279
6910,2 4,30,GOAL,100,93.07583212735166
6911,4 4,30,GOAL,100,93.07683403270148
6912,4 3,30,GOAL,100,93.07783564814815
6913,2 3,30,GOAL,100,93.07883697381745
6914,4 3,30,GOAL,100,93.07983800983511
6915,6 2,30,GOAL,100,93.08083875632683
6916,5 6,30,GOAL,100,93.08183921341816
6917,3 6,30,GOAL,100,93.08283938123463
6918,3 5,30,GOAL,100,93.08383925990171
6919,4 5,30,GOAL,100,93.08483884954474
6920,6 6,30,GOAL,100,93.08583815028902
6921,3 4,30,GOAL,100,93.08683716225978
6922,2 1,30,GOAL,100,93.08783588558221
6923,6 5,30,GOAL,100,93.08883432038134
6924,1 3,30,GOAL,100,93.08983246678221
6925,1 3,30,GOAL,100,93.09083032490975
6926,3 1,30,GOAL,100,93.09182789488882
6927,4 2,30,GOAL,100,93.09282517684423
6928,5 1,30,GOAL,100,93.0938221709007
6929,2 1,30,GOAL,100,93.09481887718286
6930,6 2,30,GOAL,100,93.0958152958153
6931,1 2,30,GOAL,100,93.09681142692253
6932,1 2,30,GOAL,100,93.09780727062896
6933,3 3,30,GOAL,100,93.09880282705899
6934,4 1,30,GOAL,100,93.0997980963369
6935,2 6,30,GOAL,100,93.10079307858688
6936,6 2,30,GOAL,100,93.1017877739331
6937,4 5,30,GOAL,100,93.10278218249964
6938,1 4,30,GOAL,100,93.10377630441049
6939,2 2,30,GOAL,100,93.1047701397896
6940,5 6,30,GOAL,99,93.10561959654179
6941,3 5,30,GOAL,100,93.10661287998848
6942,5 3,30,GOAL,100,93.1076058772688
6943,4 6,30,GOAL,100,93.10859858850641
6944,2 6,30,GOAL,100,93.10959101382488
6945,2 4,30,GOAL,100,93.11058315334773
6946,4 6,30,GOAL,100,93.11157500719838
6947,1 5,30,GOAL,100,93.11256657550021
6948,4 3,30,GOAL,100,93.11355785837651
6949,6 5,30,GOAL,100,93.1145488559505
6950,5 2,30,GOAL,100,93.11553956834533
6951,6 4,30,GOAL,100,93.11652999568408
6952,5 3,30,GOAL,100,93.11752013808976
6953,4 2,30,GOAL,100,93.11850999568532
6954,4 6,30,GOAL,100,93.11949956859361
6955,6 3,30,GOAL,100,93.12048885693746
6956,6 6,30,GOAL,100,93.12147786083956
6957,3 6,30,GOAL,100,93.1224665804226
6958,2 1,30,GOAL,100,93.12345501580914
6959,4 2,30,GOAL,100,93.12444316712171
6960,6 4,30,GOAL,100,93.12543103448276
6961,4 4,30,GOAL,100,93.12641861801465
6962,5 1,30,GOAL,100,93.1274059178397
6963,3 6,30,GOAL,100,93.12839293408014
6964,2 2,30,GOAL,100,93.12937966685813
6965,4 4,30,GOAL,100,93.13036611629576
6966,1 3,30,GOAL,100,93.13135228251507
6967,4 4,30,GOAL,100,93.132338165638
6968,6 3,30,GOAL,100,93.13332376578646
6969,1 4,30,GOAL,100,93.13430908308221
6970,6 2,30,GOAL,100,93.13529411764706
6971,4 6,30,GOAL,100,93.13627886960263
6972,4 1,30,GOAL,100,93.13726333907057
6973,3 6,30,GOAL,100,93.13824752617238
6974,1 1,30,GOAL,100,93.13923143102954
6975,2 6,30,GOAL,100,93.14021505376344
6976,4 3,30,GOAL,100,93.14119839449542
6977,3 1,30,GOAL,100,93.14218145334671
6978,3 5,30,GOAL,100,93.14316423043852
6979,1 3,30,GOAL,100,93.14414672589196
6980,2 2,30,GOAL,100,93.14512893982808
6981,6 3,30,GOAL,100,93.14611087236786
6982,4 5,30,GOAL,100,93.1470925236322
6983,5 5,30,GOAL,100,93.14807389374195
6984,6 2,30,GOAL,100,93.14905498281787
6985,6 1,30,GOAL,100,93.15003579098067
6986,3 3,30,GOAL,100,93.15101631835098
6987,3 4,30,GOAL,100,93.15199656504937
6988,4 1,30,GOAL,100,93.15297653119633
6989,2 3,30,GOAL,100,93.15395621691229
6990,3 2,30,GOAL,100,93.1549356223176
6991,1 6,30,GOAL,100,93.15591474753255
6992,4 3,30,GOAL,100,93.15689359267735
6993,3 3,30,GOAL,100,93.15787215787216
6994,5 1,30,GOAL,100,93.15885044323706
6995,3 4,30,GOAL,100,93.15982844889207
6996,6 4,30,GOAL,100,93.16080617495712
6997,4 2,30,GOAL,100,93.16178362155209
6998,3 6,30,GOAL,100,93.1627607887968
6999,5 6,30,GOAL,100,93.16373767681097
7000,1 4,30,GOAL,100,93.16471428571428
7001,4 4,30,GOAL,100,93.16569061562635
7002,5 1,30,GOAL,100,93.16666666666667
7003,6 3,30,GOAL,100,93.16764243895473
7004,3 3,30,GOAL,100,93.16861793260993
7005,6 5,30,GOAL,100,93.16959314775161
7006,1 2,30,GOAL,100,93.170568084499
7007,4 3,30,GOAL,100,93.17154274297131
7008,4 1,30,GOAL,100,93.17251712328768
7009,4 1,30,GOAL,100,93.17349122556713
7010,1 3,30,GOAL,100,93.17446504992867
7011,2 5,30,GOAL,100,93.17543859649123
7012,6 1,30,GOAL,100,93.17641186537365
7013,5 2,30,GOAL,100,93.17738485669472
7014,4 2,30,GOAL,100,93.17835757057314
7015,4 1,30,GOAL,100,93.17933000712759
7016,3 5,30,GOAL,100,93.18030216647662
7017,4 5,30,GOAL,100,93.18127404873877
7018,4 1,30,GOAL,100,93.18224565403249
7019,5 1,30,GOAL,100,93.18321698247614
7020,2 5,30,GOAL,100,93.18418803418804
7021,5 2,30,GOAL,100,93.18515880928642
7022,1 4,30,GOAL,100,93.18612930788949
7023,4 4,30,GOAL,100,93.18709953011533
7024,2 5,30,GOAL,100,93.188069476082
7025,1 3,30,GOAL,100,93.18903914590747
7026,2 4,30,GOAL,100,93.19000853970965
7027,3 2,30,GOAL,100,93.19097765760638
7028,3 2,30,GOAL,100,93.19194649971543
7029,1 1,30,GOAL,100,93.1929150661545
7030,5 4,30,GOAL,100,93.19388335704126
7031,2 2,30,GOAL,100,93.19485137249325
7032,3 1,30,GOAL,100,93.19581911262799
7033,3 4,30,GOAL,100,93.19678657756292
7034,6 1,30,GOAL,100,93.1977537674154
7035,6 3,30,GOAL,100,93.19872068230278
7036,5 4,30,GOAL,100,93.19968732234224
7037,3 2,30,GOAL,100,93.20065368765098
7038,2 2,30,GOAL,100,93.20161977834613
7039,4 4,30,GOAL,100,93.20258559454469
7040,4 3,30,GOAL,100,93.20355113636364
7041,6 5,30,GOAL,100,93.2045164039199
7042,1 4,30,GOAL,100,93.2054813973303
7043,1 3,30,GOAL,100,93.20644611671163
7044,1 2,30,GOAL,100,93.20741056218058
7045,1 1,30,GOAL,100,93.2083747338538
7046,4 2,30,GOAL,100,93.20933863184786
7047,3 5,30,GOAL,100,93.21030225627926
7048,3 5,30,GOAL,100,93.21126560726447
7049,5 6,30,GOAL,100,93.21222868491985
7050,3 4,30,GOAL,100,93.2131914893617
7051,2 2,30,GOAL,100,93.21415402070629
7052,4 3,30,GOAL,100,93.21511627906976
7053,4 5,30,GOAL,100,93.21607826456827
7054,3 4,30,GOAL,100,93.21703997731784
7055,2 5,30,GOAL,100,93.21800141743445
7056,4 1,30,GOAL,100,93.21896258503402
7057,1 2,30,GOAL,100,93.2199234802324
7058,2 4,30,GOAL,100,93.22088410314537
7059,1 6,30,GOAL,100,93.22184445388865
7060,1 3,30,GOAL,100,93.22280453257791
7061,3 2,30,GOAL,100,93.22376433932871
7062,4 3,30,GOAL,100,93.22472387425658
7063,4 3,30,GOAL,100,93.22568313747699
7064,2 3,30,GOAL,100,93.22664212910533
7065,1 5,30,GOAL,100,93.2276008492569
7066,5 2,30,GOAL,100,93.22855929804699
7067,5 2,30,GOAL,100,93.22951747559077
7068,5 4,30,GOAL,100,93.23047538200339
7069,2 6,30,GOAL,100,93.23143301739991
7070,5 1,30,GOAL,100,93.23239038189533
7071,4 4,30,GOAL,100,93.23334747560459
7072,2 5,30,GOAL,100,93.23430429864253
7073,2 6,30,GOAL,100,93.235260851124
7074,5 5,30,GOAL,100,93.23621713316369
7075,4 6,30,GOAL,100,93.23717314487632
7076,6 5,30,GOAL,100,93.23812888637649
7077,4 6,30,GOAL,100,93.23908435777872
7078,5 6,30,GOAL,100,93.24003955919751
7079,4 4,30,GOAL,100,93.24099449074728
7080,2 2,30,GOAL,98,93.24166666666666
7081,2 1,30,GOAL,100,93.24262109871488
7082,3 3,30,GOAL,100,93.24357526122564
7083,6 2,30,GOAL,100,93.24452915431314
7084,2 2,30,GOAL,100,93.24548277809147
7085,5 5,30,GOAL,100,93.24643613267466
7086,5 4,30,GOAL,100,93.24738921817669
7087,2 1,30,GOAL,100,93.24834203471144
7088,5 2,30,GOAL,100,93.24929458239278
7089,4 6,30,GOAL,100,93.25024686133446
7090,3 5,30,GOAL,100,93.25119887165022
7091,1 5,30,GOAL,100,93.25215061345368
7092,6 5,30,GOAL,100,93.25310208685843
7093,4 2,30,GOAL,100,93.25405329197801
7094,5 5,30,GOAL,100,93.25500422892586
7095,2 4,30,GOAL,100,93.25595489781536
7096,2 6,30,GOAL,100,93.25690529875986
7097,6 6,30,GOAL,100,93.25785543187263
7098,1 3,30,GOAL,100,93.25880529726683
7099,2 1,30,GOAL,100,93.25975489505564
7100,4 2,30,GOAL,100,93.26070422535211
7101,6 6,30,GOAL,100,93.26165328826926
7102,4 4,30,GOAL,100,93.26260208392003
7103,3 5,30,GOAL,100,93.26355061241729
7104,3 5,30,GOAL,100,93.26449887387388
7105,2 2,30,GOAL,92,93.26432090077411
7106,6 1,30,GOAL,93,93.26428370391218
7107,3 3,30,GOAL,100,93.26523146193894
7108,5 4,30,GOAL,100,93.26617895329207
7109,1 2,30,GOAL,92,93.26600084400056
7110,1 4,30,GOAL,100,93.26694796061885
7111,2 6,30,GOAL,100,93.26789481085642
7112,2 1,30,GOAL,98,93.2685601799775
7113,5 1,30,GOAL,100,93.26950653732602
7114,4 3,30,GOAL,100,93.27045262861962
7115,2 3,30,GOAL,100,93.27139845397049
7116,1 5,30,GOAL,100,93.27234401349072
7117,5 1,30,GOAL,100,93.2732893072924
7118,4 3,30,GOAL,100,93.27423433548749
7119,2 3,30,GOAL,100,93.27517909818795
7120,4 6,30,GOAL,100,93.27612359550562
7121,1 4,30,GOAL,100,93.27706782755232
7122,1 2,30,GOAL,100,93.27801179443976
7123,6 2,30,GOAL,100,93.27895549627966
7124,4 2,30,GOAL,100,93.2798989331836
7125,5 5,30,GOAL,100,93.28084210526316
7126,3 1,30,GOAL,100,93.28178501262981
7127,6 5,30,GOAL,100,93.28272765539498
7128,3 1,30,GOAL,100,93.28367003367003
7129,1 5,30,GOAL,100,93.28461214756628
7130,1 6,30,GOAL,100,93.28555399719495
7131,6 5,30,GOAL,100,93.28649558266723
7132,2 1,30,GOAL,100,93.28743690409422
7133,5 1,30,GOAL,100,93.28837796158699
7134,2 6,30,GOAL,100,93.28931875525652
7135,4 4,30,GOAL,100,93.29025928521374
7136,2 2,30,GOAL,100,93.2911995515695
7137,4 2,30,GOAL,100,93.29213955443464
7138,2 2,30,GOAL,100,93.29307929391986
7139,5 3,30,GOAL,100,93.29401877013588
7140,6 6,30,GOAL,100,93.29495798319327
7141,2 4,30,GOAL,100,93.29589693320263
7142,1 1,30,GOAL,100,93.29683562027444
7143,2 2,30,GOAL,100,93.29777404451912
7144,6 1,30,GOAL,100,93.29871220604703
7145,2 5,30,GOAL,100,93.2996501049685
7146,5 5,30,GOAL,100,93.30058774139378
7147,6 5,30,GOAL,100,93.30152511543305
7148,1 5,30,GOAL,100,93.30246222719641
7149,1 3,30,GOAL,100,93.30339907679395
7150,1 5,30,GOAL,100,93.30433566433567
7151,3 4,30,GOAL,100,93.30527198993148
7152,6 3,30,GOAL,100,93.30620805369128
7153,5 1,30,GOAL,100,93.30714385572487
7154,2 2,30,GOAL,100,93.30807939614202
7155,1 4,30,GOAL,100,93.30901467505241
7156,6 4,30,GOAL,100,93.30994969256568
7157,2 1,30,GOAL,100,93.3108844487914
7158,6 3,30,GOAL,100,93.31181894383906
7159,6 1,30,GOAL,100,93.31275317781814
7160,6 1,30,GOAL,100,93.31368715083799
7161,5 5,30,GOAL,100,93.31462086300796
7162,6 2,30,GOAL,100,93.3155543144373
7163,2 6,30,GOAL,100,93.31648750523523
7164,4 4,30,GOAL,100,93.31742043551088
7165,4 3,30,GOAL,100,93.31835310537335
7166,3 5,30,GOAL,100,93.31928551493162
7167,6 6,30,GOAL,100,93.32021766429469
7168,2 4,30,GOAL,100,93.32114955357143
7169,5 3,30,GOAL,100,93.32208118287069
7170,4 5,30,GOAL,100,93.32301255230125
7171,4 1,30,GOAL,100,93.32394366197182
7172,3 3,30,GOAL,100,93.32487451199107
7173,3 4,30,GOAL,100,93.32580510246758
7174,6 6,30,GOAL,100,93.3267354335099
7175,6 1,30,GOAL,100,93.32766550522648
7176,4 3,30,GOAL,100,93.32859531772576
7177,5 5,30,GOAL,100,93.32952487111606
7178,4 2,30,GOAL,100,93.33045416550571
7179,1 6,30,GOAL,100,93.33138320100292
7180,3 6,30,GOAL,100,93.33231197771588
7181,4 1,30,GOAL,100,93.33324049575268
7182,5 2,30,GOAL,100,93.33416875522138
7183,6 6,30,GOAL,100,93.33509675622999
7184,6 4,30,GOAL,100,93.33602449888642
7185,2 4,30,GOAL,100,93.33695198329853
7186,5 6,30,GOAL,100,93.33787920957417
7187,3 6,30,GOAL,100,93.33880617782107
7188,3 5,30,GOAL,100,93.33973288814691
7189,4 4,30,GOAL,100,93.34065934065934
7190,5 1,30,GOAL,100,93.34158553546592
7191,3 3,30,GOAL,100,93.34251147267418
7192,1 1,30,GOAL,100,93.34343715239154
7193,5 5,30,GOAL,100,93.34436257472542
7194,3 1,30,GOAL,100,93.34528773978315
7195,4 4,30,GOAL,100,93.34621264767199
7196,4 2,30,GOAL,100,93.34713729849916
7197,2 2,30,GOAL,100,93.34806169237181
7198,1 5,30,GOAL,100,93.34898582939705
7199,4 5,30,GOAL,100,93.3499097096819
7200,1 2,30,GOAL,100,93.35083333333333
7201,6 2,30,GOAL,100,93.35175670045827
7202,5 1,30,GOAL,100,93.35267981116357
7203,1 5,30,GOAL,100,93.35360266555602
7204,2 5,30,GOAL,100,93.35452526374236
7205,3 3,30,GOAL,100,93.35544760582928
7206,3 2,30,GOAL,100,93.35636969192339
7207,5 5,30,GOAL,100,93.35729152213126
7208,5 6,30,GOAL,100,93.35821309655938
7209,5 1,30,GOAL,100,93.35913441531419
7210,5 4,30,GOAL,100,93.36005547850208
7211,3 3,30,GOAL,100,93.36097628622937
7212,4 1,30,GOAL,100,93.36189683860233
7213,5 2,30,GOAL,100,93.36281713572716
7214,6 2,30,GOAL,100,93.36373717771001
7215,4 1,30,GOAL,100,93.36465696465696
7216,4 2,30,GOAL,100,93.36557649667405
7217,3 5,30,GOAL,100,93.36649577386726
7218,5 5,30,GOAL,100,93.36741479634247
7219,5 2,30,GOAL,100,93.36833356420557
7220,3 5,30,GOAL,100,93.36925207756232
7221,2 5,30,GOAL,100,93.37017033651848
7222,2 2,30,GOAL,100,93.37108834117973
7223,5 4,30,GOAL,100,93.37200609165167
7224,3 5,30,GOAL,100,93.37292358803987
7225,5 1,30,GOAL,100,93.37384083044982
7226,1 5,30,GOAL,100,93.37475781898699
7227,4 1,30,GOAL,100,93.37567455375675
7228,2 6,30,GOAL,100,93.37659103486442
7229,3 1,30,GOAL,100,93.37750726241528
7230,4 6,30,GOAL,100,93.37842323651452
7231,6 3,30,GOAL,100,93.37933895726732
7232,1 3,30,GOAL,100,93.38025442477876
7233,5 5,30,GOAL,100,93.38116963915388
7234,2 6,30,GOAL,100,93.38208460049765
7235,6 5,30,GOAL,100,93.38299930891499
7236,5 2,30,GOAL,100,93.38391376451078
7237,5 1,30,GOAL,100,93.3848279673898
7238,6 1,30,GOAL,100,93.38574191765682
7239,2 4,30,GOAL,100,93.3866556154165
7240,4 4,30,GOAL,100,93.38756906077349
7241,3 3,30,GOAL,100,93.38848225383235
7242,1 4,30,GOAL,100,93.3893951946976
7243,5 3,30,GOAL,100,93.3903078834737
7244,2 4,30,GOAL,100,93.39122032026505
7245,4 5,30,GOAL,100,93.39213250517598
7246,1 4,30,GOAL,100,93.3930444383108
7247,2 4,30,GOAL,100,93.3939561197737
7248,5 1,30,GOAL,100,93.39486754966887
7249,1 3,30,GOAL,100,93.39577872810042
7250,3 2,30,GOAL,100,93.39668965517241
7251,1 6,30,GOAL,100,93.39760033098882
7252,6 4,30,GOAL,100,93.39851075565362
7253,4 4,30,GOAL,100,93.39942092927065
7254,4 5,30,GOAL,100,93.40033085194375
7255,2 5,30,GOAL,100,93.4012405237767
7256,1 1,30,GOAL,100,93.4021499448732
7257,4 6,30,GOAL,100,93.40305911533692
7258,2 4,30,GOAL,100,93.40396803527142
7259,1 3,30,GOAL,100,93.40487670478028
7260,3 6,30,GOAL,100,93.40578512396694
7261,4 3,30,GOAL,100,93.40669329293486
7262,1 2,30,GOAL,100,93.40760121178738
7263,1 5,30,GOAL,100,93.40850888062783
7264,1 6,30,GOAL,100,93.40941629955947
7265,1 6,30,GOAL,100,93.41032346868548
7266,4 1,30,GOAL,100,93.411230388109
7267,4 6,30,GOAL,100,93.41213705793312
7268,4 4,30,GOAL,100,93.41304347826087
7269,2 6,30,GOAL,100,93.41394964919522
7270,1 5,30,GOAL,100,93.41485557083907
7271,5 5,30,GOAL,100,93.41576124329528
7272,3 2,30,GOAL,100,93.41666666666667
7273,1 1,30,GOAL,100,93.41757184105596
7274,5 1,30,GOAL,100,93.41847676656585
7275,4 4,30,GOAL,100,93.41938144329897
7276,1 5,30,GOAL,100,93.42028587135789
7277,2 3,30,GOAL,100,93.42119005084513
7278,1 4,30,GOAL,100,93.42209398186314
7279,2 3,30,GOAL,100,93.42299766451436
7280,4 3,30,GOAL,100,93.4239010989011
7281,3 1,30,GOAL,100,93.42480428512567
7282,3 1,30,GOAL,100,93.4257072232903
7283,4 3,30,GOAL,100,93.42660991349719
7284,2 6,30,GOAL,100,93.42751235584844
7285,1 2,30,GOAL,100,93.42841455044612
7286,5 6,30,GOAL,100,93.42931649739226
7287,3 3,30,GOAL,100,93.4302181967888
7288,4 2,30,GOAL,100,93.43111964873765
7289,1 5,30,GOAL,100,93.43202085334065
7290,5 1,30,GOAL,100,93.43292181069958
7291,1 3,30,GOAL,100,93.4338225209162
7292,2 6,30,GOAL,100,93.43472298409216
7293,3 1,30,GOAL,100,93.43562320032908
7294,1 5,30,GOAL,100,93.43652316972855
7295,1 2,30,GOAL,100,93.43742289239205
7296,3 6,30,GOAL,100,93.43832236842105
7297,6 6,30,GOAL,100,93.43922159791695
7298,1 3,30,GOAL,100,93.44012058098109
7299,3 5,30,GOAL,100,93.44101931771476
7300,3 6,30,GOAL,100,93.44191780821917
7301,4 4,30,GOAL,100,93.44281605259553
7302,2 2,30,GOAL,100,93.44371405094495
7303,3 6,30,GOAL,100,93.44461180336847
7304,6 3,30,GOAL,100,93.44550930996714
7305,1 2,30,GOAL,100,93.44640657084189
7306,2 2,30,GOAL,100,93.44730358609362
7307,2 2,30,GOAL,100,93.44820035582319
7308,3 6,30,GOAL,100,93.44909688013136
7309,1 5,30,GOAL,100,93.44999315911889
7310,3 4,30,GOAL,100,93.45088919288645
7311,5 3,30,GOAL,100,93.45178498153467
7312,3 1,30,GOAL,100,93.45268052516411
7313,6 2,30,GOAL,100,93.4535758238753
7314,2 4,30,GOAL,100,93.45447087776866
7315,1 1,30,GOAL,100,93.45536568694463
7316,4 4,30,GOAL,100,93.45626025150355
7317,6 5,30,GOAL,100,93.45715457154571
7318,6 3,30,GOAL,100,93.45804864717135
7319,4 1,30,GOAL,100,93.45894247848067
7320,4 4,30,GOAL,100,93.45983606557377
7321,1 1,30,GOAL,100,93.46072940855075
7322,2 2,30,GOAL,100,93.4616225075116
7323,5 3,30,GOAL,100,93.46251536255633
7324,1 5,30,GOAL,100,93.46340797378481
7325,3 6,30,GOAL,100,93.46430034129693
7326,4 5,30,GOAL,100,93.46519246519246
7327,5 3,30,GOAL,100,93.46608434557118
7328,4 4,30,GOAL,100,93.46697598253274
7329,5 3,30,GOAL,100,93.46786737617683
7330,5 5,30,GOAL,100,93.468758526603
7331,5 5,30,GOAL,100,93.46964943391079
7332,2 4,30,GOAL,100,93.47054009819968
7333,2 3,30,GOAL,100,93.47143051956907
7334,3 2,30,GOAL,100,93.47232069811835
7335,3 2,30,GOAL,100,93.47321063394683
7336,5 1,30,GOAL,100,93.47410032715376
7337,1 4,30,GOAL,100,93.47498977783836
7338,3 3,30,GOAL,100,93.47587898609976
7339,1 2,30,GOAL,100,93.47676795203706
7340,2 5,30,GOAL,100,93.47765667574932
7341,2 4,30,GOAL,100,93.47854515733552
7342,2 1,30,GOAL,100,93.47943339689458
7343,4 5,30,GOAL,100,93.4803213945254
7344,1 6,30,GOAL,100,93.48120915032679
7345,5 6,30,GOAL,100,93.48209666439755
7346,4 1,30,GOAL,100,93.48298393683638
7347,3 4,30,GOAL,100,93.48387096774194
7348,1 1,30,GOAL,100,93.48475775721285
7349,4 5,30,GOAL,100,93.48564430534766
7350,3 6,30,GOAL,100,93.48653061224489
7351,6 3,30,GOAL,100,93.48741667800299
7352,1 1,30,GOAL,100,93.48830250272034
7353,3 1,30,GOAL,100,93.4891880864953
7354,1 2,30,GOAL,100,93.49007342942616
7355,3 4,30,GOAL,100,93.49095853161114
7356,6 3,30,GOAL,100,93.49184339314846
7357,6 6,30,GOAL,100,93.49272801413619
7358,5 2,30,GOAL,100,93.49361239467247
7359,1 6,30,GOAL,100,93.49449653485527
7360,5 1,30,GOAL,100,93.4953804347826
7361,5 5,30,GOAL,100,93.49626409455237
7362,4 1,30,GOAL,100,93.49714751426242
7363,6 3,30,GOAL,100,93.4980306940106
7364,4 3,30,GOAL,100,93.49891363389462
7365,6 4,30,GOAL,100,93.49979633401222
7366,6 4,30,GOAL,100,93.50067879446104
7367,6 1,30,GOAL,100,93.50156101533867
7368,1 1,30,GOAL,100,93.50244299674267
7369,4 5,30,GOAL,100,93.50332473877053
7370,4 1,30,GOAL,100,93.50420624151967
7371,6 5,30,GOAL,100,93.5050875050875
7372,3 5,30,GOAL,100,93.50596852957135
7373,2 1,30,GOAL,100,93.5068493150685
7374,3 3,30,GOAL,100,93.50772986167615
7375,2 6,30,GOAL,100,93.50861016949152
7376,2 6,30,GOAL,100,93.50949023861172
7377,3 3,30,GOAL,100,93.5103700691338
