Episode,Starting Position,Steps,Terminal State,Reward,Running Average
7521,5 1,30,GOAL,100,93.48464299960112
7522,5 1,30,GOAL,100,93.48550917309227
7523,4 6,30,GOAL,100,93.48637511630999
7524,5 6,30,GOAL,100,93.48724082934609
7525,2 2,30,GOAL,100,93.48810631229236
7526,3 1,30,GOAL,100,93.4889715652405
7527,1 6,30,GOAL,100,93.48983658828219
7528,4 5,30,GOAL,100,93.49070138150903
7529,5 6,30,GOAL,100,93.49156594501262
7530,4 1,30,GOAL,100,93.49243027888446
7531,6 5,30,GOAL,100,93.49329438321604
7532,4 6,30,GOAL,100,93.49415825809878
7533,1 1,30,GOAL,100,93.49502190362405
7534,3 6,30,GOAL,100,93.4958853198832
7535,4 1,30,GOAL,100,93.49674850696748
7536,2 4,30,GOAL,100,93.49761146496816
7537,4 4,30,GOAL,100,93.49847419397638
7538,3 2,30,GOAL,100,93.49933669408331
7539,3 1,30,GOAL,100,93.50019896538002
7540,6 2,30,GOAL,100,93.50106100795756
7541,2 1,30,GOAL,100,93.5019228219069
7542,4 6,30,GOAL,100,93.50278440731901
7543,5 5,30,GOAL,100,93.50364576428477
7544,5 3,30,GOAL,100,93.50450689289502
7545,1 2,30,GOAL,100,93.50536779324055
7546,2 1,30,GOAL,100,93.50622846541214
7547,2 3,30,GOAL,100,93.50708890950047
7548,5 3,30,GOAL,100,93.50794912559618
7549,1 3,30,GOAL,100,93.50880911378991
7550,5 6,30,GOAL,100,93.50966887417219
7551,1 4,30,GOAL,100,93.51052840683353
7552,5 3,30,GOAL,100,93.5113877118644
7553,4 5,30,GOAL,100,93.51224678935522
7554,2 6,30,GOAL,100,93.51310563939634
7555,6 5,30,GOAL,100,93.51396426207809
7556,1 1,30,GOAL,100,93.51482265749074
7557,6 4,30,GOAL,100,93.51568082572449
7558,6 3,30,GOAL,100,93.51653876686954
7559,2 3,30,GOAL,100,93.51739648101601
7560,2 3,30,GOAL,100,93.51825396825397
7561,4 1,30,GOAL,100,93.51911122867345
7562,1 2,30,GOAL,100,93.51996826236446
7563,1 5,30,GOAL,100,93.5208250694169
7564,3 1,30,GOAL,100,93.52168164992068
7565,5 2,30,GOAL,100,93.52253800396564
7566,1 1,30,GOAL,100,93.52339413164155
7567,2 4,30,GOAL,100,93.52425003303819
7568,5 6,30,GOAL,100,93.52510570824525
7569,3 1,30,GOAL,100,93.52596115735236
7570,2 3,30,GOAL,100,93.52681638044915
7571,2 5,30,GOAL,100,93.52767137762515
7572,4 2,30,GOAL,100,93.52852614896989
7573,5 6,30,GOAL,100,93.52938069457282
7574,4 5,30,GOAL,100,93.53023501452337
7575,2 6,30,GOAL,100,93.53108910891089
7576,6 4,30,GOAL,100,93.53194297782471
7577,6 2,30,GOAL,100,93.5327966213541
7578,5 4,30,GOAL,100,93.53365003958828
7579,2 4,30,GOAL,100,93.53450323261644
7580,1 1,30,GOAL,100,93.5353562005277
7581,4 3,30,GOAL,100,93.53620894341115
7582,5 6,30,GOAL,100,93.53706146135585
7583,4 5,30,GOAL,100,93.53791375445074
7584,1 2,30,GOAL,100,93.53876582278481
7585,1 3,30,GOAL,100,93.53961766644693
7586,6 4,30,GOAL,100,93.54046928552597
7587,4 4,30,GOAL,100,93.54132068011072
7588,1 6,30,GOAL,100,93.54217185028993
7589,4 5,30,GOAL,100,93.54302279615233
7590,3 5,30,GOAL,100,93.54387351778657
7591,2 2,30,GOAL,100,93.54472401528126
7592,1 5,30,GOAL,100,93.54557428872498
7593,1 6,30,GOAL,100,93.54642433820624
7594,3 4,30,GOAL,100,93.54727416381354
7595,2 6,30,GOAL,100,93.54812376563528
7596,1 3,30,GOAL,100,93.54897314375988
7597,3 5,30,GOAL,100,93.54982229827563
7598,6 5,30,GOAL,100,93.55067122927086
7599,6 2,30,GOAL,100,93.5515199368338
7600,5 6,30,GOAL,100,93.55236842105263
7601,1 3,30,GOAL,100,93.55321668201553
7602,3 3,30,GOAL,100,93.55406471981058
7603,1 5,30,GOAL,100,93.55491253452584
7604,2 5,30,GOAL,100,93.55576012624934
7605,4 3,30,GOAL,100,93.55660749506903
7606,2 1,30,GOAL,100,93.55745464107284
7607,6 3,30,GOAL,100,93.55830156434862
7608,3 6,30,GOAL,100,93.55914826498423
7609,6 1,30,GOAL,100,93.55999474306742
7610,2 4,30,GOAL,100,93.56084099868593
7611,6 6,30,GOAL,100,93.56168703192748
7612,1 6,30,GOAL,100,93.56253284287966
7613,3 4,30,GOAL,100,93.56337843163011
7614,3 2,30,GOAL,100,93.56422379826635
7615,6 1,30,GOAL,100,93.5650689428759
7616,6 6,30,GOAL,100,93.56591386554622
7617,5 6,30,GOAL,100,93.56675856636471
7618,4 4,30,GOAL,100,93.56760304541875
7619,6 4,30,GOAL,100,93.56844730279565
7620,3 6,30,GOAL,100,93.56929133858267
7621,2 6,30,GOAL,100,93.57013515286708
7622,5 4,30,GOAL,100,93.57097874573603
7623,5 1,30,GOAL,100,93.57182211727667
7624,6 5,30,GOAL,100,93.57266526757607
7625,6 3,30,GOAL,100,93.5735081967213
7626,2 2,30,GOAL,100,93.57435090479937
7627,6 4,30,GOAL,100,93.5751933918972
7628,3 6,30,GOAL,100,93.57603565810173
7629,1 4,30,GOAL,100,93.5768777034998
7630,4 4,30,GOAL,100,93.57771952817825
7631,2 2,30,GOAL,100,93.57856113222383
7632,4 6,30,GOAL,100,93.57940251572327
7633,4 1,30,GOAL,100,93.58024367876327
7634,4 4,30,GOAL,100,93.58108462143045
7635,1 6,30,GOAL,100,93.58192534381139
7636,2 2,30,GOAL,100,93.58276584599267
7637,1 4,30,GOAL,99,93.5834751865916
7638,2 5,30,GOAL,100,93.58431526577638
7639,2 2,30,GOAL,100,93.58515512501636
7640,6 5,30,GOAL,100,93.58599476439791
7641,3 4,30,GOAL,100,93.58683418400733
7642,2 1,30,GOAL,100,93.5876733839309
7643,2 5,30,GOAL,100,93.58851236425487
7644,2 1,30,GOAL,100,93.5893511250654
7645,3 3,30,GOAL,100,93.59018966644867
7646,5 3,30,GOAL,100,93.59102798849071
7647,3 2,30,GOAL,100,93.59186609127762
7648,2 2,30,GOAL,100,93.5927039748954
7649,2 4,30,GOAL,100,93.59354163942999
7650,1 6,30,GOAL,100,93.59437908496731
7651,3 2,30,GOAL,100,93.59521631159326
7652,6 5,30,GOAL,100,93.59605331939362
7653,3 5,30,GOAL,100,93.5968901084542
7654,5 4,30,GOAL,100,93.59772667886072
7655,1 5,30,GOAL,100,93.59856303069888
7656,4 4,30,GOAL,100,93.59939916405433
7657,3 4,30,GOAL,100,93.60023507901266
7658,1 4,30,GOAL,100,93.60107077565944
7659,5 3,30,GOAL,100,93.60190625408016
7660,1 1,30,GOAL,100,93.60274151436032
7661,5 4,30,GOAL,100,93.6035765565853
7662,4 2,30,GOAL,100,93.60441138084052
7663,1 4,30,GOAL,100,93.60524598721128
7664,5 2,30,GOAL,98,93.60581941544885
7665,4 5,30,GOAL,100,93.60665362035225
7666,4 4,30,GOAL,100,93.60748760761805
7667,6 4,30,GOAL,100,93.60832137733142
7668,4 5,30,GOAL,100,93.60915492957747
7669,4 1,30,GOAL,100,93.60998826444126
7670,5 3,30,GOAL,88,93.60925684485007
7671,3 1,30,GOAL,100,93.61008994915917
7672,1 3,30,GOAL,100,93.6109228362878
7673,3 4,30,GOAL,100,93.61175550632086
7674,5 4,30,GOAL,100,93.61258795934323
7675,5 5,30,GOAL,100,93.61342019543974
7676,5 1,30,GOAL,100,93.61425221469516
7677,1 4,30,GOAL,100,93.61508401719422
7678,3 6,30,GOAL,100,93.61591560302162
7679,6 5,30,GOAL,100,93.616746972262
7680,6 3,30,GOAL,100,93.617578125
7681,1 4,30,GOAL,100,93.61840906132014
7682,4 1,30,GOAL,100,93.61923978130694
7683,5 6,30,GOAL,100,93.6200702850449
7684,1 1,30,GOAL,100,93.62090057261842
7685,4 2,30,GOAL,100,93.6217306441119
7686,2 6,30,GOAL,100,93.62256049960968
7687,2 6,30,GOAL,100,93.62339013919605
7688,2 2,30,GOAL,100,93.62421956295526
7689,1 5,30,GOAL,100,93.62504877097152
7690,3 1,30,GOAL,100,93.625877763329
7691,1 1,30,GOAL,100,93.62670654011183
7692,1 6,30,GOAL,100,93.62753510140405
7693,6 3,30,GOAL,100,93.62836344728974
7694,3 1,30,GOAL,100,93.62919157785288
7695,5 5,30,GOAL,100,93.63001949317739
7696,3 2,30,GOAL,100,93.6308471933472
7697,1 4,30,GOAL,100,93.63167467844615
7698,6 1,30,GOAL,100,93.63250194855807
7699,4 6,30,GOAL,100,93.63332900376672
7700,1 2,30,GOAL,100,93.63415584415584
7701,1 6,30,GOAL,100,93.63498246980912
7702,3 4,30,GOAL,100,93.63580888081017
7703,5 4,30,GOAL,100,93.63663507724263
7704,5 3,30,GOAL,100,93.63746105919003
7705,5 3,30,GOAL,100,93.63828682673588
7706,6 1,30,GOAL,100,93.63911237996366
7707,4 2,30,GOAL,100,93.63993771895679
7708,2 4,30,GOAL,100,93.64076284379865
7709,2 5,30,GOAL,100,93.64158775457258
7710,5 6,30,GOAL,94,93.64163424124514
7711,6 3,30,GOAL,100,93.64245882505512
7712,5 5,30,GOAL,100,93.64328319502074
7713,3 2,30,GOAL,100,93.6441073512252
7714,5 2,30,GOAL,100,93.64493129375163
7715,5 3,30,GOAL,100,93.64575502268309
7716,6 6,30,GOAL,100,93.64657853810264
7717,2 2,30,GOAL,100,93.6474018400933
7718,1 5,30,GOAL,100,93.64822492873802
7719,3 5,30,GOAL,100,93.6490478041197
7720,2 5,30,GOAL,100,93.64987046632125
7721,6 5,30,GOAL,100,93.65069291542547
7722,6 3,30,GOAL,100,93.65151515151516
7723,3 2,30,GOAL,100,93.65233717467305
7724,2 3,30,GOAL,100,93.65315898498187
7725,6 5,30,GOAL,100,93.65398058252427
7726,2 1,30,GOAL,100,93.65480196738287
7727,4 3,30,GOAL,100,93.65562313964023
7728,6 2,30,GOAL,100,93.65644409937889
7729,1 6,30,GOAL,100,93.65726484668133
7730,1 6,30,GOAL,100,93.65808538163002
7731,3 6,30,GOAL,100,93.65890570430733
7732,5 1,30,GOAL,100,93.65972581479565
7733,6 4,30,GOAL,100,93.66054571317729
7734,2 6,30,GOAL,100,93.66136539953452
7735,5 4,30,GOAL,100,93.66218487394958
7736,3 2,30,GOAL,100,93.66300413650465
7737,4 3,30,GOAL,100,93.66382318728189
7738,1 4,30,GOAL,100,93.6646420263634
7739,5 5,30,GOAL,100,93.66546065383125
7740,4 5,30,GOAL,100,93.66627906976744
7741,1 3,30,GOAL,100,93.66709727425398
7742,2 1,30,GOAL,100,93.66791526737278
7743,1 4,30,GOAL,100,93.66873304920574
7744,1 3,30,GOAL,100,93.66955061983471
7745,5 6,30,GOAL,100,93.6703679793415
7746,1 2,30,GOAL,100,93.6711851278079
7747,6 3,30,GOAL,100,93.67200206531561
7748,3 1,30,GOAL,100,93.67281879194631
7749,2 1,30,GOAL,100,93.67363530778165
7750,3 1,30,GOAL,100,93.67445161290323
7751,4 2,30,GOAL,100,93.67526770739259
7752,6 2,30,GOAL,100,93.67608359133126
7753,3 1,30,GOAL,100,93.67689926480072
7754,3 5,30,GOAL,100,93.67771472788239
7755,4 3,30,GOAL,100,93.67852998065764
7756,2 2,30,GOAL,100,93.67934502320784
7757,1 4,30,GOAL,100,93.68015985561428
7758,1 1,30,GOAL,100,93.68097447795823
7759,5 3,30,GOAL,100,93.68178889032092
7760,5 3,30,GOAL,100,93.68260309278351
7761,5 1,30,GOAL,100,93.68341708542714
7762,2 3,30,GOAL,100,93.6842308683329
7763,6 5,30,GOAL,100,93.68504444158187
7764,4 4,30,GOAL,100,93.68585780525503
7765,6 5,30,GOAL,100,93.68667095943336
7766,6 1,30,GOAL,100,93.68748390419779
7767,1 5,30,GOAL,100,93.6882966396292
7768,2 4,30,GOAL,100,93.68910916580845
7769,1 2,30,GOAL,100,93.68992148281632
7770,6 1,30,GOAL,100,93.69073359073359
7771,6 3,30,GOAL,100,93.69154548964097
7772,6 5,30,GOAL,100,93.69235717961915
7773,3 1,30,GOAL,100,93.69316866074874
7774,3 2,30,GOAL,100,93.69397993311037
7775,2 4,30,GOAL,100,93.69479099678456
7776,3 6,30,GOAL,100,93.69560185185185
7777,3 6,30,GOAL,100,93.69641249839269
7778,2 3,30,GOAL,100,93.69722293648753
7779,1 5,30,GOAL,100,93.69803316621673
7780,3 1,30,GOAL,100,93.69884318766067
7781,2 2,30,GOAL,100,93.69965300089963
7782,5 5,30,GOAL,100,93.70046260601387
7783,4 4,30,GOAL,100,93.70127200308364
7784,2 2,30,GOAL,100,93.70208119218911
7785,6 1,30,GOAL,100,93.70289017341041
7786,5 3,30,GOAL,100,93.70369894682764
7787,6 2,30,GOAL,100,93.70450751252086
7788,3 2,30,GOAL,100,93.7053158705701
7789,1 2,30,GOAL,100,93.70612402105533
7790,3 1,30,GOAL,100,93.70693196405648
7791,1 6,30,GOAL,100,93.70773969965344
7792,6 3,30,GOAL,100,93.70854722792608
7793,3 6,30,GOAL,100,93.7093545489542
7794,1 3,30,GOAL,100,93.71016166281755
7795,4 4,30,GOAL,100,93.71096856959589
7796,2 1,30,GOAL,100,93.71177526936891
7797,5 3,30,GOAL,100,93.71258176221623
7798,1 5,30,GOAL,100,93.7133880482175
7799,5 4,30,GOAL,100,93.71419412745223
7800,1 1,30,GOAL,100,93.715
7801,5 2,30,GOAL,100,93.71580566594027
7802,1 4,30,GOAL,100,93.71661112535247
7803,3 5,30,GOAL,100,93.71741637831603
7804,4 2,30,GOAL,100,93.7182214249103
7805,5 2,30,GOAL,100,93.71902626521461
7806,5 2,30,GOAL,100,93.71983089930822
7807,1 4,30,GOAL,100,93.7206353272704
7808,5 4,30,GOAL,100,93.72143954918033
7809,3 5,30,GOAL,100,93.72224356511717
7810,1 1,30,GOAL,100,93.72304737516005
7811,1 4,30,GOAL,100,93.72385097938805
7812,2 1,30,GOAL,100,93.72465437788019
7813,4 1,30,GOAL,100,93.72545757071548
7814,1 5,30,GOAL,100,93.72626055797286
7815,1 2,30,GOAL,100,93.72706333973129
7816,3 5,30,GOAL,100,93.7278659160696
7817,5 6,30,GOAL,100,93.72866828706665
7818,4 2,30,GOAL,100,93.72947045280122
7819,3 1,30,GOAL,100,93.7302724133521
7820,6 5,30,GOAL,100,93.73107416879796
7821,5 3,30,GOAL,100,93.73187571921748
7822,2 5,30,GOAL,100,93.73267706468934
7823,3 1,30,GOAL,100,93.73347820529209
7824,6 1,30,GOAL,100,93.7342791411043
7825,5 1,30,GOAL,100,93.73507987220447
7826,3 1,30,GOAL,100,93.7358803986711
7827,4 6,30,GOAL,100,93.7366807205826
7828,2 6,30,GOAL,100,93.73748083801738
7829,3 2,30,GOAL,100,93.73828075105378
7830,5 1,30,GOAL,100,93.73908045977012
7831,2 1,30,GOAL,100,93.73987996424466
7832,1 6,30,GOAL,100,93.74067926455567
7833,6 2,30,GOAL,100,93.74147836078131
7834,2 4,30,GOAL,100,93.74227725299974
7835,4 6,30,GOAL,100,93.74307594128909
7836,4 2,30,GOAL,100,93.74387442572741
7837,1 2,30,GOAL,100,93.74467270639275
7838,6 6,30,GOAL,100,93.7454707833631
7839,2 6,30,GOAL,100,93.74626865671642
7840,3 4,30,GOAL,100,93.74706632653061
7841,3 3,30,GOAL,100,93.74786379288356
7842,1 6,30,GOAL,100,93.7486610558531
7843,2 6,30,GOAL,100,93.74945811551702
7844,2 1,30,GOAL,100,93.75025497195308
7845,2 6,30,GOAL,100,93.751051625239
7846,3 3,30,GOAL,100,93.75184807545246
7847,2 4,30,GOAL,100,93.75264432267109
7848,4 2,30,GOAL,100,93.75344036697248
7849,5 6,30,GOAL,100,93.7542362084342
7850,6 1,30,GOAL,100,93.75503184713376
7851,5 3,30,GOAL,100,93.75582728314865
7852,6 2,30,GOAL,100,93.75662251655629
7853,4 5,30,GOAL,100,93.7574175474341
7854,4 1,30,GOAL,100,93.75821237585943
7855,4 1,30,GOAL,100,93.75900700190961
7856,5 2,30,GOAL,100,93.75980142566192
7857,6 3,30,GOAL,100,93.76059564719358
7858,1 1,30,GOAL,100,93.76138966658183
7859,2 3,30,GOAL,100,93.76218348390381
7860,3 5,30,GOAL,100,93.76297709923664
7861,3 5,30,GOAL,100,93.76377051265742
7862,4 6,30,GOAL,100,93.76456372424319
7863,2 4,30,GOAL,100,93.76535673407096
7864,3 5,30,GOAL,100,93.7661495422177
7865,6 1,30,GOAL,100,93.76694214876034
7866,5 6,30,GOAL,100,93.76773455377574
7867,6 1,30,GOAL,100,93.7685267573408
7868,1 4,30,GOAL,100,93.76931875953228
7869,1 5,30,GOAL,100,93.77011056042699
7870,4 3,30,GOAL,100,93.77090216010166
7871,5 5,30,GOAL,100,93.77169355863296
7872,3 2,30,GOAL,100,93.77248475609755
7873,2 2,30,GOAL,100,93.77327575257208
7874,2 5,30,GOAL,100,93.77406654813309
7875,2 6,30,GOAL,100,93.77485714285714
7876,3 1,30,GOAL,100,93.77564753682073
7877,6 6,30,GOAL,100,93.7764377301003
7878,5 2,30,GOAL,100,93.77722772277228
7879,1 4,30,GOAL,100,93.77801751491306
7880,5 2,30,GOAL,100,93.77880710659899
7881,6 1,30,GOAL,100,93.77959649790635
7882,1 1,30,GOAL,100,93.78038568891144
7883,6 4,30,GOAL,100,93.78117467969048
7884,1 6,30,GOAL,100,93.78196347031964
7885,4 3,30,GOAL,100,93.78275206087508
7886,6 5,30,GOAL,100,93.78354045143291
7887,2 5,30,GOAL,100,93.78432864206923
7888,1 2,30,GOAL,100,93.78511663286004
7889,6 1,30,GOAL,100,93.78590442388135
7890,2 6,30,GOAL,100,93.78669201520913
7891,2 3,30,GOAL,100,93.78747940691927
7892,4 6,30,GOAL,100,93.78826659908768
7893,5 5,30,GOAL,100,93.78905359179019
7894,1 5,30,GOAL,100,93.78984038510261
7895,2 6,30,GOAL,100,93.7906269791007
7896,4 3,30,GOAL,100,93.79141337386018
7897,5 5,30,GOAL,100,93.79219956945676
7898,2 3,30,GOAL,100,93.79298556596606
7899,1 3,30,GOAL,100,93.79377136346373
7900,6 2,30,GOAL,100,93.79455696202531
7901,2 6,30,GOAL,100,93.79534236172637
7902,4 3,30,GOAL,100,93.79612756264237
7903,6 1,30,GOAL,100,93.7969125648488
7904,3 6,30,GOAL,100,93.79769736842105
7905,6 1,30,GOAL,100,93.79848197343453
7906,5 1,30,GOAL,100,93.79926637996458
7907,2 1,30,GOAL,100,93.8000505880865
7908,1 1,30,GOAL,100,93.80083459787556
7909,6 3,30,GOAL,100,93.801618409407
7910,1 6,30,GOAL,100,93.802402022756
7911,5 6,30,GOAL,100,93.80318543799773
7912,6 6,30,GOAL,100,93.80396865520729
7913,4 3,30,GOAL,100,93.80475167445975
7914,3 2,30,GOAL,99,93.80540813747788
7915,6 5,30,GOAL,100,93.80619077700568
7916,3 4,30,GOAL,100,93.80697321879737
7917,3 4,30,GOAL,100,93.80775546292787
7918,4 1,30,GOAL,100,93.80853750947209
7919,6 3,30,GOAL,100,93.80931935850487
7920,2 1,30,GOAL,100,93.81010101010101
7921,6 2,30,GOAL,100,93.81088246433531
7922,3 3,30,GOAL,100,93.8116637212825
7923,3 1,30,GOAL,100,93.81244478101729
7924,5 6,30,GOAL,100,93.81322564361433
7925,6 2,30,GOAL,100,93.81400630914827
7926,4 3,30,GOAL,100,93.81478677769367
7927,3 4,30,GOAL,100,93.8155670493251
7928,6 4,30,GOAL,100,93.81634712411706
7929,1 1,30,GOAL,100,93.81712700214403
7930,6 3,30,GOAL,100,93.81790668348046
7931,6 5,30,GOAL,100,93.81868616820073
7932,2 4,30,GOAL,100,93.81946545637922
7933,4 3,30,GOAL,100,93.82024454809026
7934,5 1,30,GOAL,100,93.82102344340812
7935,1 2,30,GOAL,100,93.82180214240705
7936,2 6,30,GOAL,100,93.8225806451613
7937,5 6,30,GOAL,100,93.82335895174499
7938,1 3,30,GOAL,100,93.8241370622323
7939,6 1,30,GOAL,100,93.82491497669731
7940,5 2,30,GOAL,100,93.8256926952141
7941,2 5,30,GOAL,100,93.8264702178567
7942,1 4,30,GOAL,100,93.82724754469906
7943,6 1,30,GOAL,100,93.82802467581519
7944,5 1,30,GOAL,100,93.82880161127895
7945,3 1,30,GOAL,100,93.82957835116426
7946,6 1,30,GOAL,100,93.83035489554493
7947,6 6,30,GOAL,100,93.83113124449478
7948,1 4,30,GOAL,100,93.83190739808757
7949,6 1,30,GOAL,100,93.83268335639703
7950,5 5,30,GOAL,100,93.83345911949685
7951,6 4,30,GOAL,100,93.8342346874607
7952,5 2,30,GOAL,100,93.83501006036218
7953,4 6,30,GOAL,100,93.83578523827487
7954,5 2,30,GOAL,100,93.83656022127232
7955,1 1,30,GOAL,100,93.83733500942803
7956,6 3,30,GOAL,100,93.83810960281548
7957,3 1,30,GOAL,100,93.8388840015081
7958,1 4,30,GOAL,100,93.8396582055793
7959,2 5,30,GOAL,100,93.8404322151024
7960,5 6,30,GOAL,100,93.84120603015076
7961,5 4,30,GOAL,100,93.84197965079764
7962,1 3,30,GOAL,100,93.8427530771163
7963,1 2,30,GOAL,100,93.84352630917996
7964,2 4,30,GOAL,100,93.84429934706178
7965,6 6,30,GOAL,100,93.8450721908349
7966,4 1,30,GOAL,100,93.84584484057244
7967,4 3,30,GOAL,100,93.84661729634743
7968,5 1,30,GOAL,100,93.84738955823293
7969,6 4,30,GOAL,100,93.84816162630192
7970,1 6,30,GOAL,100,93.84893350062735
7971,1 4,30,GOAL,100,93.84970518128215
7972,4 4,30,GOAL,100,93.85047666833918
7973,4 1,30,GOAL,100,93.85124796187131
7974,2 6,30,GOAL,100,93.85201906195134
7975,6 3,30,GOAL,100,93.85278996865203
7976,4 4,30,GOAL,100,93.85356068204614
7977,3 1,30,GOAL,100,93.85433120220634
7978,3 5,30,GOAL,100,93.85510152920531
7979,1 5,30,GOAL,100,93.85587166311568
7980,3 5,30,GOAL,100,93.85664160401002
7981,3 4,30,GOAL,100,93.8574113519609
7982,4 1,30,GOAL,100,93.85818090704085
7983,6 1,30,GOAL,100,93.8589502693223
7984,3 4,30,GOAL,100,93.85971943887776
7985,1 5,30,GOAL,100,93.86048841577959
7986,5 4,30,GOAL,100,93.86125720010017
7987,3 5,30,GOAL,100,93.86202579191186
7988,3 5,30,GOAL,100,93.86279419128694
7989,2 6,30,GOAL,100,93.86356239829766
7990,2 5,30,GOAL,100,93.86433041301628
7991,5 5,30,GOAL,100,93.86509823551495
7992,2 1,30,GOAL,100,93.86586586586587
7993,2 6,30,GOAL,100,93.86663330414112
7994,2 6,30,GOAL,100,93.86740055041281
7995,5 3,30,GOAL,100,93.86816760475297
7996,1 3,30,GOAL,100,93.86893446723361
7997,3 2,30,GOAL,100,93.86970113792673
7998,1 4,30,GOAL,100,93.87046761690422
7999,2 2,30,GOAL,100,93.87123390423803
8000,5 4,30,GOAL,100,93.872
8001,3 3,30,GOAL,100,93.87276590426197
8002,4 3,30,GOAL,100,93.87353161709572
8003,6 2,30,GOAL,100,93.87429713857304
8004,6 3,30,GOAL,100,93.87506246876562
8005,4 3,30,GOAL,100,93.87582760774517
8006,5 6,30,GOAL,100,93.87659255558331
8007,5 4,30,GOAL,100,93.87735731235169
8008,6 1,30,GOAL,100,93.87812187812187
8009,2 4,30,GOAL,100,93.87888625296542
8010,4 5,30,GOAL,100,93.87965043695381
8011,4 6,30,GOAL,100,93.88041443015854
8012,2 5,30,GOAL,100,93.88117823265102
8013,4 3,30,GOAL,100,93.88194184450268
8014,4 3,30,GOAL,100,93.88270526578488
8015,5 2,30,GOAL,100,93.88346849656894
8016,6 1,30,GOAL,100,93.88423153692615
8017,5 6,30,GOAL,100,93.88499438692777
8018,5 2,30,GOAL,100,93.88575704664505
8019,5 3,30,GOAL,100,93.88651951614915
8020,2 2,30,GOAL,100,93.88728179551123
8021,3 6,30,GOAL,100,93.8880438848024
8022,2 4,30,GOAL,100,93.88880578409375
8023,4 6,30,GOAL,100,93.88956749345631
8024,4 3,30,GOAL,100,93.89032901296112
8025,5 2,30,GOAL,100,93.89109034267912
8026,1 4,30,GOAL,100,93.89185148268129
8027,1 1,30,GOAL,100,93.8926124330385
8028,6 3,30,GOAL,100,93.89337319382163
8029,1 1,30,GOAL,100,93.8941337651015
8030,5 5,30,GOAL,100,93.89489414694894
8031,2 6,30,GOAL,100,93.89565433943469
8032,5 6,30,GOAL,100,93.89641434262948
8033,1 1,30,GOAL,100,93.89717415660401
8034,6 1,30,GOAL,100,93.89793378142893
8035,4 6,30,GOAL,100,93.89869321717487
8036,4 2,30,GOAL,100,93.8994524639124
8037,2 2,30,GOAL,100,93.90021152171208
8038,1 3,30,GOAL,100,93.90097039064445
8039,6 3,30,GOAL,100,93.90172907077995
8040,1 3,30,GOAL,100,93.90248756218905
8041,3 6,30,GOAL,100,93.90324586494218
8042,1 1,30,GOAL,100,93.90400397910967
8043,1 1,30,GOAL,100,93.9047619047619
8044,6 1,30,GOAL,100,93.90551964196916
8045,6 4,30,GOAL,100,93.90627719080175
8046,1 5,30,GOAL,100,93.90703455132986
8047,1 3,30,GOAL,100,93.90779172362372
8048,3 4,30,GOAL,100,93.90854870775348
8049,2 5,30,GOAL,100,93.90930550378928
8050,1 1,30,GOAL,100,93.91006211180124
8051,2 3,30,GOAL,100,93.91081853185939
8052,1 3,30,GOAL,100,93.91157476403379
8053,2 4,30,GOAL,100,93.91233080839439
8054,3 6,30,GOAL,100,93.91308666501118
8055,1 4,30,GOAL,100,93.91384233395407
8056,2 3,30,GOAL,100,93.91459781529295
8057,1 1,30,GOAL,100,93.91535310909768
8058,3 4,30,GOAL,100,93.91610821543807
8059,2 4,30,GOAL,100,93.91686313438392
8060,3 1,30,GOAL,100,93.91761786600496
8061,1 3,30,GOAL,100,93.91837241037092
8062,6 3,30,GOAL,100,93.91912676755148
8063,5 4,30,GOAL,100,93.91988093761627
8064,3 3,30,GOAL,100,93.92063492063492
8065,6 1,30,GOAL,100,93.921388716677
8066,5 5,30,GOAL,100,93.92214232581205
8067,6 5,30,GOAL,100,93.92289574810958
8068,2 3,30,GOAL,100,93.92364898363907
8069,1 5,30,GOAL,100,93.92440203246994
8070,6 6,30,GOAL,100,93.92515489467162
8071,6 4,30,GOAL,100,93.92590757031347
8072,5 6,30,GOAL,100,93.92666005946482
8073,3 6,30,GOAL,100,93.92741236219497
8074,1 2,30,GOAL,100,93.9281644785732
8075,2 4,30,GOAL,100,93.92891640866873
8076,2 2,30,GOAL,100,93.92966815255076
8077,3 3,30,GOAL,100,93.93041971028848
8078,1 3,30,GOAL,100,93.93117108195098
8079,4 4,30,GOAL,100,93.93192226760738
8080,1 4,30,GOAL,100,93.93267326732673
8081,5 2,30,GOAL,100,93.93342408117807
8082,1 3,30,GOAL,100,93.93417470923039
8083,5 2,30,GOAL,100,93.93492515155265
8084,5 6,30,GOAL,100,93.93567540821375
8085,2 5,30,GOAL,100,93.93642547928262
8086,3 6,30,GOAL,100,93.9371753648281
8087,4 6,30,GOAL,100,93.937925064919
8088,6 5,30,GOAL,100,93.93867457962413
8089,2 1,30,GOAL,100,93.93942390901223
8090,2 1,30,GOAL,100,93.94017305315204
8091,2 4,30,GOAL,100,93.94092201211222
8092,5 3,30,GOAL,100,93.94167078596145
8093,2 2,30,GOAL,100,93.94241937476832
8094,3 2,30,GOAL,100,93.94316777860143
8095,6 1,30,GOAL,100,93.94391599752934
8096,1 5,30,GOAL,100,93.94466403162055
8097,5 4,30,GOAL,100,93.94541188094355
8098,1 2,30,GOAL,100,93.9461595455668
8099,5 6,30,GOAL,100,93.94690702555872
8100,6 1,30,GOAL,100,93.94765432098765
8101,4 6,30,GOAL,100,93.94840143192198
8102,1 4,30,GOAL,100,93.94914835843002
