Episode,Starting Position,Steps,Terminal State,Reward,Running Average
8233,2 1,3,BOUNDARY,-100,-24.012389165553262
8234,5 4,3,BOUNDARY,-100,-24.02161768277872
8235,1 4,3,GOAL,100,-24.00655737704918
8236,4 1,3,BOUNDARY,-100,-24.015784361340458
8237,6 4,3,BOUNDARY,-100,-24.025009105256768
8238,3 1,3,BOUNDARY,-100,-24.034231609613983
8239,6 5,3,BOUNDARY,-100,-24.043451875227575
8240,4 6,3,BOUNDARY,-100,-24.052669902912623
8241,6 4,3,BOUNDARY,-100,-24.061885693483802
8242,4 1,3,BOUNDARY,-100,-24.0710992477554
8243,3 3,3,BOUNDARY,-100,-24.080310566541307
8244,5 4,3,BOUNDARY,-100,-24.08951965065502
8245,1 4,3,GOAL,100,-24.074469375379017
8246,5 2,3,BOUNDARY,-100,-24.08367693427116
8247,3 4,3,GOAL,100,-24.068631017339637
8248,3 1,3,BOUNDARY,-100,-24.0778370514064
8249,1 1,3,BOUNDARY,-100,-24.08704085343678
8250,4 5,3,BOUNDARY,-100,-24.096242424242423
8251,5 3,3,BOUNDARY,-100,-24.10544176463459
8252,6 4,3,BOUNDARY,-100,-24.114638875424138
8253,4 2,3,BOUNDARY,-100,-24.123833757421544
8254,2 5,3,BOUNDARY,-100,-24.13302641143688
8255,5 1,3,BOUNDARY,-100,-24.14221683827983
8256,6 4,3,BOUNDARY,-100,-24.15140503875969
8257,1 4,3,GOAL,100,-24.136369141334626
8258,6 6,3,BOUNDARY,-100,-24.14555582465488
8259,2 1,3,BOUNDARY,-100,-24.15474028332728
8260,2 4,3,GOAL,100,-24.139709443099274
8261,6 5,3,BOUNDARY,-100,-24.148892385909697
8262,5 3,3,BOUNDARY,-100,-24.158073105785522
8263,5 2,3,BOUNDARY,-100,-24.167251603533824
8264,1 5,3,BOUNDARY,-100,-24.176427879961278
8265,3 6,3,BOUNDARY,-100,-24.185601935874168
8266,2 4,3,GOAL,100,-24.170578272441325
8267,4 5,3,BOUNDARY,-100,-24.179750816499336
8268,5 2,3,BOUNDARY,-100,-24.18892114175133
8269,1 6,3,BOUNDARY,-100,-24.198089249002297
8270,6 2,3,BOUNDARY,-100,-24.207255139056834
8271,4 3,3,BOUNDARY,-100,-24.21641881271914
8272,2 1,3,BOUNDARY,-100,-24.225580270793035
8273,3 1,3,BOUNDARY,-100,-24.234739514081955
8274,6 4,3,BOUNDARY,-100,-24.243896543388928
8275,5 6,3,BOUNDARY,-100,-24.253051359516615
8276,2 4,3,GOAL,100,-24.238037699371677
8277,4 2,3,BOUNDARY,-100,-24.247191011235955
8278,2 5,3,BOUNDARY,-100,-24.256342111621166
8279,6 6,3,BOUNDARY,-100,-24.265491001328662
8280,6 2,3,BOUNDARY,-100,-24.27463768115942
8281,2 1,3,BOUNDARY,-100,-24.28378215191402
8282,4 5,3,BOUNDARY,-100,-24.292924414392658
8283,5 1,3,BOUNDARY,-100,-24.302064469395148
8284,3 2,3,BOUNDARY,-100,-24.31120231772091
8285,2 5,3,BOUNDARY,-100,-24.32033796016898
8286,4 5,3,BOUNDARY,-100,-24.329471397538015
8287,1 2,3,BOUNDARY,-100,-24.338602630626283
8288,2 5,3,BOUNDARY,-100,-24.34773166023166
8289,6 1,3,BOUNDARY,-100,-24.356858487151648
8290,6 3,3,BOUNDARY,-100,-24.365983112183354
8291,5 2,3,BOUNDARY,-100,-24.375105536123506
8292,4 5,3,BOUNDARY,-100,-24.38422575976845
8293,3 3,3,BOUNDARY,-100,-24.393343783914144
8294,1 3,3,BOUNDARY,-100,-24.40245960935616
8295,4 1,3,BOUNDARY,-100,-24.411573236889694
8296,4 1,3,BOUNDARY,-100,-24.420684667309548
8297,1 4,3,GOAL,100,-24.405688803181874
8298,5 4,3,BOUNDARY,-100,-24.41479874668595
8299,3 1,3,BOUNDARY,-100,-24.423906494758405
8300,1 4,3,GOAL,100,-24.408915662650603
8301,4 1,3,BOUNDARY,-100,-24.41802192506927
8302,4 2,3,BOUNDARY,-100,-24.42712599373645
8303,4 2,3,BOUNDARY,-100,-24.436227869444778
8304,2 6,3,BOUNDARY,-100,-24.445327552986512
8305,5 3,3,BOUNDARY,-100,-24.45442504515352
8306,5 6,3,BOUNDARY,-100,-24.463520346737297
8307,6 1,3,BOUNDARY,-100,-24.47261345852895
8308,5 1,3,BOUNDARY,-100,-24.48170438131921
8309,5 6,3,BOUNDARY,-100,-24.490793115898423
8310,3 4,3,GOAL,100,-24.47581227436823
8311,1 4,3,GOAL,100,-24.460835037901575
8312,6 1,3,BOUNDARY,-100,-24.46992300288739
8313,6 1,3,BOUNDARY,-100,-24.479008781426682
8314,4 1,3,BOUNDARY,-100,-24.488092374308394
8315,5 6,3,BOUNDARY,-100,-24.497173782321106
8316,2 1,3,BOUNDARY,-100,-24.506253006253008
8317,5 1,3,BOUNDARY,-100,-24.515330046891908
8318,5 3,3,BOUNDARY,-100,-24.524404905025246
8319,6 1,3,BOUNDARY,-100,-24.533477581440078
8320,5 4,3,BOUNDARY,-100,-24.542548076923076
8321,4 4,3,GOAL,100,-24.52758081961303
8322,3 3,3,BOUNDARY,-100,-24.53664984378755
8323,5 5,3,BOUNDARY,-100,-24.54571668869398
8324,5 5,3,BOUNDARY,-100,-24.554781355117733
8325,1 4,3,GOAL,100,-24.53981981981982
8326,6 6,3,BOUNDARY,-100,-24.548883017055008
8327,2 2,3,BOUNDARY,-100,-24.557944037468477
8328,1 6,3,BOUNDARY,-100,-24.56700288184438
8329,5 4,3,BOUNDARY,-100,-24.5760595509665
8330,4 5,3,BOUNDARY,-100,-24.585114045618248
8331,6 5,3,BOUNDARY,-100,-24.594166366582645
8332,5 4,3,BOUNDARY,-100,-24.603216514642344
8333,6 4,3,BOUNDARY,-100,-24.612264490579623
8334,5 5,3,BOUNDARY,-100,-24.621310295176386
8335,4 5,3,BOUNDARY,-100,-24.630353929214156
8336,2 6,3,BOUNDARY,-100,-24.63939539347409
8337,5 4,3,BOUNDARY,-100,-24.648434688736955
8338,6 3,3,BOUNDARY,-100,-24.65747181578316
8339,4 4,3,GOAL,100,-24.642523084302674
8340,2 1,3,BOUNDARY,-100,-24.6515587529976
8341,3 4,3,GOAL,100,-24.636614314830357
8342,1 4,3,GOAL,100,-24.621673459602015
8343,2 3,3,BOUNDARY,-100,-24.630708378281195
8344,5 6,3,BOUNDARY,-100,-24.63974113135187
8345,2 5,3,BOUNDARY,-100,-24.64877171959257
8346,6 5,3,BOUNDARY,-100,-24.65780014378145
8347,2 2,3,BOUNDARY,-100,-24.666826404696298
8348,4 4,3,GOAL,100,-24.651892668902732
8349,5 2,3,BOUNDARY,-100,-24.660917475146725
8350,1 1,3,BOUNDARY,-100,-24.66994011976048
8351,6 4,3,BOUNDARY,-100,-24.678960603520537
8352,3 3,3,BOUNDARY,-100,-24.687978927203066
8353,2 4,3,GOAL,100,-24.67305159822818
8354,5 1,3,BOUNDARY,-100,-24.68206847019392
8355,1 1,3,BOUNDARY,-100,-24.691083183722323
8356,4 1,3,BOUNDARY,-100,-24.70009573958832
8357,5 5,3,BOUNDARY,-100,-24.709106138566472
8358,5 1,3,BOUNDARY,-100,-24.718114381430965
8359,1 3,3,BOUNDARY,-100,-24.727120468955615
8360,5 4,3,BOUNDARY,-100,-24.736124401913877
8361,2 6,3,BOUNDARY,-100,-24.745126181078817
8362,5 3,3,BOUNDARY,-100,-24.75412580722315
8363,1 2,3,BOUNDARY,-100,-24.763123281119217
8364,5 4,3,BOUNDARY,-100,-24.772118603538978
8365,5 1,3,BOUNDARY,-100,-24.781111775254036
8366,2 3,3,BOUNDARY,-100,-24.79010279703562
8367,6 5,3,BOUNDARY,-100,-24.799091669654594
8368,2 6,3,BOUNDARY,-100,-24.808078393881452
8369,3 3,3,BOUNDARY,-100,-24.81706297048632
8370,2 5,3,BOUNDARY,-100,-24.82604540023895
8371,6 2,3,BOUNDARY,-100,-24.835025683908732
8372,5 5,3,BOUNDARY,-100,-24.844003822264693
8373,2 6,3,BOUNDARY,-100,-24.852979816075482
8374,3 5,3,BOUNDARY,-100,-24.861953666109386
8375,2 5,3,BOUNDARY,-100,-24.870925373134327
8376,1 5,3,BOUNDARY,-100,-24.87989493791786
8377,6 5,3,BOUNDARY,-100,-24.88886236122717
8378,3 4,3,GOAL,100,-24.873955597994748
8379,5 5,3,BOUNDARY,-100,-24.882921589688507
8380,5 2,3,BOUNDARY,-100,-24.891885441527446
8381,2 4,3,GOAL,100,-24.87698365350197
8382,1 4,3,GOAL,100,-24.862085421140538
8383,3 1,3,BOUNDARY,-100,-24.871048550638196
8384,4 6,3,BOUNDARY,-100,-24.880009541984734
8385,2 2,3,BOUNDARY,-100,-24.88896839594514
8386,2 5,3,BOUNDARY,-100,-24.897925113284046
8387,6 5,3,BOUNDARY,-100,-24.90687969476571
8388,2 5,3,BOUNDARY,-100,-24.91583214115403
8389,3 6,3,BOUNDARY,-100,-24.92478245321254
8390,5 4,3,BOUNDARY,-100,-24.93373063170441
8391,4 5,3,BOUNDARY,-100,-24.942676677392445
8392,2 4,3,GOAL,100,-24.927788369876072
8393,1 4,3,GOAL,100,-24.912903610151318
8394,6 1,3,BOUNDARY,-100,-24.921848939718846
8395,4 3,3,BOUNDARY,-100,-24.930792138177488
8396,6 5,3,BOUNDARY,-100,-24.939733206288707
8397,5 6,3,BOUNDARY,-100,-24.948672144813624
8398,4 1,3,BOUNDARY,-100,-24.957608954512978
8399,1 4,3,GOAL,100,-24.94273127753304
8400,3 2,3,BOUNDARY,-100,-24.951666666666668
8401,2 5,3,BOUNDARY,-100,-24.96059992857993
8402,1 1,3,BOUNDARY,-100,-24.969531064032374
8403,4 6,3,BOUNDARY,-100,-24.97846007378317
8404,6 2,3,BOUNDARY,-100,-24.98738695859115
8405,5 4,3,BOUNDARY,-100,-24.996311719214752
8406,6 6,3,BOUNDARY,-100,-25.005234356412085
8407,1 6,3,BOUNDARY,-100,-25.01415487094088
8408,5 4,3,BOUNDARY,-100,-25.023073263558516
8409,5 2,3,BOUNDARY,-100,-25.031989535022
8410,4 3,3,BOUNDARY,-100,-25.04090368608799
8411,2 3,3,BOUNDARY,-100,-25.049815717512782
8412,6 1,3,BOUNDARY,-100,-25.058725630052304
8413,2 5,3,BOUNDARY,-100,-25.06763342446214
8414,6 1,3,BOUNDARY,-100,-25.076539101497506
8415,5 1,3,BOUNDARY,-100,-25.085442661913252
8416,4 5,3,BOUNDARY,-100,-25.09434410646388
8417,2 3,3,BOUNDARY,-100,-25.10324343590353
8418,4 1,3,BOUNDARY,-100,-25.11214065098598
8419,2 5,3,BOUNDARY,-100,-25.121035752464664
8420,3 4,3,GOAL,100,-25.106175771971497
8421,6 5,3,BOUNDARY,-100,-25.11506946918418
8422,3 4,3,GOAL,100,-25.10021372595583
8423,1 1,3,BOUNDARY,-100,-25.109106019233053
8424,3 1,3,BOUNDARY,-100,-25.117996201329536
8425,4 6,3,BOUNDARY,-100,-25.12688427299703
8426,2 5,3,BOUNDARY,-100,-25.135770234986946
8427,4 5,3,BOUNDARY,-100,-25.144654088050313
8428,2 3,3,BOUNDARY,-100,-25.153535832937827
8429,4 2,3,BOUNDARY,-100,-25.16241547039981
8430,4 1,3,BOUNDARY,-100,-25.17129300118624
8431,4 2,3,BOUNDARY,-100,-25.180168426046734
8432,4 5,3,BOUNDARY,-100,-25.18904174573055
8433,5 2,3,BOUNDARY,-100,-25.1979129609866
8434,3 5,3,BOUNDARY,-100,-25.206782072563435
8435,6 6,3,BOUNDARY,-100,-25.215649081209246
8436,2 4,3,GOAL,100,-25.200806069227124
8437,4 2,3,BOUNDARY,-100,-25.209671684247954
8438,2 3,3,BOUNDARY,-100,-25.218535197914196
8439,5 3,3,BOUNDARY,-100,-25.227396610972864
8440,5 4,3,BOUNDARY,-100,-25.236255924170617
8441,2 4,3,GOAL,100,-25.221419263120485
8442,2 2,3,BOUNDARY,-100,-25.230277185501066
8443,3 3,3,BOUNDARY,-100,-25.239133009593747
8444,6 1,3,BOUNDARY,-100,-25.247986736144007
8445,1 2,3,BOUNDARY,-100,-25.256838365896982
8446,6 2,3,BOUNDARY,-100,-25.26568789959744
8447,1 3,3,BOUNDARY,-100,-25.274535337989818
8448,2 6,3,BOUNDARY,-100,-25.283380681818183
8449,6 4,3,BOUNDARY,-100,-25.292223931826253
8450,3 2,3,BOUNDARY,-100,-25.301065088757397
8451,3 4,3,GOAL,100,-25.286238314992307
8452,2 5,3,BOUNDARY,-100,-25.295078088026504
8453,6 6,3,BOUNDARY,-100,-25.303915769549274
8454,5 1,3,BOUNDARY,-100,-25.312751360302816
8455,4 2,3,BOUNDARY,-100,-25.321584861028978
8456,2 3,3,BOUNDARY,-100,-25.330416272469254
8457,5 6,3,BOUNDARY,-100,-25.339245595364787
8458,1 3,3,BOUNDARY,-100,-25.348072830456374
8459,1 2,3,BOUNDARY,-100,-25.356897978484454
8460,6 2,3,BOUNDARY,-100,-25.365721040189126
8461,6 1,3,BOUNDARY,-100,-25.37454201631013
8462,4 2,3,BOUNDARY,-100,-25.38336090758686
8463,6 4,3,BOUNDARY,-100,-25.39217771475836
8464,3 2,3,BOUNDARY,-100,-25.40099243856333
8465,5 5,3,BOUNDARY,-100,-25.409805079740106
8466,6 4,3,BOUNDARY,-100,-25.418615639026694
8467,3 2,3,BOUNDARY,-100,-25.42742411716074
8468,5 3,3,BOUNDARY,-100,-25.436230514879547
8469,6 1,3,BOUNDARY,-100,-25.44503483292006
8470,1 5,3,BOUNDARY,-100,-25.45383707201889
8471,4 5,3,BOUNDARY,-100,-25.46263723291229
8472,4 6,3,BOUNDARY,-100,-25.471435316336166
8473,4 4,3,GOAL,100,-25.456626932609467
8474,2 3,3,BOUNDARY,-100,-25.46542364880812
8475,4 4,3,GOAL,100,-25.45061946902655
8476,1 1,3,BOUNDARY,-100,-25.459414818310524
8477,4 5,3,BOUNDARY,-100,-25.46820809248555
8478,1 3,3,BOUNDARY,-100,-25.476999292285917
8479,5 3,3,BOUNDARY,-100,-25.485788418445573
8480,2 2,3,BOUNDARY,-100,-25.494575471698113
8481,3 4,3,GOAL,100,-25.479778328027354
8482,2 5,3,BOUNDARY,-100,-25.4885640179203
8483,1 4,3,GOAL,100,-25.473771071554875
8484,2 2,3,BOUNDARY,-100,-25.482555398396983
8485,5 6,3,BOUNDARY,-100,-25.491337654684738
8486,1 6,3,BOUNDARY,-100,-25.50011784115013
8487,6 4,3,BOUNDARY,-100,-25.508895958524803
8488,6 6,3,BOUNDARY,-100,-25.517672007540057
8489,5 3,3,BOUNDARY,-100,-25.526445988926845
8490,6 1,3,BOUNDARY,-100,-25.535217903415784
8491,1 2,3,BOUNDARY,-100,-25.543987751737134
8492,5 4,3,BOUNDARY,-100,-25.552755534620818
8493,5 5,3,BOUNDARY,-100,-25.56152125279642
8494,5 6,3,BOUNDARY,-100,-25.570284906993173
8495,6 2,3,BOUNDARY,-100,-25.579046497939963
8496,6 3,3,BOUNDARY,-100,-25.58780602636535
8497,1 4,3,GOAL,100,-25.57302577380252
8498,4 4,3,GOAL,100,-25.55824899976465
8499,5 4,3,BOUNDARY,-100,-25.567007883280386
8500,1 5,3,BOUNDARY,-100,-25.575764705882353
8501,5 4,3,BOUNDARY,-100,-25.58451946829785
8502,4 3,3,BOUNDARY,-100,-25.593272171253822
8503,2 2,3,BOUNDARY,-100,-25.60202281547689
8504,3 4,3,GOAL,100,-25.58725305738476
8505,5 4,3,BOUNDARY,-100,-25.596002351557907
8506,4 6,3,BOUNDARY,-100,-25.604749588525745
8507,6 2,3,BOUNDARY,-100,-25.613494769013755
8508,4 5,3,BOUNDARY,-100,-25.622237893747062
8509,1 6,3,BOUNDARY,-100,-25.630978963450463
8510,1 5,3,BOUNDARY,-100,-25.639717978848413
8511,6 3,3,BOUNDARY,-100,-25.648454940665022
8512,6 5,3,BOUNDARY,-100,-25.65718984962406
8513,5 6,3,BOUNDARY,-100,-25.66592270644896
8514,2 6,3,BOUNDARY,-100,-25.674653511862815
8515,6 1,3,BOUNDARY,-100,-25.683382266588374
8516,6 3,3,BOUNDARY,-100,-25.692108971348052
8517,3 4,3,GOAL,100,-25.677351179992954
8518,2 4,3,GOAL,100,-25.66259685372153
8519,3 3,3,BOUNDARY,-100,-25.671322925225965
8520,3 1,3,BOUNDARY,-100,-25.680046948356807
8521,5 3,3,BOUNDARY,-100,-25.68876892383523
8522,3 4,3,GOAL,100,-25.67402018305562
8523,5 5,3,BOUNDARY,-100,-25.68274081896046
8524,6 5,3,BOUNDARY,-100,-25.691459408728296
8525,6 3,3,BOUNDARY,-100,-25.700175953079178
8526,5 2,3,BOUNDARY,-100,-25.708890452732817
8527,4 4,3,GOAL,100,-25.6941480004691
8528,5 1,3,BOUNDARY,-100,-25.702861163227016
8529,2 6,3,BOUNDARY,-100,-25.71157228279986
8530,2 5,3,BOUNDARY,-100,-25.720281359906213
8531,5 2,3,BOUNDARY,-100,-25.72898839526433
8532,6 6,3,BOUNDARY,-100,-25.737693389592124
8533,6 5,3,BOUNDARY,-100,-25.746396343607174
8534,6 5,3,BOUNDARY,-100,-25.755097258026716
8535,6 4,3,BOUNDARY,-100,-25.763796133567663
8536,1 2,3,BOUNDARY,-100,-25.77249297094658
8537,4 6,3,BOUNDARY,-100,-25.7811877708797
8538,1 2,3,BOUNDARY,-100,-25.789880534082922
8539,4 5,3,BOUNDARY,-100,-25.79857126127181
8540,1 3,3,BOUNDARY,-100,-25.807259953161594
8541,1 6,3,BOUNDARY,-100,-25.815946610467158
8542,1 2,3,BOUNDARY,-100,-25.824631233903066
8543,1 4,3,GOAL,100,-25.80990284443404
8544,3 4,3,GOAL,100,-25.795177902621724
8545,3 1,3,BOUNDARY,-100,-25.803861907548274
8546,5 6,3,BOUNDARY,-100,-25.81254388017786
8547,5 2,3,BOUNDARY,-100,-25.82122382122382
8548,4 6,3,BOUNDARY,-100,-25.829901731399158
8549,3 2,3,BOUNDARY,-100,-25.83857761141654
8550,5 1,3,BOUNDARY,-100,-25.847251461988304
8551,5 6,3,BOUNDARY,-100,-25.855923283826453
8552,5 1,3,BOUNDARY,-100,-25.864593077642656
8553,6 6,3,BOUNDARY,-100,-25.873260844148252
8554,6 1,3,BOUNDARY,-100,-25.881926584054245
8555,3 6,3,BOUNDARY,-100,-25.890590298071302
8556,6 3,3,BOUNDARY,-100,-25.89925198690977
8557,1 4,3,GOAL,100,-25.884538973939463
8558,5 4,3,BOUNDARY,-100,-25.893199345641506
8559,4 1,3,BOUNDARY,-100,-25.9018576936558
8560,4 3,3,BOUNDARY,-100,-25.91051401869159
8561,5 4,3,BOUNDARY,-100,-25.919168321457775
8562,1 6,3,BOUNDARY,-100,-25.92782060266293
8563,4 3,3,BOUNDARY,-100,-25.9364708630153
8564,1 6,3,BOUNDARY,-100,-25.945119103222794
8565,3 1,3,BOUNDARY,-100,-25.953765323992993
8566,2 1,3,BOUNDARY,-100,-25.962409526033156
8567,2 6,3,BOUNDARY,-100,-25.971051710050194
8568,1 2,3,BOUNDARY,-100,-25.9796918767507
8569,5 6,3,BOUNDARY,-100,-25.988330026840938
8570,5 5,3,BOUNDARY,-100,-25.996966161026837
8571,4 6,3,BOUNDARY,-100,-26.005600280014
8572,2 1,3,BOUNDARY,-100,-26.0142323845077
8573,2 4,3,GOAL,100,-25.999533418873206
8574,5 1,3,BOUNDARY,-100,-26.008164217401447
8575,6 1,3,BOUNDARY,-100,-26.016793002915453
8576,3 4,3,GOAL,100,-26.002098880597014
8577,3 1,3,BOUNDARY,-100,-26.010726361198554
8578,3 3,3,BOUNDARY,-100,-26.019351830263464
8579,4 5,3,BOUNDARY,-100,-26.027975288495163
8580,3 4,3,GOAL,100,-26.013286713286714
8581,1 5,3,BOUNDARY,-100,-26.021908868430252
8582,6 4,3,BOUNDARY,-100,-26.0305290142158
8583,5 6,3,BOUNDARY,-100,-26.039147151345684
8584,5 2,3,BOUNDARY,-100,-26.047763280521902
8585,1 3,3,BOUNDARY,-100,-26.056377402446127
8586,4 1,3,BOUNDARY,-100,-26.064989517819708
8587,6 5,3,BOUNDARY,-100,-26.073599627343658
8588,3 2,3,BOUNDARY,-100,-26.08220773171868
8589,2 4,3,GOAL,100,-26.067528233787403
8590,6 3,3,BOUNDARY,-100,-26.07613504074505
8591,6 2,3,BOUNDARY,-100,-26.084739844022813
8592,2 4,3,GOAL,100,-26.070065176908752
8593,3 3,3,BOUNDARY,-100,-26.078668683812406
8594,3 5,3,BOUNDARY,-100,-26.087270188503606
8595,3 5,3,BOUNDARY,-100,-26.09586969168121
8596,1 3,3,BOUNDARY,-100,-26.104467194043742
8597,4 6,3,BOUNDARY,-100,-26.113062696289404
8598,2 3,3,BOUNDARY,-100,-26.121656199116075
8599,5 1,3,BOUNDARY,-100,-26.130247703221304
8600,2 2,3,BOUNDARY,-100,-26.138837209302327
8601,1 2,3,BOUNDARY,-100,-26.14742471805604
8602,6 2,3,BOUNDARY,-100,-26.156010230179028
8603,3 4,3,GOAL,100,-26.141346042078343
8604,1 2,3,BOUNDARY,-100,-26.149930264993028
8605,3 2,3,BOUNDARY,-100,-26.15851249273678
8606,1 4,3,GOAL,100,-26.14385312572624
8607,3 3,3,BOUNDARY,-100,-26.15243406529569
8608,1 4,3,GOAL,100,-26.13777881040892
8609,6 6,3,BOUNDARY,-100,-26.146358462074573
8610,3 4,3,GOAL,100,-26.13170731707317
8611,3 3,3,BOUNDARY,-100,-26.140285681105563
8612,2 6,3,BOUNDARY,-100,-26.148862052949372
8613,1 4,3,GOAL,100,-26.134215720422617
8614,2 5,3,BOUNDARY,-100,-26.142790805665197
8615,6 2,3,BOUNDARY,-100,-26.151363900174115
8616,4 1,3,BOUNDARY,-100,-26.159935004642527
8617,1 6,3,BOUNDARY,-100,-26.16850411976326
8618,1 6,3,BOUNDARY,-100,-26.177071246228824
8619,1 5,3,BOUNDARY,-100,-26.185636384731406
8620,4 5,3,BOUNDARY,-100,-26.194199535962877
8621,2 3,3,BOUNDARY,-100,-26.20276070061478
8622,3 5,3,BOUNDARY,-100,-26.211319879378333
8623,4 4,3,GOAL,100,-26.19668328887858
8624,3 5,3,BOUNDARY,-100,-26.205241187384043
8625,4 6,3,BOUNDARY,-100,-26.213797101449277
8626,5 5,3,BOUNDARY,-100,-26.222351031764433
8627,1 5,3,BOUNDARY,-100,-26.23090297901936
8628,2 2,3,BOUNDARY,-100,-26.23945294390357
8629,2 4,3,GOAL,100,-26.224823270367366
8630,6 1,3,BOUNDARY,-100,-26.23337195828505
8631,4 4,3,GOAL,100,-26.21874637933032
8632,6 1,3,BOUNDARY,-100,-26.227293790546803
8633,5 6,3,BOUNDARY,-100,-26.23583922159157
8634,5 4,3,BOUNDARY,-100,-26.244382673152653
8635,4 3,3,BOUNDARY,-100,-26.252924145917778
8636,3 2,3,BOUNDARY,-100,-26.26146364057434
8637,6 6,3,BOUNDARY,-100,-26.270001157809425
8638,4 2,3,BOUNDARY,-100,-26.278536698309793
8639,5 4,3,BOUNDARY,-100,-26.287070262761894
8640,5 6,3,BOUNDARY,-100,-26.295601851851853
8641,1 4,3,GOAL,100,-26.280985996991088
8642,2 1,3,BOUNDARY,-100,-26.28951631566767
8643,2 6,3,BOUNDARY,-100,-26.298044660418835
8644,1 1,3,BOUNDARY,-100,-26.30657103192966
8645,6 5,3,BOUNDARY,-100,-26.315095430884906
8646,5 4,3,BOUNDARY,-100,-26.323617857969005
8647,6 6,3,BOUNDARY,-100,-26.332138313866082
8648,1 5,3,BOUNDARY,-100,-26.340656799259943
8649,2 3,3,BOUNDARY,-100,-26.349173314834086
8650,4 4,3,GOAL,100,-26.33456647398844
8651,5 3,3,BOUNDARY,-100,-26.34308172465611
8652,1 4,3,GOAL,100,-26.328478964401295
8653,4 2,3,BOUNDARY,-100,-26.33699295042182
8654,1 5,3,BOUNDARY,-100,-26.345504968800554
8655,5 6,3,BOUNDARY,-100,-26.354015020219528
8656,5 4,3,BOUNDARY,-100,-26.362523105360445
8657,2 6,3,BOUNDARY,-100,-26.371029224904703
8658,3 5,3,BOUNDARY,-100,-26.37953337953338
8659,1 3,3,BOUNDARY,-100,-26.388035569927244
8660,1 3,3,BOUNDARY,-100,-26.396535796766745
8661,4 4,3,GOAL,100,-26.381942039025517
8662,1 2,3,BOUNDARY,-100,-26.390441006695912
8663,3 6,3,BOUNDARY,-100,-26.398938012235945
8664,6 3,3,BOUNDARY,-100,-26.407433056325022
8665,5 1,3,BOUNDARY,-100,-26.415926139642238
8666,6 2,3,BOUNDARY,-100,-26.424417262866374
8667,1 4,3,GOAL,100,-26.4098303911388
8668,2 4,3,GOAL,100,-26.3952468850946
8669,1 4,3,GOAL,100,-26.38066674356904
8670,1 4,3,GOAL,100,-26.366089965397922
8671,1 2,3,BOUNDARY,-100,-26.37458193979933
8672,3 5,3,BOUNDARY,-100,-26.383071955719558
8673,6 4,3,BOUNDARY,-100,-26.39156001383604
8674,3 5,3,BOUNDARY,-100,-26.400046114825916
8675,2 3,3,BOUNDARY,-100,-26.408530259365993
8676,1 3,3,BOUNDARY,-100,-26.41701244813278
8677,1 3,3,BOUNDARY,-100,-26.425492681802467
8678,4 6,3,BOUNDARY,-100,-26.43397096105093
8679,3 5,3,BOUNDARY,-100,-26.44244728655375
8680,4 4,3,GOAL,100,-26.427880184331798
8681,4 4,3,GOAL,100,-26.413316438198365
8682,3 5,3,BOUNDARY,-100,-26.42179221377563
8683,2 6,3,BOUNDARY,-100,-26.430266037083957
8684,3 6,3,BOUNDARY,-100,-26.43873790879779
8685,1 2,3,BOUNDARY,-100,-26.44720782959125
8686,2 1,3,BOUNDARY,-100,-26.455675800138152
8687,1 1,3,BOUNDARY,-100,-26.464141821112005
8688,5 4,3,BOUNDARY,-100,-26.472605893186003
8689,6 5,3,BOUNDARY,-100,-26.48106801703303
8690,4 2,3,BOUNDARY,-100,-26.48952819332566
8691,4 3,3,BOUNDARY,-100,-26.497986422736165
8692,4 6,3,BOUNDARY,-100,-26.506442705936493
8693,2 2,3,BOUNDARY,-100,-26.514897043598296
8694,2 6,3,BOUNDARY,-100,-26.523349436392916
8695,5 2,3,BOUNDARY,-100,-26.531799884991376
8696,6 3,3,BOUNDARY,-100,-26.5402483900644
8697,3 5,3,BOUNDARY,-100,-26.548694952282396
8698,5 1,3,BOUNDARY,-100,-26.557139572315474
8699,4 2,3,BOUNDARY,-100,-26.56558225083343
8700,6 1,3,BOUNDARY,-100,-26.574022988505746
8701,1 6,3,BOUNDARY,-100,-26.58246178600161
8702,1 5,3,BOUNDARY,-100,-26.59089864398989
8703,2 2,3,BOUNDARY,-100,-26.599333563139147
8704,3 4,3,GOAL,100,-26.584788602941178
8705,5 2,3,BOUNDARY,-100,-26.593222286042504
8706,1 6,3,BOUNDARY,-100,-26.601654031702274
8707,3 3,3,BOUNDARY,-100,-26.610083840588032
8708,4 3,3,BOUNDARY,-100,-26.61851171336702
8709,5 6,3,BOUNDARY,-100,-26.626937650706164
8710,4 5,3,BOUNDARY,-100,-26.635361653272103
8711,5 2,3,BOUNDARY,-100,-26.643783721731143
8712,1 1,3,BOUNDARY,-100,-26.65220385674931
8713,2 5,3,BOUNDARY,-100,-26.66062205899231
8714,6 3,3,BOUNDARY,-100,-26.669038329125545
8715,4 6,3,BOUNDARY,-100,-26.677452667814112
8716,4 5,3,BOUNDARY,-100,-26.68586507572281
8717,3 6,3,BOUNDARY,-100,-26.694275553516118
8718,2 3,3,BOUNDARY,-100,-26.702684101858225
8719,1 5,3,BOUNDARY,-100,-26.711090721413004
8720,2 3,3,BOUNDARY,-100,-26.719495412844037
8721,2 4,3,GOAL,100,-26.70496502694645
8722,1 2,3,BOUNDARY,-100,-26.713368493464802
8723,3 5,3,BOUNDARY,-100,-26.72177003324544
