Episode,Starting Position,Steps,Terminal State,Reward,Running Average
1661,5 5,30,STEPS,-26,-13.364238410596027
1662,1 4,30,STEPS,-27,-13.372442839951866
1663,2 1,30,GOAL,100,-13.30426939266386
1664,5 3,30,STEPS,-26,-13.311899038461538
1665,6 6,30,STEPS,-24,-13.318318318318319
1666,5 1,30,STEPS,-24,-13.324729891956784
1667,1 3,30,STEPS,-27,-13.332933413317337
1668,4 2,30,STEPS,-26,-13.34052757793765
1669,1 2,30,GOAL,100,-13.272618334331936
1670,1 3,30,STEPS,-27,-13.280838323353294
1671,2 2,30,GOAL,100,-13.213046080191502
1672,4 2,30,STEPS,-26,-13.220693779904305
1673,3 4,30,STEPS,-29,-13.230125523012552
1674,6 4,30,STEPS,-26,-13.237753882915174
1675,6 3,30,STEPS,-25,-13.244776119402985
1676,4 4,30,STEPS,-28,-13.253579952267303
1677,3 4,30,STEPS,-29,-13.262969588550984
1678,1 4,30,STEPS,-27,-13.271156138259833
1679,6 5,30,STEPS,-25,-13.278141751042288
1680,4 5,30,STEPS,-27,-13.286309523809523
1681,6 1,30,STEPS,-23,-13.292088042831647
1682,3 5,30,STEPS,-28,-13.300832342449464
1683,5 4,30,STEPS,-27,-13.308972073677957
1684,4 1,30,STEPS,-25,-13.315914489311163
1685,2 5,30,STEPS,-27,-13.324035608308606
1686,3 5,30,STEPS,-28,-13.332740213523131
1687,5 4,30,STEPS,-27,-13.340841730883225
1688,3 6,30,STEPS,-27,-13.3489336492891
1689,5 1,30,STEPS,-24,-13.355239786856128
1690,5 6,30,STEPS,-25,-13.362130177514793
1691,4 1,30,STEPS,-25,-13.369012418687168
1692,5 5,30,STEPS,-26,-13.376477541371159
1693,1 3,30,STEPS,-27,-13.38452451269935
1694,1 2,30,GOAL,100,-13.317591499409682
1695,6 5,30,STEPS,-25,-13.32448377581121
1696,2 2,30,GOAL,100,-13.257665094339623
1697,6 1,30,STEPS,-23,-13.263406010606953
1698,1 2,30,GOAL,100,-13.196702002355712
1699,1 4,30,STEPS,-27,-13.20482636845203
1700,2 5,30,STEPS,-27,-13.212941176470588
1701,4 2,30,STEPS,-27,-13.221046443268666
1702,1 6,30,STEPS,-25,-13.227967097532314
1703,1 3,30,STEPS,-27,-13.236054022313564
1704,3 5,30,STEPS,-28,-13.244718309859154
1705,2 1,30,GOAL,100,-13.178299120234604
1706,6 3,30,STEPS,-25,-13.185228604923799
1707,2 6,30,STEPS,-26,-13.192735793790275
1708,6 2,30,STEPS,-24,-13.199063231850117
1709,4 6,30,STEPS,-26,-13.20655354008192
1710,6 3,30,STEPS,-25,-13.213450292397662
1711,2 6,30,STEPS,-26,-13.22092343658679
1712,2 4,30,STEPS,-27,-13.228971962616823
1713,1 4,30,STEPS,-27,-13.237011091652072
1714,3 3,30,STEPS,-29,-13.246207701283547
1715,3 1,30,STEPS,-27,-13.254227405247814
1716,4 5,30,STEPS,-27,-13.262237762237762
1717,6 5,30,STEPS,-25,-13.269073966220152
1718,6 6,30,STEPS,-24,-13.275320139697323
1719,4 3,30,STEPS,-27,-13.283304246655032
1720,4 1,30,STEPS,-25,-13.290116279069768
1721,1 6,30,STEPS,-24,-13.296339337594421
1722,6 6,30,STEPS,-24,-13.302555168408826
1723,1 6,30,STEPS,-24,-13.308763784097504
1724,2 3,30,STEPS,-28,-13.317285382830626
1725,6 5,30,STEPS,-23,-13.322898550724638
1726,5 3,30,STEPS,-26,-13.330243337195828
1727,5 6,30,STEPS,-25,-13.337000579038795
1728,3 3,30,STEPS,-29,-13.346064814814815
1729,6 4,30,STEPS,-26,-13.353383458646617
1730,5 5,30,STEPS,-26,-13.360693641618496
1731,4 1,30,STEPS,-25,-13.367417677642981
1732,3 2,30,STEPS,-28,-13.375866050808314
1733,2 2,30,GOAL,100,-13.310444316214657
1734,3 4,30,STEPS,-29,-13.319492502883506
1735,2 6,30,STEPS,-25,-13.326224783861672
1736,2 1,30,GOAL,100,-13.26094470046083
1737,6 4,30,STEPS,-26,-13.268278641335636
1738,6 1,30,STEPS,-23,-13.273878020713465
1739,1 3,30,STEPS,-27,-13.281771132834963
1740,4 5,30,STEPS,-27,-13.289655172413793
1741,6 6,30,STEPS,-24,-13.295807007466973
1742,6 5,30,STEPS,-25,-13.30252583237658
1743,6 4,30,STEPS,-26,-13.309810671256454
1744,5 6,30,STEPS,-25,-13.31651376146789
1745,5 2,30,STEPS,-25,-13.323209169054442
1746,4 5,30,STEPS,-27,-13.331042382588775
1747,2 3,30,STEPS,-27,-13.338866628506011
1748,2 3,30,STEPS,-28,-13.347254004576659
1749,3 6,30,STEPS,-27,-13.355060034305318
1750,5 6,30,STEPS,-25,-13.361714285714285
1751,4 6,30,STEPS,-26,-13.368932038834952
1752,6 1,30,STEPS,-23,-13.374429223744292
1753,1 4,30,STEPS,-27,-13.38220193953223
1754,2 2,30,GOAL,100,-13.317559863169897
1755,5 3,30,STEPS,-26,-13.324786324786325
1756,1 6,30,STEPS,-25,-13.331435079726651
1757,6 2,30,STEPS,-24,-13.337507114399545
1758,3 3,30,STEPS,-29,-13.34641638225256
1759,1 2,30,GOAL,100,-13.281978396816372
1760,3 6,30,STEPS,-27,-13.289772727272727
1761,2 4,30,STEPS,-28,-13.298126064735946
1762,5 2,30,STEPS,-25,-13.304767309875142
1763,3 2,30,STEPS,-28,-13.31310266591038
1764,1 1,30,GOAL,100,-13.248866213151928
1765,3 4,30,STEPS,-29,-13.257790368271955
1766,3 4,30,STEPS,-28,-13.266138165345414
1767,2 2,30,GOAL,100,-13.202037351443124
1768,3 5,30,STEPS,-28,-13.210407239819004
1769,6 2,30,STEPS,-24,-13.216506500847936
1770,4 3,30,STEPS,-27,-13.224293785310735
1771,4 5,30,STEPS,-27,-13.232072275550536
1772,2 3,30,STEPS,-28,-13.24040632054176
1773,6 1,30,STEPS,-23,-13.245910885504793
1774,4 6,30,STEPS,-26,-13.253100338218715
1775,5 6,30,STEPS,-25,-13.259718309859155
1776,6 6,30,STEPS,-24,-13.265765765765765
1777,1 1,30,STEPS,-25,-13.27236916150816
1778,6 4,30,STEPS,-26,-13.279527559055119
1779,3 5,30,STEPS,-28,-13.287802136031479
1780,5 2,30,STEPS,-25,-13.29438202247191
1781,2 1,30,GOAL,100,-13.23076923076923
1782,1 2,30,GOAL,100,-13.1672278338945
1783,3 5,30,STEPS,-28,-13.175546831183398
1784,2 3,30,STEPS,-28,-13.183856502242152
1785,3 3,30,STEPS,-29,-13.192717086834733
1786,2 3,30,STEPS,-28,-13.2010078387458
1787,1 2,30,GOAL,100,-13.137660884163402
1788,2 5,30,STEPS,-27,-13.145413870246085
1789,3 6,30,STEPS,-27,-13.153158188932364
1790,3 4,30,STEPS,-29,-13.162011173184357
1791,3 2,30,STEPS,-27,-13.169737576772752
1792,3 1,30,STEPS,-27,-13.177455357142858
1793,6 5,30,STEPS,-25,-13.184049079754601
1794,6 3,30,STEPS,-25,-13.190635451505017
1795,6 4,30,STEPS,-26,-13.197771587743732
1796,3 1,30,STEPS,-27,-13.205456570155903
1797,5 2,30,STEPS,-25,-13.212020033388981
1798,6 1,30,STEPS,-23,-13.2174638487208
1799,6 2,30,STEPS,-24,-13.223457476375764
1800,6 5,30,STEPS,-25,-13.23
1801,1 1,30,GOAL,100,-13.167129372570795
1802,6 1,30,STEPS,-23,-13.172586015538291
1803,5 3,30,STEPS,-26,-13.179700499168053
1804,4 6,30,STEPS,-26,-13.186807095343681
1805,3 2,30,STEPS,-28,-13.195013850415512
1806,6 6,30,STEPS,-24,-13.200996677740864
1807,6 4,30,STEPS,-26,-13.20807969009408
1808,3 4,30,STEPS,-29,-13.216814159292035
1809,1 2,30,GOAL,100,-13.154228855721392
1810,4 5,30,STEPS,-27,-13.161878453038675
1811,4 5,30,STEPS,-27,-13.169519602429597
1812,6 2,30,STEPS,-24,-13.175496688741722
1813,4 5,30,STEPS,-27,-13.183121897407611
1814,4 1,30,STEPS,-25,-13.189636163175303
1815,4 4,30,STEPS,-28,-13.197796143250688
1816,4 2,30,STEPS,-26,-13.204845814977974
1817,1 2,30,GOAL,100,-13.14254265272427
1818,6 4,30,STEPS,-26,-13.14961496149615
1819,6 2,30,STEPS,-24,-13.155579989004949
1820,2 3,30,STEPS,-28,-13.163736263736263
1821,5 4,30,STEPS,-27,-13.171334431630973
1822,6 5,30,STEPS,-25,-13.177826564215149
1823,6 1,30,STEPS,-23,-13.183214481623697
1824,5 6,30,STEPS,-25,-13.18969298245614
1825,1 5,30,STEPS,-26,-13.196712328767124
1826,1 5,30,STEPS,-25,-13.20317634173056
1827,1 2,30,GOAL,100,-13.141215106732348
1828,4 1,30,STEPS,-25,-13.147702407002189
1829,1 1,30,GOAL,100,-13.085839256424276
1830,2 2,30,GOAL,100,-13.024043715846995
1831,3 6,30,STEPS,-27,-13.031676679410158
1832,3 2,30,STEPS,-28,-13.039847161572052
1833,2 1,30,GOAL,100,-12.978177850518277
1834,2 6,30,STEPS,-25,-12.98473282442748
1835,2 6,30,STEPS,-26,-12.991825613079019
1836,4 1,30,STEPS,-25,-12.998366013071895
1837,5 5,30,STEPS,-26,-13.005443658138269
1838,4 5,30,STEPS,-27,-13.013057671381937
1839,4 4,30,STEPS,-28,-13.021207177814029
1840,5 1,30,STEPS,-24,-13.027173913043478
1841,2 6,30,STEPS,-26,-13.034220532319392
1842,2 5,30,STEPS,-27,-13.041802388707927
1843,2 2,30,GOAL,100,-12.98046663049376
1844,2 2,30,GOAL,100,-12.919197396963124
1845,6 3,30,STEPS,-25,-12.925745257452574
1846,3 4,30,STEPS,-29,-12.934452871072589
1847,1 6,30,STEPS,-25,-12.940985381700054
1848,4 2,30,STEPS,-26,-12.948051948051948
1849,1 4,30,STEPS,-27,-12.95565170362358
1850,4 3,30,STEPS,-27,-12.963243243243243
1851,5 4,30,STEPS,-27,-12.970826580226904
1852,5 6,30,STEPS,-25,-12.977321814254859
1853,1 6,30,STEPS,-25,-12.983810037776578
1854,6 1,30,STEPS,-23,-12.989212513484357
1855,5 5,30,STEPS,-26,-12.99622641509434
1856,4 4,30,STEPS,-28,-13.004310344827585
1857,5 4,30,STEPS,-27,-13.01184706515886
1858,1 1,30,GOAL,100,-12.95102260495156
1859,6 4,30,STEPS,-26,-12.958041958041958
1860,6 1,30,STEPS,-23,-12.963440860215053
1861,4 1,30,STEPS,-25,-12.969908651262761
1862,3 6,30,STEPS,-27,-12.977443609022556
1863,1 4,30,STEPS,-27,-12.9849704777241
1864,4 6,30,STEPS,-26,-12.991952789699571
1865,3 1,30,STEPS,-27,-12.999463806970509
1866,1 6,30,STEPS,-25,-13.005894962486602
1867,4 2,30,STEPS,-26,-13.012854847348688
1868,5 6,30,STEPS,-25,-13.019271948608138
1869,6 2,30,STEPS,-24,-13.025147137506687
1870,3 1,30,STEPS,-27,-13.032620320855616
1871,5 5,30,STEPS,-26,-13.03955104222341
1872,2 4,30,STEPS,-28,-13.047542735042734
1873,3 3,30,STEPS,-29,-13.056059797116925
1874,6 6,30,STEPS,-24,-13.061899679829242
1875,6 5,30,STEPS,-25,-13.068266666666666
1876,3 4,30,STEPS,-29,-13.07675906183369
1877,4 3,30,STEPS,-27,-13.084176877996804
1878,5 4,30,STEPS,-27,-13.091586794462193
1879,4 5,30,STEPS,-27,-13.09898882384247
1880,1 5,30,STEPS,-26,-13.105851063829787
1881,5 1,30,STEPS,-24,-13.11164274322169
1882,6 1,30,STEPS,-23,-13.116896918172158
1883,5 4,30,STEPS,-27,-13.124269782262347
1884,2 5,30,STEPS,-27,-13.13163481953291
1885,3 2,30,STEPS,-28,-13.139522546419098
1886,5 6,30,STEPS,-25,-13.145811240721104
1887,5 3,30,STEPS,-26,-13.152623211446741
1888,4 1,30,STEPS,-25,-13.158898305084746
1889,5 4,30,STEPS,-27,-13.16622551614611
1890,3 2,30,STEPS,-28,-13.174074074074074
1891,6 1,30,STEPS,-23,-13.179270227392914
1892,1 1,30,GOAL,100,-13.119450317124736
1893,3 3,30,STEPS,-29,-13.12783940834654
1894,1 5,30,STEPS,-26,-13.134635691657866
1895,1 5,30,STEPS,-26,-13.141424802110818
1896,2 2,30,GOAL,100,-13.08175105485232
1897,4 2,30,STEPS,-26,-13.088560885608857
1898,5 6,30,STEPS,-25,-13.094836670179136
1899,4 4,30,STEPS,-28,-13.102685624012638
1900,3 5,30,STEPS,-28,-13.110526315789473
1901,1 3,30,STEPS,-27,-13.117832719621251
1902,5 5,30,STEPS,-26,-13.124605678233438
1903,1 6,30,STEPS,-25,-13.130846032580136
1904,1 5,30,STEPS,-26,-13.137605042016807
1905,2 1,30,GOAL,100,-13.078215223097112
1906,4 5,30,STEPS,-27,-13.085519412381952
1907,4 5,30,STEPS,-27,-13.09281594126901
1908,3 6,30,STEPS,-27,-13.100104821802935
1909,2 6,30,STEPS,-26,-13.106862231534835
1910,6 6,30,STEPS,-24,-13.112565445026178
1911,4 1,30,STEPS,-25,-13.118785975928834
1912,3 3,30,STEPS,-29,-13.127092050209205
1913,1 6,30,STEPS,-25,-13.133298484056455
1914,5 1,30,STEPS,-24,-13.138975966562173
1915,2 5,30,STEPS,-27,-13.14621409921671
1916,1 6,30,STEPS,-25,-13.152400835073069
1917,5 3,30,STEPS,-26,-13.159102764736568
1918,3 1,30,STEPS,-27,-13.166319082377477
1919,5 1,30,STEPS,-24,-13.171964564877541
1920,5 6,30,STEPS,-25,-13.178125
1921,3 3,30,STEPS,-29,-13.186361270171785
1922,4 3,30,STEPS,-27,-13.193548387096774
1923,3 5,30,STEPS,-28,-13.201248049921997
1924,3 5,30,STEPS,-28,-13.20893970893971
1925,4 1,30,STEPS,-25,-13.215064935064936
1926,5 4,30,STEPS,-27,-13.222222222222221
1927,6 6,30,STEPS,-24,-13.227815256875973
1928,5 6,30,STEPS,-25,-13.233921161825727
1929,5 4,30,STEPS,-27,-13.241057542768274
1930,3 3,30,STEPS,-29,-13.24922279792746
1931,2 1,30,GOAL,100,-13.190574831693423
1932,4 6,30,STEPS,-26,-13.1972049689441
1933,3 1,30,STEPS,-27,-13.20434557682359
1934,5 6,30,STEPS,-25,-13.210444674250258
1935,6 4,30,STEPS,-26,-13.217054263565892
1936,5 4,30,STEPS,-27,-13.224173553719009
1937,3 6,30,STEPS,-27,-13.231285493030459
1938,2 5,30,STEPS,-27,-13.238390092879257
1939,1 4,30,STEPS,-27,-13.245487364620939
1940,6 1,30,STEPS,-23,-13.250515463917527
1941,3 1,30,STEPS,-27,-13.257599175682637
1942,4 1,30,STEPS,-25,-13.263645726055612
1943,2 6,30,STEPS,-26,-13.270200720535255
1944,5 4,30,STEPS,-27,-13.277263374485596
1945,4 1,30,STEPS,-25,-13.283290488431877
1946,5 3,30,STEPS,-26,-13.289825282631037
1947,3 6,30,STEPS,-27,-13.296866974833076
1948,6 6,30,STEPS,-24,-13.302361396303901
1949,1 6,30,STEPS,-25,-13.308363263211904
1950,4 1,30,STEPS,-25,-13.314358974358974
1951,6 3,30,STEPS,-25,-13.320348539210661
1952,4 1,30,STEPS,-25,-13.326331967213115
1953,3 1,30,STEPS,-27,-13.333333333333334
1954,4 5,30,STEPS,-27,-13.340327533265096
1955,1 4,30,STEPS,-27,-13.347314578005115
1956,5 5,30,STEPS,-26,-13.353783231083845
1957,1 2,30,GOAL,100,-13.295861011752683
1958,5 1,30,STEPS,-24,-13.301327885597548
1959,4 4,30,STEPS,-28,-13.308831036242982
1960,2 6,30,STEPS,-26,-13.31530612244898
1961,6 1,30,STEPS,-23,-13.320244773074961
1962,3 2,30,STEPS,-28,-13.327726809378186
1963,3 2,30,STEPS,-28,-13.33520122261844
1964,1 1,30,GOAL,100,-13.277494908350306
1965,1 6,30,STEPS,-25,-13.283460559796438
1966,5 3,30,STEPS,-26,-13.289928789420143
1967,5 5,30,STEPS,-26,-13.296390442297916
1968,4 6,30,STEPS,-26,-13.302845528455284
1969,1 4,30,STEPS,-27,-13.309801929913661
1970,3 5,30,STEPS,-28,-13.317258883248732
1971,2 2,30,GOAL,100,-13.259766615931
1972,1 5,30,STEPS,-26,-13.266227180527384
1973,3 2,30,STEPS,-28,-13.273694880892043
1974,4 6,30,STEPS,-26,-13.28014184397163
1975,4 1,30,STEPS,-25,-13.286075949367088
1976,2 2,30,GOAL,100,-13.228744939271255
1977,3 4,30,STEPS,-29,-13.236722306525039
1978,2 1,30,GOAL,100,-13.179474216380182
1979,3 6,30,STEPS,-27,-13.18645780697322
1980,3 3,30,STEPS,-29,-13.194444444444445
1981,3 1,30,STEPS,-27,-13.201413427561837
1982,5 5,30,STEPS,-26,-13.20787083753784
1983,2 2,30,GOAL,100,-13.150781643973778
1984,1 3,30,STEPS,-27,-13.157762096774194
1985,5 5,30,STEPS,-26,-13.164231738035264
1986,1 4,30,STEPS,-27,-13.171198388721047
1987,6 2,30,STEPS,-24,-13.176648213387015
1988,5 3,30,STEPS,-26,-13.183098591549296
1989,4 2,30,STEPS,-26,-13.18954248366013
1990,2 3,30,STEPS,-28,-13.196984924623116
1991,3 5,30,STEPS,-28,-13.204419889502763
1992,5 1,30,STEPS,-24,-13.209839357429718
1993,1 6,30,STEPS,-24,-13.21525338685399
1994,3 2,30,STEPS,-28,-13.222668004012036
1995,1 4,30,STEPS,-26,-13.229072681704261
1996,6 1,30,STEPS,-23,-13.233967935871744
1997,5 1,30,STEPS,-24,-13.239359038557836
1998,3 6,30,STEPS,-27,-13.246246246246246
1999,3 3,30,STEPS,-29,-13.254127063531765
2000,1 1,30,GOAL,100,-13.1975
2001,2 6,30,STEPS,-26,-13.203898050974512
2002,5 1,30,STEPS,-24,-13.209290709290709
2003,3 6,30,STEPS,-27,-13.216175736395407
2004,5 1,30,STEPS,-24,-13.221556886227544
2005,3 2,30,STEPS,-28,-13.228927680798005
2006,5 2,30,STEPS,-25,-13.234795613160518
2007,1 1,30,STEPS,-25,-13.2406576980568
2008,1 2,30,GOAL,100,-13.184262948207172
2009,2 1,30,GOAL,100,-13.127924340467894
2010,1 3,30,STEPS,-27,-13.134825870646766
2011,6 2,30,STEPS,-24,-13.140228741919444
2012,1 6,30,STEPS,-25,-13.146123260437376
2013,6 6,30,STEPS,-24,-13.151515151515152
2014,5 2,30,STEPS,-25,-13.157398212512414
2015,1 1,30,GOAL,100,-13.101240694789082
2016,3 3,30,STEPS,-29,-13.109126984126984
2017,2 4,30,STEPS,-28,-13.1165096678235
2018,3 5,30,STEPS,-28,-13.12388503468781
2019,3 2,30,STEPS,-28,-13.131253095591877
2020,4 4,30,STEPS,-28,-13.138613861386139
2021,1 2,30,GOAL,100,-13.082632360217714
2022,4 2,30,STEPS,-26,-13.089020771513352
2023,2 6,30,STEPS,-26,-13.095402867029165
2024,2 1,30,GOAL,100,-13.039525691699605
2025,3 2,30,STEPS,-28,-13.046913580246914
2026,2 4,30,STEPS,-28,-13.054294175715697
2027,5 3,30,STEPS,-26,-13.060680809077454
2028,4 1,30,STEPS,-25,-13.066568047337277
2029,1 4,30,STEPS,-27,-13.073435189748645
2030,6 2,30,STEPS,-24,-13.078817733990148
2031,1 5,30,STEPS,-26,-13.08517971442639
2032,3 2,30,STEPS,-28,-13.09251968503937
2033,1 6,30,STEPS,-25,-13.098376783079193
2034,5 3,30,STEPS,-26,-13.104719764011799
2035,1 6,30,STEPS,-25,-13.11056511056511
2036,2 6,30,STEPS,-26,-13.11689587426326
2037,6 6,30,STEPS,-24,-13.122238586156111
2038,5 6,30,STEPS,-25,-13.128066732090284
2039,5 1,30,STEPS,-24,-13.13339872486513
2040,2 3,30,STEPS,-28,-13.140686274509804
2041,3 2,30,STEPS,-28,-13.14796668299853
2042,6 5,30,STEPS,-25,-13.153770812928501
2043,2 6,30,STEPS,-26,-13.160058737151248
2044,5 2,30,STEPS,-25,-13.165851272015656
2045,1 2,30,GOAL,100,-13.110513447432762
2046,3 2,30,STEPS,-28,-13.117790811339198
2047,4 3,30,STEPS,-27,-13.12457254518808
2048,6 5,30,STEPS,-25,-13.13037109375
2049,4 2,30,STEPS,-26,-13.136652025378233
2050,2 6,30,STEPS,-26,-13.142926829268292
2051,1 2,30,GOAL,100,-13.08776206728425
2052,2 4,30,STEPS,-26,-13.094054580896685
2053,1 2,30,GOAL,100,-13.038967364831953
2054,4 5,30,STEPS,-27,-13.045764362220059
2055,6 6,30,STEPS,-24,-13.05109489051095
2056,1 1,30,GOAL,100,-12.996108949416342
2057,3 1,30,STEPS,-27,-13.002916869227029
2058,5 6,30,STEPS,-25,-13.008746355685131
2059,5 3,30,STEPS,-26,-13.015055852355513
2060,5 4,30,STEPS,-27,-13.021844660194175
2061,4 2,30,STEPS,-26,-13.0281416787967
2062,4 4,30,STEPS,-28,-13.035402521823473
2063,1 1,30,GOAL,100,-12.980610761027629
2064,6 4,30,STEPS,-26,-12.986918604651162
2065,3 6,30,STEPS,-27,-12.99370460048426
2066,1 6,30,STEPS,-25,-12.999515972894482
2067,3 3,30,STEPS,-29,-13.007256894049346
2068,5 5,30,STEPS,-26,-13.013539651837524
2069,5 5,30,STEPS,-26,-13.019816336394394
2070,1 6,30,STEPS,-25,-13.025603864734299
2071,1 2,30,GOAL,100,-12.971028488652825
2072,2 3,30,STEPS,-28,-12.978281853281853
2073,4 4,30,STEPS,-28,-12.985528219971057
2074,4 1,30,STEPS,-25,-12.99132111861138
2075,2 1,30,GOAL,100,-12.936867469879518
2076,2 6,30,STEPS,-26,-12.943159922928709
2077,2 5,30,STEPS,-27,-12.949927780452576
2078,4 1,30,STEPS,-25,-12.95572666025024
2079,2 1,30,GOAL,100,-12.901394901394902
2080,2 2,30,GOAL,100,-12.847115384615385
2081,5 2,30,STEPS,-25,-12.852955309947141
2082,1 6,30,STEPS,-25,-12.858789625360231
2083,2 3,30,STEPS,-28,-12.8660585693711
2084,3 2,30,STEPS,-28,-12.873320537428024
2085,2 2,30,GOAL,100,-12.819184652278178
2086,5 4,30,STEPS,-27,-12.825982742090124
2087,2 2,30,GOAL,100,-12.771921418303785
2088,2 4,30,STEPS,-26,-12.778256704980842
2089,3 6,30,STEPS,-27,-12.785064624222116
2090,1 2,30,GOAL,100,-12.7311004784689
2091,2 3,30,STEPS,-28,-12.738402678144428
2092,4 6,30,STEPS,-26,-12.744741873804971
2093,4 5,30,STEPS,-27,-12.751552795031056
2094,4 3,30,STEPS,-27,-12.758357211079273
2095,3 4,30,STEPS,-29,-12.766109785202865
2096,4 6,30,STEPS,-26,-12.772423664122137
2097,2 4,30,STEPS,-28,-12.779685264663806
2098,3 3,30,STEPS,-29,-12.787416587225929
2099,6 4,30,STEPS,-26,-12.793711291090995
2100,1 2,30,GOAL,100,-12.74
2101,4 6,30,STEPS,-26,-12.746311280342693
2102,4 1,30,STEPS,-25,-12.752140818268316
2103,3 1,30,STEPS,-27,-12.758915834522112
2104,1 5,30,STEPS,-25,-12.764733840304183
2105,3 1,30,STEPS,-27,-12.771496437054632
2106,4 1,30,STEPS,-25,-12.77730294396961
2107,3 5,30,STEPS,-28,-12.784527764594209
2108,5 1,30,STEPS,-24,-12.789848197343453
2109,6 3,30,STEPS,-25,-12.795637743006164
2110,3 4,30,STEPS,-29,-12.803317535545023
2111,4 4,30,STEPS,-28,-12.81051634296542
2112,4 6,30,STEPS,-26,-12.816761363636363
2113,4 1,30,STEPS,-25,-12.822527212494084
2114,3 4,30,STEPS,-29,-12.830179754020813
2115,2 2,30,GOAL,100,-12.776832151300237
2116,1 5,30,STEPS,-26,-12.783081285444235
2117,6 1,30,STEPS,-23,-12.787907416154937
2118,1 6,30,STEPS,-25,-12.79367327667611
2119,5 5,30,STEPS,-26,-12.799905615856536
2120,6 5,30,STEPS,-25,-12.80566037735849
2121,4 5,30,STEPS,-27,-12.812352663837812
2122,2 4,30,STEPS,-28,-12.819509896324222
2123,2 3,30,STEPS,-28,-12.826660386245878
2124,4 3,30,STEPS,-27,-12.833333333333334
2125,3 3,30,STEPS,-29,-12.840941176470588
2126,5 4,30,STEPS,-27,-12.847601128880527
2127,5 4,30,STEPS,-27,-12.854254818993889
2128,5 5,30,STEPS,-26,-12.860432330827068
2129,2 3,30,STEPS,-28,-12.867543447627995
2130,6 4,30,STEPS,-26,-12.873708920187793
2131,3 6,30,STEPS,-27,-12.880337869544814
2132,4 2,30,STEPS,-26,-12.886491557223264
2133,5 2,30,STEPS,-25,-12.892170651664323
2134,4 6,30,STEPS,-26,-12.898313027179007
2135,5 3,30,STEPS,-26,-12.904449648711944
2136,5 1,30,STEPS,-24,-12.909644194756554
2137,6 2,30,STEPS,-24,-12.914833879270004
2138,1 3,30,STEPS,-27,-12.921421889616465
2139,3 1,30,STEPS,-27,-12.928003740065451
2140,1 5,30,STEPS,-26,-12.93411214953271
2141,4 5,30,STEPS,-27,-12.940681924334424
2142,6 6,30,STEPS,-24,-12.945845004668534
2143,5 5,30,STEPS,-26,-12.951936537564162
2144,3 5,30,STEPS,-28,-12.958955223880597
2145,6 5,30,STEPS,-25,-12.964568764568764
2146,4 3,30,STEPS,-27,-12.971109040074557
2147,2 3,30,STEPS,-28,-12.978108989287378
2148,3 5,30,STEPS,-28,-12.985102420856611
2149,5 5,30,STEPS,-26,-12.991158678455095
2150,2 4,30,STEPS,-28,-12.998139534883721
2151,4 3,30,STEPS,-27,-13.0046490004649
2152,3 6,30,STEPS,-27,-13.011152416356877
2153,5 2,30,STEPS,-25,-13.01672085462146
2154,3 4,30,STEPS,-29,-13.024141132776231
2155,4 3,30,STEPS,-27,-13.03062645011601
2156,3 4,30,STEPS,-29,-13.038033395176253
2157,3 3,30,STEPS,-29,-13.045433472415391
2158,4 6,30,STEPS,-26,-13.051436515291938
2159,5 6,30,STEPS,-25,-13.056970819823993
2160,6 3,30,STEPS,-25,-13.0625
2161,3 4,30,STEPS,-29,-13.069875057843591
2162,3 5,30,STEPS,-28,-13.076780758556891
2163,4 4,30,STEPS,-28,-13.083680073971337
2164,5 5,30,STEPS,-26,-13.089648798521257
2165,1 4,30,STEPS,-27,-13.09607390300231
2166,6 6,30,STEPS,-24,-13.101108033240997
2167,1 4,30,STEPS,-27,-13.107521919704661
2168,5 6,30,STEPS,-25,-13.113007380073801
2169,1 6,30,STEPS,-25,-13.118487782388197
2170,2 4,30,STEPS,-28,-13.125345622119816
2171,1 5,30,STEPS,-26,-13.131275909719024
2172,3 5,30,STEPS,-28,-13.138121546961326
2173,3 2,30,STEPS,-28,-13.1449608835711
2174,1 1,30,GOAL,100,-13.092916283348666
2175,6 6,30,STEPS,-24,-13.097931034482759
2176,4 5,30,STEPS,-27,-13.104319852941176
2177,6 2,30,STEPS,-24,-13.109324758842444
2178,5 5,30,STEPS,-26,-13.11524334251607
2179,5 2,30,STEPS,-25,-13.120697567691602
2180,2 6,30,STEPS,-26,-13.126605504587156
2181,1 2,30,GOAL,100,-13.074736359468133
2182,1 2,30,GOAL,100,-13.022914757103575
2183,3 5,30,STEPS,-28,-13.029775538250114
2184,2 2,30,GOAL,100,-12.978021978021978
2185,5 1,30,STEPS,-24,-12.983066361556064
2186,5 1,30,STEPS,-24,-12.988106129917657
2187,6 4,30,STEPS,-26,-12.99405578417924
2188,2 5,30,STEPS,-26,-13.0
2189,5 1,30,STEPS,-24,-13.00502512562814
2190,3 2,30,STEPS,-27,-13.011415525114156
2191,3 3,30,STEPS,-28,-13.018256503879508
2192,5 6,30,STEPS,-25,-13.023722627737227
2193,6 4,30,STEPS,-25,-13.029183766529869
2194,4 5,30,STEPS,-27,-13.035551504102097
2195,4 2,30,STEPS,-26,-13.041457858769931
2196,1 5,30,STEPS,-25,-13.046903460837887
2197,5 6,30,STEPS,-25,-13.052344105598543
2198,2 2,30,GOAL,100,-13.00090991810737
2199,4 2,30,STEPS,-26,-13.006821282401091
2200,6 5,30,STEPS,-25,-13.012272727272727
